Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1994-02-01,-14.608,1.8808484848484848,1.6563636363636363
2001-01-14,1.092,2.31,2.31
1999-09-28,12.321,12.257540106951877,13.36
2003-04-05,-6.062,0.4745909090909091,0.21
1995-09-03,16.1,14.724997310381925,16.71
1995-07-25,14.608,13.307102272727274,14.08
2005-10-29,10.821,10.245000000000001,10.3
1994-12-10,0.175,4.102222222222222,4.63
2000-05-01,6.75,1.4566424242424245,1.12
2000-11-30,-1.191,9.33,9.33
2000-08-19,13.937,14.724997310381925,16.22
2004-10-13,9.954,9.45935064935065,10.04
2004-07-05,6.596,7.854000000000001,7.3
2002-01-16,-4.221,2.8299999999999996,3.15
2004-04-29,6.09,1.4566424242424245,2.37
1998-09-14,17.687,15.824476284584978,17.88
2002-05-17,1.254,1.93,2.44
1997-02-09,-3.817,1.375700245700245,0.82
2004-12-02,-5.379,5.380769230769231,5.64
2000-05-08,8.025,1.7999999999999998,1.42
1996-04-21,2.257,1.4566424242424245,0.0
2003-10-19,6.358,8.863333333333333,7.96
2003-02-01,-1.675,1.7193103448275862,2.08
1996-08-23,16.492,14.724997310381925,12.6
1995-06-13,14.55,4.135,4.15
1994-06-26,13.617,7.334636363636365,7.370909090909091
1995-02-27,-4.867,1.16781954887218,2.02
1999-03-14,0.117,0.8652020202020204,0.59
2004-06-14,12.783,5.887,5.27
2004-04-11,2.264,1.4566424242424245,2.19
1997-10-09,15.679,10.005714285714287,9.78
1995-07-27,17.292,13.884545454545453,13.73
2003-12-02,-3.117,5.380769230769231,4.51
1994-10-16,11.062,9.239494949494949,9.461818181818181
2005-06-16,9.029,4.826250000000002,6.25
2001-02-18,-7.646,1.16781954887218,1.15
2002-07-01,14.078,7.334636363636365,10.27
2000-09-16,12.379,12.375000000000002,13.64
1999-09-30,11.217,12.257540106951877,12.63
2003-08-03,11.025,14.473454545454548,12.69
2000-09-06,14.85,14.724997310381925,15.19
2002-05-24,2.671,2.1548355899419724,2.6
1998-06-10,11.304,6.640000000000001,6.78
2004-04-28,5.795,1.4566424242424245,2.34
2003-08-09,17.142,15.824476284584978,15.81
1995-01-19,-1.863,2.345,2.41
2005-10-06,11.15,11.456581818181819,13.08
1995-01-06,-3.583,3.371111111111111,3.37
2000-03-26,3.425,0.9681081081081081,1.68
2000-02-04,-3.579,1.7193103448275862,1.76
2005-06-18,11.55,6.396666666666667,6.52
1997-01-10,-6.4,2.9919421487603306,4.09
2004-01-13,-10.438,3.11969696969697,3.88
2005-08-05,18.675,16.217058823529413,16.93
2002-05-04,5.454,1.4566424242424245,1.58
2000-12-05,-8.596,4.171818181818183,3.37
1994-05-22,12.592,3.0287878787878793,2.5272727272727273
2004-11-01,3.842,7.590833333333333,8.24
1995-05-07,5.879,2.101390374331551,1.76
2003-01-20,-12.85,2.136060606060606,2.5
1994-07-18,14.646,10.718939393939394,11.7
2000-03-09,-4.892,0.9387499999999996,1.19
2005-08-21,16.667,14.724997310381925,17.37
1997-03-17,-3.533,0.9387499999999996,0.66
1997-05-11,5.892,2.101390374331551,1.14
1999-05-27,14.725,4.35,4.35
1997-11-23,-3.25,5.524081632653061,6.18
2004-09-06,18.196,14.313333333333333,12.85
2000-12-03,0.729,4.102222222222222,3.36
2001-09-11,15.726,14.724997310381925,15.19
1994-07-15,10.317,11.176666666666668,11.412727272727272
2003-03-15,0.142,0.8652020202020204,1.5
1996-05-24,5.262,2.1548355899419724,1.55
2001-11-13,7.496,6.466562499999999,5.95
2004-08-09,16.896,15.824476284584978,15.24
1999-08-20,15.896,14.724997310381925,17.01
1996-04-20,2.237,1.4566424242424245,0.98
1995-08-05,15.412,14.724997310381925,16.31
2003-09-04,12.262,13.128409090909093,13.65
1999-10-12,11.604,10.535064935064934,10.09
2000-04-17,0.983,1.0948089591567856,1.35
1996-06-24,5.446,4.273333333333333,3.7
1995-09-24,10.565,12.257540106951877,11.74
2000-07-12,16.762,12.660252525252531,11.71
2001-01-11,0.846,2.6493750000000005,2.31
1994-06-12,12.096,4.552954545454546,4.651818181818182
2000-09-12,14.833,14.724997310381925,14.3
1999-02-06,-2.458,1.375700245700245,1.14
2004-05-21,7.638,2.536111111111111,3.25
1998-12-14,3.729,4.344117647058823,4.77
1995-09-10,9.804,13.128409090909093,13.12
2002-07-31,16.581,14.06851674641148,15.33
1997-12-02,-1.6,4.01,4.01
1996-07-14,8.25,5.92,5.28
2002-12-30,1.826,2.9299999999999997,2.72
1995-07-02,11.5,9.419999999999998,9.74
2001-04-03,-0.504,0.6964393939393941,0.2
1998-04-16,1.192,1.0948089591567856,1.5
1998-08-03,19.775,16.217058823529413,17.47
2000-09-03,13.267,15.791298701298702,16.42
1998-12-09,1.862,4.797777777777777,5.07
2002-07-28,17.364,13.884545454545453,15.42
2000-10-11,12.038,10.535064935064934,10.43
1995-09-04,18.358,16.125833333333333,17.15
1997-08-29,13.817,14.430714285714286,14.1
2001-02-01,-4.192,1.7193103448275862,1.23
1995-10-03,7.783,11.237012987012987,11.32
1996-07-19,8.675,5.75,5.75
2000-04-20,2.892,1.4566424242424245,1.34
2002-12-16,-6.043,4.344117647058823,3.11
1996-01-13,-6.724,2.055,1.36
1995-09-30,14.983,11.55,11.31
1998-06-07,8.278,3.614285714285714,5.17
2004-10-20,7.45,8.863333333333333,8.58
2000-07-20,13.829,9.513333333333334,11.62
2005-04-24,0.971,1.0948089591567856,2.43
1997-01-02,0.221,3.3879999999999995,4.31
2000-03-29,0.208,0.8652020202020204,1.69
1994-02-18,-0.737,1.16781954887218,1.239090909090909
2003-06-21,14.413,4.135,4.12
1999-03-25,-1.517,0.6964393939393941,1.14
1996-07-10,13.561,7.334636363636365,5.28
2001-08-20,17.408,15.824476284584978,17.02
1995-07-01,10.088,6.317909090909092,10.02
2001-10-11,12.125,10.535064935064934,9.88
1996-01-27,-6.075,1.5629545454545457,1.3
1999-02-20,-4.638,1.16781954887218,0.75
2002-01-19,-7.112,3.15,3.15
2003-09-13,18.079,12.068,13.82
2001-06-11,12.329,4.552954545454546,4.21
2005-03-12,-9.054,0.9387499999999996,0.91
1999-02-11,3.654,1.48,1.26
2002-03-22,-7.2,0.9387499999999996,1.04
1998-11-22,4.846,5.837037037037039,6.15
2004-01-31,-9.825,1.8808484848484848,2.01
1996-04-16,0.454,0.8652020202020204,0.04
2000-10-07,2.954,11.276666666666666,11.33
2005-06-05,16.258,4.89,5.35
2005-06-04,15.746,5.21,5.37
2004-06-28,14.33,5.567500000000001,5.81
1998-12-18,-2.258,4.344117647058823,5.53
2002-12-26,-1.487,3.575384615384615,3.6
1998-05-02,6.512,1.4566424242424245,2.66
2004-05-02,5.846,1.4566424242424245,2.42
1996-12-06,1.088,4.59,4.87
2005-07-17,22.871,17.934,17.95
1999-07-23,22.204,15.790000000000001,16.5
2001-02-13,-3.054,1.16781954887218,1.15
2001-11-15,11.842,4.0600000000000005,2.97
2005-05-30,6.612,3.6499999999999995,4.67
2002-10-27,2.467,7.800000000000001,7.72
2004-07-08,7.725,7.854000000000001,8.14
2003-05-02,2.175,1.4566424242424245,1.12
1997-08-19,13.308,13.176168831168832,13.39
2005-05-17,3.678,2.1548355899419724,3.35
2003-12-09,3.033,4.1850000000000005,3.99
2001-03-12,-4.804,0.9387499999999996,1.14
2001-04-23,3.333,1.4566424242424245,0.18
2002-06-05,4.767,4.56,3.44
2003-05-11,4.978,1.6136363636363638,1.14
1999-10-17,6.633,8.863333333333333,9.56
2001-05-30,6.955,1.7349999999999999,2.25
2003-12-26,1.863,3.575384615384615,2.9
2005-04-16,8.046,1.9845454545454546,2.41
1997-10-05,14.825,10.005714285714287,9.91
2004-02-04,-6.149,1.7193103448275862,1.54
2002-10-12,12.204,10.535064935064934,10.41
1998-10-14,4.583,10.1425,11.12
1996-05-17,3.921,2.1548355899419724,0.55
1996-07-15,11.296,6.825,5.28
2005-08-22,14.23,14.724997310381925,17.02
1996-09-24,9.304,11.834297520661158,11.66
1997-08-30,14.446,14.724997310381925,14.14
2003-09-22,13.083,11.665,11.83
1997-01-04,-1.971,4.13,4.31
1997-02-06,-3.288,1.375700245700245,1.2
2004-09-05,18.354,14.313333333333333,13.37
2002-12-20,1.354,4.344117647058823,3.77
1994-07-30,15.754,14.06851674641148,13.979090909090907
2003-01-30,-5.779,1.5629545454545457,2.08
2000-01-05,-6.554,3.371111111111111,2.73
1994-03-01,-6.004,1.16781954887218,1.1818181818181819
1997-04-26,7.254,1.4566424242424245,0.56
2004-01-04,-8.317,3.643333333333333,3.72
1999-05-07,6.912,2.2633333333333336,1.68
2005-11-03,8.483,7.808999999999999,9.58
1999-10-16,10.171,9.239494949494949,9.56
1996-02-05,-14.179,1.8808484848484848,1.3
2000-10-16,6.912,8.863333333333333,10.08
2001-01-16,-4.837,2.8299999999999996,2.31
1996-12-14,-0.542,4.344117647058823,4.69
2000-02-15,-3.858,1.16781954887218,0.61
2000-03-02,-1.633,1.16781954887218,1.06
1998-03-19,-2.004,0.9387499999999996,0.99
2000-08-10,17.679,15.824476284584978,17.23
2000-06-28,13.779,7.334636363636365,7.86
2005-02-22,-5.354,1.16781954887218,1.27
1995-08-06,16.321,14.724997310381925,16.14
2000-05-05,9.621,2.2458249158249153,1.42
2004-07-25,15.533,13.307102272727274,12.67
2004-08-25,16.048,14.724997310381925,11.53
1996-07-29,7.871,5.92,6.56
1996-12-16,-0.971,4.344117647058823,4.69
1994-07-07,8.487,7.854000000000001,8.53
1996-07-30,7.154,5.92,6.56
2001-06-21,8.3,4.826250000000002,4.11
2003-11-24,-0.612,5.524081632653061,4.65
1999-06-16,8.267,4.826250000000002,5.62
2005-09-27,16.421,14.724997310381925,15.92
1999-09-05,20.573,17.81375,17.79
2002-07-13,16.059,12.660252525252531,12.21
2000-03-16,-4.679,0.9387499999999996,0.7
1994-08-15,14.021,14.724997310381925,15.531818181818181
2005-11-17,-6.842,7.14,7.14
1995-06-20,15.992,7.1933333333333325,6.81
1998-08-26,19.821,17.135825602968463,19.51
2004-05-14,7.346,2.536111111111111,3.12
1997-11-05,1.417,6.511666666666668,6.67
2002-10-05,8.362,11.456581818181819,11.25
2002-12-24,-3.175,3.9471428571428566,3.77
1995-11-29,-4.433,5.524081632653061,5.08
1997-01-29,-14.217,1.9967184035476717,1.2
1999-02-24,-3.254,1.16781954887218,0.41
1999-11-30,-1.637,5.380769230769231,5.66
2001-01-08,-7.183,2.9919421487603306,2.42
1995-08-10,21.429,18.07230769230769,16.93
2000-06-12,5.675,3.9450000000000003,3.95
1997-11-01,8.867,7.808999999999999,6.67
2003-04-20,5.975,1.4566424242424245,0.6
2000-08-26,18.3,17.135825602968463,16.67
2005-05-08,8.646,2.2458249158249153,2.93
1996-11-03,1.871,6.890000000000001,7.19
1994-07-28,16.612,14.06851674641148,13.282727272727273
2000-06-03,8.758,3.8659999999999997,3.75
1995-07-20,12.629,9.885,9.65
1994-11-10,5.486,6.466562499999999,7.7
1995-08-25,16.135,14.724997310381925,16.23
1994-08-22,14.292,14.724997310381925,15.272727272727273
2003-03-12,-9.167,1.1676136363636362,1.55
1996-07-20,10.996,6.825,6.46
2004-05-20,7.48,2.536111111111111,3.16
2004-08-22,13.1,13.176168831168832,11.11
2001-02-04,-4.121,1.7193103448275862,1.23
1994-04-22,2.925,1.4566424242424245,1.2272727272727273
2005-10-03,19.325,13.213333333333333,14.67
1996-12-25,-12.574,4.920000000000001,4.54
2002-11-13,-1.037,5.713684210526316,5.84
1994-08-19,16.129,14.724997310381925,15.424545454545456
2002-01-08,0.121,2.6493750000000005,3.21
1999-09-18,16.1,14.724997310381925,14.16
1999-08-05,16.77,14.724997310381925,16.18
1995-04-18,2.022,1.4566424242424245,2.23
2001-01-05,-0.821,3.3879999999999995,2.42
2000-10-10,11.117,10.535064935064934,10.56
2001-04-09,1.582,1.0948089591567856,0.18
2003-12-05,2.55,3.995,4.0
1997-02-01,-2.408,1.7193103448275862,1.2
2003-06-02,9.638,3.8659999999999997,3.07
2001-11-29,0.254,5.524081632653061,5.0
1999-02-17,-7.433,1.16781954887218,0.95
2002-08-20,16.567,14.724997310381925,13.44
2001-01-27,-7.808,1.9967184035476717,0.98
2000-03-19,0.258,0.8652020202020204,0.74
2004-06-29,14.046,7.334636363636365,6.08
1994-12-28,0.296,3.575384615384615,3.72
1994-05-16,2.438,2.1548355899419724,2.2763636363636364
1997-02-08,-7.026,1.375700245700245,0.29
2003-07-28,17.133,13.884545454545453,11.17
1997-02-25,-5.487,1.16781954887218,0.82
2002-03-12,-3.65,0.9387499999999996,0.97
2005-11-25,-5.183,5.524081632653061,5.51
2003-10-03,6.696,9.526446280991737,8.5
1996-11-19,-3.671,7.773333333333333,5.13
2004-09-14,19.275,13.213333333333333,12.44
1994-01-23,-5.525,1.5629545454545457,1.9981818181818183
2000-04-09,-0.075,0.8652020202020204,1.38
1998-07-12,22.162,18.45,18.45
1999-05-20,9.088,2.8675,2.21
2000-10-12,13.638,9.72,10.09
1995-11-27,-3.67,5.524081632653061,5.08
2000-05-03,8.575,1.9845454545454546,1.42
2002-07-04,14.534,8.665199999999999,7.61
1995-02-25,-10.333,1.3028009828009832,2.02
2001-07-12,13.15,7.334636363636365,8.63
2001-04-01,1.329,1.0948089591567856,0.2
1995-04-06,-1.788,0.6964393939393941,0.97
1996-12-03,-1.867,4.5713513513513515,4.86
1994-03-29,-4.321,0.4745909090909091,1.0154545454545454
2002-09-03,17.904,15.824476284584978,13.88
2005-12-21,-4.079,3.775,4.13
2003-04-10,6.029,1.4566424242424245,0.52
1999-11-24,3.604,5.837037037037039,5.67
1994-10-10,7.483,9.825454545454546,10.222727272727273
1999-02-26,-0.338,1.16781954887218,0.41
2005-01-21,-9.604,2.23,1.88
2002-06-17,9.658,4.826250000000002,4.45
1995-06-25,11.292,9.229999999999999,10.35
1999-01-07,-12.978,4.696666666666666,4.87
2003-08-06,17.321,15.824476284584978,15.18
1996-05-09,7.492,1.3733333333333333,1.12
1995-06-18,21.425,8.0625,7.12
1997-09-30,9.746,12.257540106951877,11.51
2004-06-20,13.838,7.74,5.23
2002-05-11,5.579,2.101390374331551,2.63
2004-11-03,6.15,8.81,8.24
2004-01-16,-11.0,4.330000000000001,4.09
2004-11-14,6.15,6.466562499999999,7.09
2002-06-29,20.871,7.55625,8.79
2004-07-29,18.854,12.113999999999999,14.05
1995-10-25,5.262,8.293157894736842,7.92
2005-11-29,5.087,5.837037037037039,5.24
2003-05-16,8.921,2.2458249158249153,1.7
2002-07-03,14.337,8.665199999999999,8.53
2005-04-30,2.888,1.4566424242424245,2.63
2002-06-21,15.425,5.2775,3.01
1999-06-12,10.838,5.3125,5.4
2005-11-08,6.992,7.2004347826086965,8.4
1997-11-21,-3.696,5.524081632653061,6.21
2003-07-22,9.821,8.282499999999999,8.94
1998-04-03,2.267,0.9681081081081081,1.3
1996-07-31,8.562,8.282499999999999,9.36
2001-04-10,1.529,1.0948089591567856,0.18
1996-02-19,-6.561,1.16781954887218,1.2
2003-07-25,18.946,12.113999999999999,9.8
2001-02-23,-8.329,0.8975,1.15
2005-05-19,9.638,2.8675,3.49
2001-04-04,2.558,0.9681081081081081,0.2
2000-12-15,-4.35,4.344117647058823,3.37
1994-05-02,5.242,1.4566424242424245,1.6109090909090908
1996-06-06,8.188,2.853333333333333,2.01
2004-12-31,2.562,2.9299999999999997,3.08
1995-11-17,-1.371,5.713684210526316,5.24
2000-11-08,5.5,7.2004347826086965,9.33
2000-11-17,-1.908,8.340000000000002,9.33
1999-11-19,5.446,6.466562499999999,5.92
2004-02-24,-4.294,1.16781954887218,1.12
1995-02-18,-1.342,1.16781954887218,2.17
1996-02-29,-11.404,1.3028009828009832,0.71
2004-09-17,10.321,12.375000000000002,11.38
2001-01-24,-4.65,1.58375,0.98
2003-09-30,5.117,9.6,9.6
2005-11-24,-9.471,5.3066666666666675,5.64
2003-11-14,2.575,5.36,4.88
1998-08-16,18.158,17.135825602968463,18.97
1999-05-16,13.975,3.3499999999999996,3.2
1997-11-26,4.121,5.837037037037039,3.8
2000-11-27,2.987,9.33,9.33
1994-09-30,10.046,12.257540106951877,12.236363636363636
1996-02-22,-3.129,1.16781954887218,0.93
1995-06-06,16.925,4.89,4.17
1995-06-07,7.795,2.853333333333333,4.17
2003-07-30,15.8,14.06851674641148,12.79
2000-05-17,8.057,1.7999999999999998,2.19
1999-09-24,11.013,12.257540106951877,13.9
2005-03-02,-8.05,0.8975,0.98
1994-12-17,1.658,4.344117647058823,4.44
1999-11-26,4.712,5.837037037037039,5.71
2003-04-25,1.342,1.0948089591567856,0.74
2001-07-15,14.796,10.718939393939394,10.02
2004-01-01,-2.067,4.13,3.77
1999-12-20,-2.417,4.344117647058823,4.91
1998-02-20,-0.604,1.16781954887218,1.16
1995-10-14,9.979,9.45935064935065,9.88
2004-03-16,-1.833,0.9387499999999996,0.95
2002-12-07,-2.15,4.5713513513513515,3.97
2001-04-17,0.267,0.8652020202020204,0.18
2005-02-06,4.071,2.0650000000000004,2.16
2005-07-29,14.917,13.307102272727274,15.31
1999-07-31,21.983,17.496666666666666,16.69
1994-04-29,0.412,0.8652020202020204,1.4754545454545456
2001-01-10,2.108,2.6493750000000005,2.32
2000-05-27,5.546,2.7249999999999996,3.03
1994-06-18,12.217,5.294545454545455,5.449090909090909
2004-12-17,-6.708,4.344117647058823,4.61
1998-06-02,4.733,3.6075,4.55
1996-04-15,-0.2,0.8652020202020204,0.19
1997-11-06,1.913,6.511666666666668,6.67
2000-02-28,-0.233,1.16781954887218,1.16
2004-08-23,9.708,13.128409090909093,11.07
1996-08-20,17.088,15.824476284584978,11.15
1996-08-03,16.425,14.06851674641148,10.08
1995-04-08,-0.338,1.363939393939394,1.65
2001-06-07,9.783,3.614285714285714,3.06
1994-11-25,0.271,5.524081632653061,5.26
2000-07-06,11.479,9.419999999999998,10.33
2001-04-20,5.817,1.4566424242424245,0.18
1999-05-17,13.025,3.3499999999999996,3.2
2001-08-28,17.7,15.824476284584978,16.88
2002-11-05,2.467,6.511666666666668,6.47
1997-09-22,14.0,14.724997310381925,12.67
2000-01-20,-11.621,2.136060606060606,1.72
1995-01-03,-10.683,3.6850000000000005,3.3
2005-02-16,-3.562,1.16781954887218,1.65
2001-05-02,13.933,1.542857142857143,1.07
2003-02-19,-5.721,1.16781954887218,1.68
2003-09-15,14.867,14.724997310381925,13.93
1999-12-19,-0.642,4.344117647058823,4.91
2001-01-22,-3.342,1.0633333333333332,0.98
1997-10-07,11.821,10.437954545454547,10.14
2000-02-07,-5.067,1.375700245700245,1.04
1996-02-12,-10.358,1.1747727272727273,1.3
1997-07-08,11.033,6.989090909090909,5.46
2002-03-06,-7.692,0.9387499999999996,1.27
1998-02-23,1.938,1.59,1.59
2005-05-18,6.612,2.1548355899419724,3.44
2004-02-08,-6.747,1.375700245700245,1.34
1995-05-14,6.888,2.536111111111111,2.44
1997-11-15,-2.987,5.713684210526316,6.51
1997-05-19,2.661,2.1548355899419724,1.4
2001-05-31,9.058,3.8659999999999997,2.75
1995-03-12,6.042,1.0673333333333335,1.64
1998-08-02,20.204,16.217058823529413,17.43
1997-06-05,13.165,3.7925,3.76
1995-01-01,-4.575,2.8903827751196176,3.3
1999-04-11,2.867,1.4566424242424245,1.44
2005-03-11,-3.308,0.9387499999999996,0.91
1994-10-04,6.792,9.526446280991737,11.110909090909091
2003-08-29,14.95,14.724997310381925,14.35
2001-09-01,13.6,14.430714285714286,15.52
2001-03-25,-10.113,0.4745909090909091,0.2
2002-07-27,17.699,13.884545454545453,14.5
1998-02-15,1.367,1.16781954887218,0.92
1995-02-12,-11.75,1.952,2.17
2005-12-16,-0.913,4.344117647058823,4.19
1998-07-03,17.508,14.76,14.76
2004-06-05,11.193,4.1575,4.21
2004-01-12,-3.904,2.9919421487603306,3.81
1999-03-21,-1.733,0.9387499999999996,0.54
2005-12-03,-6.988,5.380769230769231,4.81
2002-03-01,-10.404,1.3028009828009832,1.9
1996-04-24,0.246,0.8652020202020204,0.1
2004-02-16,-4.044,1.16781954887218,1.03
1999-07-18,14.833,10.718939393939394,11.77
1994-03-28,-1.725,0.6964393939393941,1.04
2003-11-16,4.683,6.466562499999999,5.61
2000-08-11,17.533,15.824476284584978,17.29
2000-10-31,10.583,7.808999999999999,9.07
2003-12-30,-0.462,2.9299999999999997,3.27
2005-12-28,1.592,3.575384615384615,4.0
1997-04-11,-0.729,0.6964393939393941,0.46
1996-05-05,2.217,1.225,0.43
1999-02-22,-6.008,1.16781954887218,0.39
2003-05-12,4.021,1.7022222222222223,1.14
1994-03-20,-1.508,0.9387499999999996,0.8572727272727273
1996-08-02,14.092,13.307102272727274,10.04
1994-07-19,16.443,12.660252525252531,11.663636363636364
2003-06-26,14.942,8.665199999999999,5.21
2005-06-12,17.446,6.65,6.65
1996-03-12,2.321,0.9681081081081081,0.71
2001-10-04,11.204,11.456581818181819,11.3
2004-05-07,6.097,2.101390374331551,2.58
2000-06-30,15.883,10.9175,7.83
2000-02-24,2.809,1.2737272727272726,1.21
1994-08-20,12.529,13.176168831168832,15.32909090909091
1999-09-12,15.477,14.724997310381925,14.79
1999-06-02,4.917,3.6075,3.57
1996-10-30,4.679,6.987777777777778,7.19
2004-06-23,12.535,5.3275,5.5
2002-12-25,-2.625,3.9471428571428566,3.77
1998-05-03,5.983,1.4566424242424245,2.72
2004-09-27,15.717,14.724997310381925,12.18
2001-08-16,16.975,15.824476284584978,15.33
2005-04-19,13.875,1.542857142857143,2.66
1995-03-01,-10.517,1.3028009828009832,2.02
1995-01-28,-6.225,1.9967184035476717,2.13
1997-02-17,-7.117,1.16781954887218,0.82
2005-05-10,10.879,2.2458249158249153,2.94
1994-07-11,15.463,11.206363636363637,10.175454545454546
1994-04-15,3.967,1.4566424242424245,1.030909090909091
2003-07-04,14.571,8.665199999999999,6.46
2004-08-05,14.625,14.724997310381925,15.3
1999-04-30,9.254,1.9845454545454546,1.84
2001-01-28,-3.421,1.0633333333333332,0.98
1995-07-08,11.696,5.817499999999999,5.62
2004-05-27,10.056,2.9306818181818186,3.49
1997-12-30,-8.021,3.1375,3.33
1998-10-23,13.108,9.66,9.62
2002-05-02,2.021,1.4566424242424245,1.77
2002-12-04,-6.221,4.5713513513513515,4.43
2005-03-26,-0.467,1.363939393939394,1.32
2002-10-18,4.15,9.364761904761902,8.4
1998-11-23,6.483,6.41,6.16
2005-08-16,18.875,17.135825602968463,17.7
1998-05-07,7.412,2.2633333333333336,2.68
2001-10-07,2.921,11.276666666666666,10.53
1998-09-28,15.204,14.724997310381925,15.33
2002-12-02,-9.104,5.380769230769231,4.8
2003-12-21,0.113,3.775,3.37
2005-12-18,-5.675,4.344117647058823,4.15
2004-11-18,6.704,6.466562499999999,6.85
1998-11-27,3.538,5.837037037037039,5.94
2000-05-20,6.596,2.1548355899419724,2.66
1999-04-25,7.883,1.4566424242424245,1.49
1995-12-04,-0.704,4.5713513513513515,4.94
2000-12-25,-9.387,3.602857142857143,3.37
2003-09-03,17.183,15.824476284584978,14.24
2004-11-02,4.691,7.590833333333333,8.21
1996-09-21,13.175,11.665,11.5
1995-04-10,-0.121,0.8652020202020204,0.94
1999-09-09,15.042,14.724997310381925,17.36
2003-08-13,16.821,15.824476284584978,17.22
2005-03-16,-1.808,0.9387499999999996,0.94
2001-10-17,5.075,9.364761904761902,9.73
2001-05-18,12.817,2.2458249158249153,1.61
1997-05-21,3.379,2.1548355899419724,1.71
2003-07-20,13.329,9.885,9.1
2000-11-25,4.904,5.837037037037039,9.33
1994-08-01,14.067,13.307102272727274,14.25
1996-11-02,-1.617,7.227500000000001,7.19
2005-10-18,8.571,11.02,11.39
1996-06-19,13.246,4.501666666666666,4.16
1997-12-17,1.965,4.344117647058823,3.88
2001-08-02,19.875,16.217058823529413,13.76
1999-01-24,-5.183,1.5629545454545457,1.49
1999-11-17,2.004,7.154736842105264,5.92
1999-12-25,-2.754,3.9471428571428566,4.75
1995-10-23,5.483,8.293157894736842,8.1
1998-06-03,6.642,4.635,4.76
1996-01-12,-0.425,2.6493750000000005,1.52
1994-09-03,10.358,13.128409090909093,15.876363636363635
2003-12-12,-8.654,4.171818181818183,3.98
1998-10-21,4.358,9.364761904761902,10.46
2000-11-22,-5.471,8.203333333333333,9.33
2004-07-15,15.737,10.015,10.07
1997-04-21,1.8,1.0948089591567856,0.49
1995-05-25,4.954,2.1548355899419724,2.37
2003-03-07,-6.0,0.9387499999999996,1.55
1995-08-21,20.542,16.98933333333333,16.11
2003-11-03,2.15,7.590833333333333,7.55
2000-04-02,6.092,1.0673333333333335,1.22
2004-03-07,-2.487,0.9387499999999996,0.98
1996-09-08,16.833,15.824476284584978,17.59
1999-08-26,18.75,17.135825602968463,19.18
2005-04-07,3.292,1.7677272727272728,2.01
1995-06-03,9.175,3.8659999999999997,3.88
2000-01-01,-1.387,3.3879999999999995,2.75
1996-02-07,-1.804,1.375700245700245,1.3
2005-09-11,22.525,16.872500000000002,17.32
1998-09-23,12.95,13.34,15.94
1998-07-10,16.278,11.602500000000001,17.88
2005-11-28,4.921,5.837037037037039,5.33
2002-07-05,14.484,8.665199999999999,7.76
2005-03-01,-7.383,1.16781954887218,0.98
2002-11-14,-1.667,5.713684210526316,5.84
1995-02-26,-9.267,1.3028009828009832,2.02
1994-05-04,7.737,1.4566424242424245,1.6763636363636365
2002-11-12,1.379,7.154736842105264,5.86
2003-03-18,-1.683,0.9387499999999996,0.7
1997-05-29,8.992,2.12,1.99
1996-03-30,-1.848,0.6964393939393941,0.14
1997-11-04,0.626,6.67,6.67
1997-10-14,6.104,9.45935064935065,8.26
1994-04-11,4.471,1.4566424242424245,1.06
2005-04-03,2.65,0.9681081081081081,1.78
1998-04-25,2.633,1.4566424242424245,1.51
1998-06-27,15.871,10.9175,12.67
1998-12-01,4.362,4.976153846153846,5.61
1997-07-07,9.604,6.317909090909092,4.8
2005-07-23,18.387,15.9125,15.38
2003-10-10,14.383,8.94,9.04
1995-02-04,-10.1,1.8808484848484848,2.31
1997-01-08,-6.07,2.9919421487603306,4.09
1999-12-17,-7.554,4.344117647058823,4.92
2003-06-14,10.179,3.623333333333333,3.38
1998-02-26,2.533,1.2737272727272726,1.36
2004-04-10,2.844,1.4566424242424245,2.26
2002-10-26,4.817,8.293157894736842,7.72
1997-09-14,17.617,15.824476284584978,15.37
1999-10-25,8.646,8.348522727272726,7.44
2004-08-30,12.196,13.128409090909093,12.05
2002-09-08,23.954,16.872500000000002,16.27
2003-11-27,2.883,4.7275,4.66
1996-09-09,14.213,14.724997310381925,15.24
1995-04-02,0.608,0.8652020202020204,0.85
2002-02-10,-2.692,1.375700245700245,1.86
2003-07-14,19.396,7.363333333333332,8.03
1999-05-05,10.837,2.2458249158249153,1.68
2003-07-02,15.012,8.665199999999999,5.5
2003-02-11,-14.408,1.952,2.01
1995-10-04,10.326,11.456581818181819,10.55
1999-05-08,5.404,2.101390374331551,1.68
2003-09-19,15.108,14.724997310381925,14.29
2001-05-07,8.567,2.2458249158249153,2.11
2005-06-11,15.879,8.16,6.75
2000-03-10,-7.0,0.9387499999999996,1.2
1999-02-28,0.925,1.16781954887218,0.49
2004-01-19,-11.354,4.330000000000001,4.44
2000-08-02,16.125,14.06851674641148,14.66
2003-09-14,15.275,14.724997310381925,13.82
1996-04-25,-0.08,0.8652020202020204,0.1
1995-06-27,14.508,8.665199999999999,9.98
1994-04-02,-2.946,0.4745909090909091,0.8563636363636363
2005-08-12,19.192,17.135825602968463,17.77
1999-06-03,9.592,3.8659999999999997,4.77
1999-12-13,2.338,4.797777777777777,4.72
2003-11-09,-0.042,5.865,5.77
2000-02-17,-9.117,1.3028009828009832,0.59
2004-06-07,11.304,4.1575,4.37
