Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1994-08-16,19.4,8.381514254546724,8.468
1988-12-23,3.8,5.12743908366645,5.41
1997-05-30,18.5,9.273683750017552,8.88
1986-04-21,9.5,8.201650504702185,8.018
1991-05-28,16.2,9.051712005918798,8.954
1987-04-04,7.2,7.089886049532483,6.304
1984-06-24,16.8,8.515213206886356,8.496
1995-08-24,17.7,8.28329066910287,8.392
2004-08-01,24.6,8.811209867968925,9.062
1985-09-09,16.2,8.209922775646351,8.152
1989-09-24,15.1,8.99343015843432,8.077
1999-04-05,11.9,8.204779620667196,8.771
2004-03-24,5.0,6.009132233744562,5.176
1984-03-23,6.9,6.608354192964873,7.279
1986-03-27,7.3,6.743716674727162,6.398
1986-10-27,3.5,5.620733634531367,5.625
1994-04-09,3.7,6.137153975087842,5.293
1984-10-27,9.0,7.28396440305741,7.348
1996-09-23,11.7,8.817158841498706,9.634
1988-01-12,1.8,4.181463367284422,4.641
1984-10-10,10.9,7.684583776186802,7.956
1989-07-21,22.4,9.384245359217616,9.022
1995-04-22,10.4,7.407988538623965,7.006
1996-11-13,8.9,6.669216126416921,7.209
2000-08-30,14.6,8.301138670672309,7.683
1996-08-23,19.4,8.63257374222674,9.077
1988-12-18,-2.6,3.2790042328084157,4.899
1987-06-25,19.0,9.340582050259961,9.951
1998-05-01,11.9,9.11672877997416,9.019
2002-05-27,10.3,7.639320063504615,7.975
1992-10-22,5.2,6.041003606263085,5.61
1999-08-18,17.1,8.056672252766813,7.662
1997-04-17,7.7,7.103910703213961,6.582
1992-08-16,18.9,8.720995622600599,8.311
1986-03-31,7.6,7.313521311233526,7.084
1990-05-02,18.0,10.015814485453625,11.228
1989-07-01,18.6,9.231990653806125,9.18
1996-08-31,15.9,9.188522912137312,9.538
1991-03-27,9.6,7.215783652434095,7.441
2004-11-06,9.6,7.21628153934732,7.943
2003-02-20,-1.6,3.7439885783850655,3.823
1990-04-24,10.4,8.332941744637997,8.621
1995-03-22,3.2,5.277295658021989,5.09
2001-07-02,21.4,9.042688290238168,9.505
1984-04-09,6.9,7.469968806818354,8.586
2001-10-28,9.2,7.3874065100593365,7.537
1986-01-14,4.0,4.77595961434034,4.223
2003-06-06,21.7,9.051080642821372,9.308
1985-04-25,10.0,7.881433905192894,7.802
2003-02-06,-1.8,3.56114711721462,3.655
2004-05-21,16.6,9.005528763140285,9.35
1998-10-31,7.8,6.986257227002797,6.639
1987-03-03,3.0,4.745138979888299,5.379
2001-08-13,19.0,8.308601344152338,8.862
1997-07-24,19.1,8.920682326290919,8.676
1987-12-08,0.7,4.1860467013992855,5.323
1990-08-11,20.5,8.741505632119143,7.984
2004-07-09,17.4,8.530698901262642,8.405
1985-02-06,3.6,4.77683808107361,5.009
1998-08-16,22.9,8.524401549373659,7.794
1990-01-04,-5.2,2.842901191975268,3.059
1986-08-07,21.0,8.47886968148493,8.047
1998-04-03,13.9,8.359895581641979,7.726
1989-08-29,13.5,8.15180206201627,7.647
2002-11-01,7.5,6.909757494107381,6.485
1998-09-13,9.7,7.524675311823309,7.518
1985-10-30,5.5,6.022469180577606,5.423
1984-08-06,18.0,8.224049714508586,8.337
1989-05-16,13.8,8.819223190533558,9.179
2000-07-04,20.6,8.89169037609273,8.673
1999-03-15,10.1,6.87708699457867,7.041
1990-01-22,0.6,3.945810330346508,3.766
1991-03-18,9.7,7.004879459544885,7.594
1988-07-17,17.5,8.91059822113795,8.713
1993-02-10,1.9,4.270610056999914,5.098
2000-06-22,22.4,9.184488474985262,8.837
1997-11-29,4.4,5.61038347909125,6.011
1989-11-15,1.5,4.914109960067632,5.482
1986-02-16,2.4,4.31675045730786,4.71
1990-08-31,15.3,8.077792961706209,8.79
1992-05-24,18.5,10.112932385376151,8.907
1999-01-22,-0.7,3.659160018441975,3.328
1996-01-05,1.3,4.161536993545032,3.742
2004-11-13,3.0,5.244911016026611,5.543
1988-01-31,1.1,3.9032783135233315,4.92
1992-08-19,22.8,8.414189853473744,7.71
1993-06-21,20.0,8.904871343629331,9.481
2001-08-14,21.0,8.40913767600519,8.829
1994-02-20,1.7,4.215724866473184,3.645
1999-09-22,17.3,7.876611863834691,7.392
1998-01-10,2.0,3.9724303894788613,3.597
1985-06-01,17.9,8.673366457108344,8.563
1993-11-22,-3.4,3.852072811755312,3.014
2003-08-27,21.7,8.219998430914735,8.023
1995-11-17,7.5,6.52745744676042,7.025
1998-05-26,17.6,9.325272829873969,8.445
2004-06-09,22.8,9.505600772022886,9.901
1994-11-21,7.0,5.976034200459653,6.259
1987-11-16,5.0,5.795310840419822,5.942
1985-07-22,18.2,8.582969201443987,8.274
1984-12-26,-0.4,3.4803997148908703,3.742
1994-02-23,4.8,5.044493965870222,4.546
2002-02-10,7.7,6.0679096666053445,6.54
1997-09-02,18.3,8.124024836945672,7.823
1994-08-06,23.9,8.59454956474363,8.884
1992-06-27,19.5,9.349655076355008,9.213
2003-10-29,5.7,6.1910856504171345,5.608
1986-01-29,1.2,4.091912449857562,3.061
1995-06-26,19.5,8.884590605216804,9.203
2003-09-28,14.6,9.342973044775988,9.01
2001-01-23,3.9,4.695295423443762,4.483
1997-09-15,13.8,7.946921979107631,7.994
1984-08-02,19.0,8.394755959495168,7.945
1993-07-09,21.0,8.939493359966834,8.488
1999-03-27,5.8,6.301153015212801,6.721
1993-07-05,22.6,9.10766019925796,9.25
2001-10-03,16.5,9.260187584804914,9.325
1996-11-26,2.1,4.787080757262226,4.304
1999-11-02,10.8,7.717514143691941,7.073
1988-01-13,2.1,4.187439459882583,4.223
1990-02-22,8.2,5.9831147443098285,5.999
1985-12-26,1.4,4.028885435830993,4.508
1995-12-18,4.0,5.14911732219039,4.856
1984-02-19,-3.3,3.0345675742620024,3.444
2000-06-16,20.5,8.93691931509885,8.385
1999-08-20,14.7,7.946236258330055,8.183
1995-01-26,2.9,4.346899024621269,4.443
1986-06-06,10.1,7.587844533978344,7.109
2002-05-23,12.1,8.111184117609726,8.203
1995-08-07,19.6,8.35363978732027,8.81
1991-12-03,-2.8,3.681332728043566,4.195
1998-07-02,20.4,8.92605557808596,9.055
2002-12-22,3.6,4.982182141044742,5.484
1985-05-31,18.2,8.944707910170512,9.186
1992-09-03,16.7,8.316629490361425,7.153
1992-01-28,-4.0,3.1213053279790786,3.223
1996-07-26,20.1,8.729674338050575,8.129
1984-05-19,13.0,9.12312642272423,8.988
2004-08-19,20.4,8.427630531609406,8.677
1995-12-19,1.3,4.400425529982678,4.584
1992-10-02,12.9,8.273031999479386,8.239
1995-01-22,1.0,3.8153868723045785,2.448
1984-04-22,14.0,9.407162572338844,10.005
1992-09-30,12.0,8.136062598619276,7.888
1985-04-08,6.6,7.2388881794114335,8.811
1996-12-14,2.4,4.598153969390687,5.138
1987-05-18,10.3,8.159545511807611,8.406
1992-11-24,4.6,5.449711323015345,5.348
1985-08-17,19.3,8.228505280021192,8.598
1996-09-29,11.9,9.243101283811345,9.688
1985-03-26,10.4,7.6105227582300365,7.02
1995-10-17,11.9,7.9937318903965435,7.229
1992-12-21,1.8,4.450670909728659,4.463
1995-06-01,12.6,7.730864753088472,7.378
2000-10-27,10.1,7.281435008958591,7.353
1984-11-08,8.5,6.901189990006621,6.735
1994-01-06,5.8,5.067921043339264,5.124
1999-07-30,21.5,8.719318065674491,8.658
1996-09-15,11.6,9.237294234567123,9.644
2002-12-24,5.6,5.564362538689402,6.157
1998-02-19,5.9,5.4569350806363275,5.086
1985-03-27,7.3,6.841355047294229,6.713
1992-09-01,12.8,7.611860300039552,7.335
2004-07-28,20.3,8.747734722840846,8.417
2000-12-24,0.6,3.768403252397264,2.334
1986-06-09,16.1,8.98969763117104,9.182
1991-07-26,14.8,8.124619720166423,7.393
1985-10-20,9.8,7.826606707970573,8.11
1988-02-15,2.3,4.416775065999609,4.52
2001-08-29,21.6,8.213347491252406,8.619
2000-03-22,8.7,6.980887466513544,6.299
2003-08-29,16.9,7.990789453350335,7.991
1986-09-26,14.7,8.216845994033564,7.996
1985-01-24,1.2,4.099224096971164,4.013
1990-05-19,15.6,8.704833037504095,8.783
1988-01-16,3.6,4.6694608358796215,4.922
1990-02-18,5.7,5.407691579498616,5.275
2002-11-19,5.3,5.804833032984818,5.598
2002-11-29,6.8,5.939539151158767,6.309
2001-07-13,20.2,8.863441382515127,9.523
1995-04-11,9.4,7.172011334055922,6.895
2001-09-21,14.2,9.410084285965496,9.8
1992-02-20,-3.8,3.373998183816125,3.383
1991-08-07,23.6,8.58948944722306,8.468
1989-04-07,9.5,7.412953086535663,7.188
1986-01-28,-2.9,3.419047183232108,2.778
1985-12-01,3.0,4.789553868893574,5.067
2002-05-25,12.8,8.413417486269427,8.841
1987-07-17,17.7,8.434640308208134,8.223
2002-07-13,16.6,8.48897859063124,9.095
1991-11-13,6.3,6.192702610452525,5.674
2001-07-31,24.2,8.82223668798425,9.921
1994-09-19,9.7,7.760463340432915,7.82
1989-03-22,9.5,7.009641038163599,6.738
1998-06-22,23.5,9.604523525326632,10.718
1999-02-06,2.9,4.439785447617618,4.044
1985-01-03,-4.8,2.9146519545213607,2.283
1989-04-21,8.5,7.452269471331254,7.866
1987-02-25,1.8,4.484812796864642,3.979
2004-02-21,9.5,6.437901049738733,5.457
2003-07-13,25.1,9.118840716771352,9.373
1994-09-15,9.4,7.128048113986601,7.497
1995-03-24,8.8,6.9862771045132295,5.901
1992-03-29,6.7,7.1070550897894815,6.965
2004-08-29,17.6,9.14018559277269,10.691
1984-07-10,23.2,9.072229063446017,8.917
1998-06-01,16.4,9.692179976274385,10.28
1995-08-11,20.7,8.441925177678227,9.042
1984-06-23,17.5,8.5562122048174,8.312
1989-03-18,5.5,5.845175372600572,6.602
1987-01-04,-1.0,3.076815686510915,3.911
2000-05-06,15.8,8.744914499242146,8.528
1996-11-04,8.3,7.222912811252611,6.935
1990-04-11,6.6,6.651784856877568,7.335
2002-04-24,13.6,9.126977556732434,8.194
2004-06-02,14.7,8.309515706997306,8.056
1997-12-11,4.6,5.287418234909831,5.25
1996-10-30,7.1,6.584121163420168,6.763
1987-03-10,1.8,4.541719074225145,4.845
1995-10-16,13.7,8.329369141059718,7.933
2003-04-27,14.2,9.166045064143006,9.512
1998-09-07,14.8,8.324389165661545,8.28
1999-08-28,18.3,8.066640483254538,7.533
1998-11-13,4.0,5.63990672223844,5.197
1988-07-19,20.3,8.807721330209755,9.015
1985-05-23,13.1,8.42415956758394,8.502
1984-06-15,20.3,9.047821371026089,9.325
1994-07-26,22.4,8.87500830017781,8.767
1998-06-14,15.6,9.295720191571776,9.389
2004-12-11,-1.7,3.6057140774463723,3.949
2004-05-07,7.9,7.555184071504682,7.106
1992-12-13,2.2,4.410715706460145,4.481
1998-02-27,6.7,5.6305937947147475,5.741
1995-01-02,-1.4,3.489724587097078,3.198
1984-04-13,8.4,7.770814197298673,7.607
1992-12-09,2.7,4.762660323696979,4.82
2003-09-17,16.9,9.070604003078332,8.657
1996-10-01,13.8,9.027663632488853,8.859
1996-01-23,7.1,5.314701377095137,4.419
1987-01-09,-6.1,2.854922564569148,2.673
2004-01-03,0.3,3.6045366310572793,4.21
1988-10-18,15.4,7.900902518073226,8.27
2002-10-05,12.7,9.050399946016682,9.476
1995-10-28,12.7,8.190220815155769,7.357
1993-05-31,17.5,9.114735026784366,10.277
2004-05-02,12.7,9.245661952686584,10.34
1991-12-26,-2.4,3.04077884731011,3.698
2004-07-21,22.6,8.961306388694402,8.664
1988-07-16,16.7,8.536633707968706,8.334
1984-06-01,16.1,9.766390971085519,10.246
1997-06-01,12.4,8.272170106567536,7.927
1990-10-19,12.3,7.9761388097899175,8.717
1988-05-02,15.3,9.146589299866854,9.026
2003-07-31,18.5,8.583205788439688,7.946
1990-12-27,2.6,4.159568114885132,3.45
1995-02-24,0.6,4.1638154160407606,3.952
1993-11-10,7.8,6.646119415147265,5.8
2002-12-09,0.2,4.176536537613524,4.191
2001-12-06,6.7,5.728207074592701,6.588
1993-07-19,19.4,8.68839960904257,9.183
2002-05-10,14.7,9.097608799155754,8.765
1990-01-18,-0.7,3.614021329167402,3.677
2000-04-10,11.3,8.132691790588533,8.018
1996-09-02,11.7,8.46815516453419,8.668
1995-09-19,15.3,8.816684738640653,9.26
1992-03-04,7.3,6.036389571148027,5.583
1988-12-27,-1.0,3.7627939534580057,5.534
2000-03-17,7.4,6.4008314328669265,6.004
2001-04-19,6.4,6.771501761521689,7.019
1996-08-19,20.6,8.810491077909457,9.016
1997-04-24,10.6,8.23431843307432,6.532
1984-11-05,6.3,6.380296168938205,5.834
1984-07-31,22.8,8.700282241812916,9.012
1995-01-31,2.8,4.429169489841701,4.771
1996-08-11,17.9,8.301368693524584,8.967
1995-11-18,1.2,4.771097405160142,5.648
2004-08-03,22.9,8.613240311336813,8.787
1985-05-10,9.8,7.915669695112685,7.724
1992-11-30,4.2,5.289070393489836,5.571
1984-07-24,19.0,8.555526978010207,8.129
1987-12-05,6.4,5.819313862642408,4.774
1987-02-09,2.1,4.312011532710452,4.657
1991-01-28,-2.8,3.3879808743312867,3.536
1986-05-18,19.8,8.755267115725264,8.687
1991-07-12,23.7,9.072229063446017,8.458
1984-11-01,5.3,6.286168763914559,5.255
1989-01-23,-0.7,3.6652483246568464,3.84
1994-12-29,3.5,4.812008892860005,4.255
1994-02-21,3.5,4.835501106566928,4.657
1989-06-11,18.2,10.08473306563039,10.009
1992-11-14,0.9,4.784905534806345,4.719
1991-08-30,18.7,8.292556932896128,7.293
1995-11-29,3.4,5.25607238622643,5.191
1988-03-14,4.9,5.590471665447897,5.833
1992-07-06,17.0,8.950925507138416,9.4
1986-04-23,8.2,7.817891723981023,9.16
1989-06-10,16.6,9.737572553470782,8.889
1998-06-11,13.4,7.987600992156482,7.904
1998-02-09,0.6,4.050506191558773,3.921
1988-09-10,17.5,8.22097919845901,7.913
1985-01-18,-1.6,3.5504554194455253,2.999
1988-03-18,5.6,5.789619698202852,5.749
1984-07-30,23.8,8.833309098941152,9.769
1993-04-11,10.2,7.995914227803173,9.135
2000-11-13,9.9,7.019910547336029,5.772
1989-05-11,14.2,8.633510853032131,8.722
1997-10-01,15.1,8.254159407661922,7.587
1990-09-04,17.2,8.328104489705275,8.036
1991-06-20,13.9,8.4626073454751,7.86
1994-08-15,18.1,8.22323534298701,8.56
1999-12-31,-3.4,2.8602172390382314,2.558
1987-09-11,16.4,8.065612625921425,7.992
1997-03-01,6.4,5.730875337565331,5.42
1993-09-10,15.0,8.88902188370814,9.996
2000-01-30,3.3,4.3609769651155394,4.373
1985-11-11,4.0,5.6562898591219914,6.931
1984-06-29,16.3,8.447444506454367,8.364
2003-12-27,0.9,3.582586705112977,2.659
2001-07-04,22.3,9.07023030341266,9.601
2003-05-28,19.4,9.418342860894422,9.516
1996-07-30,19.2,8.664534510160134,8.523
1984-10-05,9.6,7.366673969685516,7.158
1996-08-02,20.3,8.66650568978127,9.096
1993-02-01,2.2,4.284734663318529,4.24
1992-11-26,8.0,6.261095283300972,5.524
1994-05-13,16.6,9.188401377279526,9.255
1990-10-16,15.2,8.275612124195256,9.094
1984-10-16,8.3,7.209558695435343,6.963
1992-06-02,16.2,8.283446970358082,8.631
1997-01-26,0.5,3.639945241202014,3.597
1999-10-16,11.6,8.22528270234122,8.319
1986-09-20,14.0,7.711356190672978,7.294
1992-11-09,6.4,6.097910550210779,5.845
1990-02-14,6.5,5.152808048547511,4.613
2003-08-09,26.2,8.595963496368233,7.982
1984-02-09,0.4,3.9938750763406285,3.93
2003-11-10,5.5,6.157729626348219,6.237
1998-03-12,3.6,5.1704571738750325,4.902
1998-11-01,8.4,7.105990707397313,7.123
1991-07-17,18.2,8.568568372585954,8.145
2000-11-04,7.3,6.469393782825451,6.676
1993-12-04,1.7,4.557464442913512,4.308
1984-09-27,10.3,7.852737904640276,7.686
2000-04-30,14.8,8.701126964441045,8.522
1991-11-23,3.1,5.0469038530413854,5.83
2001-03-05,5.9,5.646961904386463,3.826
1999-02-10,-4.9,3.0841544313129354,2.875
1994-03-04,8.6,6.177599696288351,6.15
2000-04-29,11.4,7.74726265720145,7.775
1984-04-21,13.0,9.158362066385074,9.803
1992-10-23,4.1,5.79710363161414,5.37
1987-10-23,10.0,7.464321907937734,7.657
1991-02-13,-5.1,3.109995480487956,3.381
1984-08-08,15.3,8.115358418114699,7.577
2004-01-31,0.2,3.5990612142206824,2.829
1996-08-27,15.5,8.318034887335548,8.096
1997-08-02,20.3,8.51348561976107,8.728
1996-10-21,10.9,7.949716156199404,7.765
1984-03-24,7.1,7.092056932112826,6.922
1986-05-23,17.1,8.21948886653498,7.832
2003-06-17,22.1,9.103023642464052,8.845
2000-08-22,17.4,8.017096077424913,7.738
1985-04-06,9.1,7.936822038294206,8.702
2002-06-24,21.7,9.077278682260717,9.209
1985-07-05,18.0,8.60530172856599,8.671
2001-08-26,22.3,8.280596200601803,9.16
1990-07-02,17.9,8.639064601603305,8.923
2001-08-31,15.4,7.935427742459319,8.178
1994-10-11,11.2,7.622547547564652,6.988
1990-02-24,8.4,6.239621712155172,6.16
2003-10-09,11.4,8.097820031721678,7.626
1995-12-15,0.5,4.117354831373223,3.734
1990-09-16,16.5,9.173030289605366,9.863
1990-05-18,16.9,8.720296981416398,9.044
2004-09-14,16.7,8.245804218290079,7.456
1989-11-16,0.0,4.505407439436353,5.438
2002-09-10,16.4,8.223542156078274,9.039
1995-07-31,20.5,8.619572809623133,8.433
2002-07-18,18.9,8.58459999561545,8.501
1985-10-12,11.2,7.843672291958845,7.334
2003-09-30,12.5,8.279768252610145,7.446
1985-12-09,4.2,5.261719650589514,5.559
2001-12-20,-6.2,3.1855890405989364,3.527
1996-04-07,12.0,8.808479009099292,7.889
1994-12-25,-4.6,2.4872844763411166,1.493
2000-07-28,16.5,8.273613324826249,8.584
1992-05-21,14.6,8.763868540540502,7.682
2004-06-05,17.7,9.173234888719731,9.727
1993-03-03,2.1,4.519713168744814,4.893
1987-11-25,2.5,4.970371262069302,5.467
1987-05-01,15.8,8.752868119368788,8.33
2000-01-17,-3.1,3.312713781248722,3.276
1989-04-08,10.4,7.81751889762697,7.496
1984-04-14,9.6,8.29127466952066,8.487
1986-11-30,-1.8,3.5629001636397377,3.468
1984-11-10,9.9,7.307683336571113,7.352
1987-07-13,22.8,9.055763944771552,9.148
1987-11-28,1.9,4.73518082653829,5.059
2000-08-31,15.1,8.407058695847706,7.784
2002-08-06,15.9,8.104046529763385,8.322
1992-07-26,22.2,8.847470505896148,9.475
1996-01-27,1.2,4.112216268603954,4.274
2001-01-03,2.6,4.281383173954419,3.96
1992-03-27,6.7,6.407225907278508,6.705
2001-05-23,19.7,9.21422578053003,9.121
1987-01-10,-1.6,3.3590163916188973,3.025
1999-05-14,14.3,7.785561197895464,7.232
1999-06-20,17.0,8.830695742317875,8.598
2001-12-10,-3.5,3.3966744823633923,3.839
2004-12-29,-1.6,3.3020271734597606,3.605
1995-05-25,18.7,9.448506897779872,9.806
1985-11-15,-2.1,4.082255155682492,4.201
1999-05-26,18.7,8.722190479811655,8.465
1997-07-07,16.7,8.984985951816213,9.809
1991-07-28,18.6,9.12754719574924,8.451
2003-07-20,25.9,8.97655778082673,8.412
1995-05-12,13.0,8.24996930008716,7.913
2000-05-14,19.2,9.057976247322655,9.195
1990-09-17,14.6,8.379749877563277,9.801
2002-08-07,16.9,8.32195846369224,8.26
1984-11-22,5.0,5.750676285064957,5.832
1991-04-06,8.8,7.286122943994005,7.084
2001-07-28,21.5,8.81108236064274,9.54
1989-12-16,6.5,5.723232717180895,5.195
2004-07-15,20.8,9.766664553354394,9.628
1996-06-02,15.4,8.784025432023903,9.922
2002-03-11,9.7,6.825761505932877,7.223
1993-01-31,1.7,4.026596021879349,4.328
1994-08-27,18.8,8.407528352100211,8.935
1995-05-15,10.4,7.674071557342548,6.779
1991-08-19,19.1,8.290343614534528,7.685
1998-04-25,15.1,9.820101295972359,10.075
1994-09-12,14.9,8.117820160868307,8.713
1988-08-03,20.1,8.472784087196928,8.396
2002-10-25,10.0,7.613232408717984,7.317
1984-12-14,2.6,4.605515105708099,4.52
1999-05-05,16.5,8.656359023164676,7.461
1992-10-31,6.9,6.517987244055046,5.84
2004-02-09,4.2,4.935146824500619,4.776
1997-05-17,20.0,10.100112944873711,9.661
1988-06-14,16.1,8.773856453763862,9.46
2002-05-05,7.9,7.257913810615978,6.19
1994-04-11,5.6,6.54214044504138,6.071
1990-06-27,20.1,8.963860762727293,9.367
1986-05-21,17.4,8.253737325487867,7.644
1996-04-29,13.6,9.363038132409413,10.999
1990-01-26,4.1,4.797266714300161,4.824
1994-09-09,13.2,7.769600583818793,8.392
1990-01-27,2.0,4.092023138578009,4.808
1993-02-08,2.3,4.424173505732486,5.189
1994-07-13,24.3,9.072229063446017,9.062
1993-10-23,5.3,6.147955167715349,5.79
2000-06-26,16.8,8.87179258215071,8.299
2001-07-16,14.0,8.077406825969174,8.434
1989-10-22,12.9,9.053808415630428,8.385
1997-08-15,22.5,8.45240937112058,8.791
2002-11-30,4.8,5.507540277872315,5.931
2000-06-25,16.1,8.620766992819126,8.105
1984-03-26,5.9,6.4441289324693996,6.771
1996-01-16,-0.2,3.837661958662365,3.829
1989-02-20,6.4,5.561748058689551,5.794
1991-09-02,18.1,8.321436156626637,7.787
2000-08-02,18.3,8.762776263156374,8.543
1991-03-25,9.9,7.345122354297062,8.128
2001-12-31,-3.1,3.1610988563527496,3.526
2003-11-05,5.0,6.097285670182097,5.769
1991-11-20,5.1,5.903436266895883,5.829
1994-10-29,7.7,6.771998334703539,6.791
1985-05-09,6.9,6.8928315286180615,6.633
1989-07-12,20.6,8.89983040915265,8.947
1997-06-21,15.5,8.929709469601463,8.44
1990-11-30,0.6,4.3893110231696415,3.748
1996-08-09,21.1,8.75584523976237,8.902
2004-04-28,15.4,9.267678915754427,9.321
2000-03-30,6.1,6.231100121384058,5.541
1999-06-26,17.2,8.813197560345166,8.677
1987-06-24,17.4,9.18466799982403,9.763
1995-09-09,14.6,8.86543629933084,9.921
1999-04-27,14.0,9.040959061837267,8.639
1991-12-05,-3.2,3.631264752949999,3.999
2000-03-20,7.2,6.594584964487455,6.906
2001-05-15,14.0,8.29787308633644,8.182
1985-09-10,14.1,8.025395208183275,7.49
2001-12-29,2.0,4.327855711779644,4.642
1993-05-18,18.5,9.194491355497746,8.931
1996-04-10,11.8,8.490566215237557,7.882
2001-02-16,4.5,4.957485030375757,4.335
2000-10-24,10.8,7.439906578180383,7.248
1998-09-12,12.3,7.5666036824305145,7.683
1994-02-10,1.4,4.239749443662973,4.223
2002-06-22,25.4,9.197815819416366,9.454
1987-11-14,3.7,5.531097328636147,6.359
1990-01-10,-4.4,2.9517797525613103,3.09
1989-06-24,19.0,9.4339019109151,8.423
1999-09-08,17.9,8.282113412182579,8.759
1986-05-19,20.1,8.703269282317656,8.652
1990-06-16,16.7,9.843107666046071,9.4
1989-06-29,16.2,8.469439121336428,8.792
1992-06-17,21.1,9.173266200881251,9.553
2002-03-01,4.4,5.1867513688598,5.549
2002-08-04,15.9,8.305500600579915,8.607
1984-12-22,1.1,3.901005638450411,4.032
1987-03-08,0.5,4.157725499548135,4.659
1999-12-22,-4.6,3.067530656017101,2.534
1992-05-22,13.3,8.452220593281705,7.721
1994-06-17,18.8,8.80793853969497,8.725
1992-08-27,22.3,8.25864562908266,7.523
2003-09-07,18.1,9.387481636420592,9.659
1997-03-29,6.0,6.713548734050803,7.091
1991-02-20,1.2,4.257519637038513,4.454
2004-09-16,13.9,8.207108778851243,7.719
1989-03-05,6.4,6.007172023435242,6.003
1985-08-02,18.7,8.603847124042861,8.774
1990-05-08,16.4,9.400705258777242,9.963
2001-11-20,2.5,5.001877277813873,5.532
1994-04-23,12.6,8.809809477075376,8.852
1988-08-18,22.4,8.420663902618916,8.1
1986-05-12,18.0,9.112670469370938,9.109
1998-03-27,8.6,7.258102685734233,6.453
2002-12-14,2.2,4.445975131633164,4.57
1990-07-08,19.2,9.284671654367049,8.517
1990-07-06,15.5,8.431881587730334,8.686
1998-09-28,12.4,8.757150805774609,9.604
2000-08-05,16.4,8.801046068693918,9.069
1993-01-19,2.9,4.393323166665571,4.118
2000-04-11,11.1,7.892466029506011,7.631
1993-07-31,19.5,8.552927025581031,9.037
1995-07-07,20.6,8.86832733690818,9.234
1987-01-21,-5.4,2.9778398873148073,3.017
1988-03-21,10.8,7.316988137336067,7.532
1995-12-02,0.2,4.240738020495289,3.603
2000-03-05,2.7,4.979049806024336,5.399
2003-04-28,15.8,9.140133952307067,9.55
2002-04-07,8.2,7.764260234708227,7.876
1995-08-04,22.2,8.581735480836517,8.73
2001-01-31,-0.7,3.7307566401318,4.104
2000-10-12,9.8,7.530166561986149,7.089
1994-01-09,3.5,4.608535204382738,5.441
2002-07-02,19.5,8.864476992330829,8.555
2004-07-07,21.1,8.976157582284937,8.415
1997-09-13,15.4,7.899634884713089,9.098
2004-07-29,22.2,8.97281236644474,8.98
1993-03-19,11.6,7.521829218634409,7.829
2001-10-15,14.4,8.432590939444916,8.426
1990-11-05,3.8,5.80940178796356,7.0
2002-07-28,23.6,9.645050361769725,10.31
2002-09-13,15.5,8.322519103876838,8.81
2002-08-17,20.8,8.87477109325446,10.344
1995-03-28,2.0,5.193103908310846,5.234
2002-08-25,19.7,9.468470751868518,10.155
2004-08-31,16.7,8.349433550225525,9.257
1994-12-11,6.1,5.723828356905814,6.365
1999-11-01,10.7,8.019739584031438,7.714
1998-08-29,14.0,8.59383142428283,8.087
2004-01-05,-2.0,3.3914720377830654,3.476
2004-02-05,3.7,4.770612884192049,4.555
1999-10-26,9.7,7.2914315059814925,6.858
1999-08-17,16.6,8.054249348497287,7.817
1997-12-20,5.0,5.370661986039214,5.961
2004-02-19,2.3,4.499600667897047,4.732
1994-01-15,3.3,4.523391596458771,5.083
1989-08-14,20.1,8.365956578401471,9.053
1988-11-11,7.8,6.5556818585102805,6.478
1996-06-01,19.0,9.35220152600452,10.496
1993-01-26,1.9,4.19960962428901,4.409
1996-11-19,3.4,5.32630234323426,5.545
1990-12-11,0.1,4.037331378414978,3.238
1999-02-01,-6.4,2.4979531201340492,0.936
1999-01-09,3.2,4.428398796598374,4.962
1988-05-11,15.8,8.603926535896647,8.753
1988-09-19,12.1,8.544998599140266,9.087
1993-08-10,17.9,8.254927142966487,7.847
2000-06-14,20.5,8.870427972227438,8.412
1994-08-07,21.6,8.506240139988243,8.543
1991-02-24,5.3,5.641678588510398,5.035
2003-07-15,25.5,9.019619822930313,8.785
1985-05-05,11.5,9.196365762430466,10.283
2001-09-03,16.3,8.273314260887757,8.749
1993-07-15,19.9,9.291492895842232,9.165
1991-12-20,2.8,4.700962699821819,4.403
1986-10-03,14.0,8.051729877541986,6.875
1996-08-30,14.9,8.811591137903699,9.25
1993-05-24,18.6,9.405543773565238,9.829
1990-11-08,0.3,4.665014219233491,4.326
1997-04-04,10.4,7.769442581355797,7.821
1990-05-03,17.3,9.588461626027641,10.656
1993-05-03,15.3,9.342261733714118,9.998
2002-05-20,16.5,9.022430345570118,9.486
1990-12-29,2.6,4.159293616358651,3.522
1987-11-18,2.5,5.120122110410425,6.08
1992-06-23,18.0,8.642330091719877,8.687
1984-01-26,-3.0,3.3163174109098863,3.379
2002-09-09,16.9,8.30564263559932,9.399
1990-08-06,19.1,8.323663291176194,7.962
1992-12-14,0.6,4.105255405947178,4.441
1993-10-03,9.9,7.400485854079172,6.773
1987-01-18,-5.2,2.417594293602602,2.565
1996-07-03,16.3,9.048096158777723,8.089
1988-04-01,6.1,6.597295014334257,6.431
2001-12-18,-7.5,3.2241543269638715,3.257
1999-09-16,17.8,8.195592131020945,7.573
1996-02-28,4.2,5.175120226947596,4.56
