Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2002-09-09,24.3,14.470747941038036,16.76
1995-09-20,7.85,12.49811713480963,13.04
1999-03-31,12.7,1.5590217299503906,0.48
1998-11-03,0.696,7.488876025702931,9.21
2004-12-03,-4.683,4.72767412521246,5.54
2002-09-15,14.483,14.240453107317009,14.92
2000-12-07,-9.537,4.271962171432979,3.37
1996-06-02,10.987,3.034937024427768,1.92
1996-12-27,-9.242,3.933134984080793,4.31
1995-01-18,0.671,1.9594072323568554,3.17
2002-10-07,5.291,9.741944051910911,10.53
2003-02-27,-5.871,1.4838217162477798,1.55
2004-09-20,16.696,13.828082248207263,12.12
2002-08-26,17.771,15.631427717109295,13.33
1994-02-01,-14.608,2.1422440277186685,1.6563636363636363
2001-01-14,1.092,2.016926557644879,2.31
1999-09-28,12.321,11.699198868742004,13.36
2003-04-05,-6.062,1.7718113567159763,0.21
1995-09-03,16.1,15.315643516940742,16.71
1995-07-25,14.608,13.811340331869214,14.08
2005-10-29,10.821,9.662321391108888,10.3
1994-12-10,0.175,4.421334623130985,4.63
2000-05-01,6.75,1.479546758645441,1.12
2000-11-30,-1.191,5.913361636161138,9.33
2000-08-19,13.937,15.619578938303933,16.22
2004-10-13,9.954,9.810927996447989,10.04
2004-07-05,6.596,6.688793293108152,7.3
2002-01-16,-4.221,2.4219987661031825,3.15
2004-04-29,6.09,2.250993944973787,2.37
1998-09-14,17.687,15.505794449445276,17.88
2002-05-17,1.254,1.8825743956713776,2.44
1997-02-09,-3.817,1.2293399508231908,0.82
2004-12-02,-5.379,4.736654765940297,5.64
2000-05-08,8.025,1.761738758718456,1.42
1996-04-21,2.257,1.230030210485402,0.0
2003-10-19,6.358,8.39489823320253,7.96
2003-02-01,-1.675,1.2996048506659357,2.08
1996-08-23,16.492,15.336725700848524,12.6
1995-06-13,14.55,5.2981288138023555,4.15
1994-06-26,13.617,6.412032352390224,7.370909090909091
1995-02-27,-4.867,1.4192565663256522,2.02
1999-03-14,0.117,0.9994367038066169,0.59
2004-06-14,12.783,4.92342603740013,5.27
2004-04-11,2.264,1.5617843696221922,2.19
1997-10-09,15.679,10.812775022835051,9.78
1995-07-27,17.292,13.645135334250606,13.73
2003-12-02,-3.117,5.1758088899307575,4.51
1994-10-16,11.062,9.64372781544713,9.461818181818181
2005-06-16,9.029,5.439546732570603,6.25
2001-02-18,-7.646,1.4761490983288597,1.15
2002-07-01,14.078,8.062016893507566,10.27
2000-09-16,12.379,13.21134817116828,13.64
1999-09-30,11.217,11.339729473037341,12.63
2003-08-03,11.025,13.648352681865555,12.69
2000-09-06,14.85,14.665504196916384,15.19
2002-05-24,2.671,2.5652918266197076,2.6
1998-06-10,11.304,5.545164431741432,6.78
2004-04-28,5.795,1.8459490637072713,2.34
2003-08-09,17.142,15.330570910237256,15.81
1995-01-19,-1.863,1.6900870918642246,2.41
2005-10-06,11.15,11.765419661648002,13.08
1995-01-06,-3.583,2.5725310679309956,3.37
2000-03-26,3.425,1.3152947561668575,1.68
2000-02-04,-3.579,1.2650935737739089,1.76
2005-06-18,11.55,5.130369600273636,6.52
1997-01-10,-6.4,2.6066857430070773,4.09
2004-01-13,-10.438,2.0066784596684037,3.88
2005-08-05,18.675,15.588552240457977,16.93
2002-05-04,5.454,1.811395324716574,1.58
2000-12-05,-8.596,3.879920055274361,3.37
1994-05-22,12.592,2.871969052013555,2.5272727272727273
2004-11-01,3.842,7.5579485745444535,8.24
1995-05-07,5.879,2.015399690011467,1.76
2003-01-20,-12.85,2.1875104337205244,2.5
1994-07-18,14.646,12.347502047874256,11.7
2000-03-09,-4.892,1.284725182890942,1.19
2005-08-21,16.667,15.327951840726495,17.37
1997-03-17,-3.533,1.2638852754559284,0.66
1997-05-11,5.892,1.732594474052261,1.14
1999-05-27,14.725,4.05573244780226,4.35
1997-11-23,-3.25,6.184119809532019,6.18
2004-09-06,18.196,15.20318443409662,12.85
2000-12-03,0.729,4.312473300260539,3.36
2001-09-11,15.726,14.717220683063937,15.19
1994-07-15,10.317,12.204169987710538,11.412727272727272
2003-03-15,0.142,1.0079732733181863,1.5
1996-05-24,5.262,2.0726952521952153,1.55
2001-11-13,7.496,6.9484040155923354,5.95
2004-08-09,16.896,15.810776122000629,15.24
1999-08-20,15.896,15.069143724697335,17.01
1996-04-20,2.237,1.244833912887652,0.98
1995-08-05,15.412,15.785389881643,16.31
2003-09-04,12.262,13.806037516056277,13.65
1999-10-12,11.604,10.917329495550996,10.09
2000-04-17,0.983,1.1441791748678372,1.35
1996-06-24,5.446,4.0495392612056085,3.7
1995-09-24,10.565,11.844035534570757,11.74
2000-07-12,16.762,11.274252242817127,11.71
2001-01-11,0.846,1.9657379527649101,2.31
1994-06-12,12.096,4.605428823999385,4.651818181818182
2000-09-12,14.833,14.67743389779249,14.3
1999-02-06,-2.458,1.2671031414876472,1.14
2004-05-21,7.638,2.7539318574685065,3.25
1998-12-14,3.729,5.361222184061229,4.77
1995-09-10,9.804,13.378955714285707,13.12
2002-07-31,16.581,13.860369057075026,15.33
1997-12-02,-1.6,4.615429844075959,4.01
1996-07-14,8.25,6.582217322638601,5.28
2002-12-30,1.826,4.601813502069491,2.72
1995-07-02,11.5,7.934370876350478,9.74
2001-04-03,-0.504,0.9174405328289345,0.2
1998-04-16,1.192,1.071929740038254,1.5
1998-08-03,19.775,16.338986996809776,17.47
2000-09-03,13.267,14.874290809091868,16.42
1998-12-09,1.862,4.753638310117858,5.07
2002-07-28,17.364,13.682678309021435,15.42
2000-10-11,12.038,10.510906707012815,10.43
1995-09-04,18.358,15.59117177761638,17.15
1997-08-29,13.817,14.726507403570828,14.1
2001-02-01,-4.192,1.2288254504187257,1.23
1995-10-03,7.783,11.114461431047692,11.32
1996-07-19,8.675,11.325696850150168,5.75
2000-04-20,2.892,1.3303313084801416,1.34
2002-12-16,-6.043,4.683355464154939,3.11
1996-01-13,-6.724,2.101802472631421,1.36
1995-09-30,14.983,12.183548249754903,11.31
1998-06-07,8.278,4.280717201838005,5.17
2004-10-20,7.45,8.466922964576026,8.58
2000-07-20,13.829,12.959794068858548,11.62
2005-04-24,0.971,1.2938351858160706,2.43
1997-01-02,0.221,3.415461498340376,4.31
2000-03-29,0.208,1.0491488940465772,1.69
1994-02-18,-0.737,1.1441564455361495,1.239090909090909
2003-06-21,14.413,5.604840459560861,4.12
1999-03-25,-1.517,1.1493383598383335,1.14
1996-07-10,13.561,7.573111557761364,5.28
2001-08-20,17.408,15.65777241645866,17.02
1995-07-01,10.088,7.562176060335044,10.02
2001-10-11,12.125,10.45493018103879,9.88
1996-01-27,-6.075,1.3150238110631376,1.3
1999-02-20,-4.638,1.0834265416853726,0.75
2002-01-19,-7.112,2.1587387327519862,3.15
2003-09-13,18.079,14.751736239290501,13.82
2001-06-11,12.329,4.637237310159689,4.21
2005-03-12,-9.054,2.076721692642451,0.91
1999-02-11,3.654,1.1047744655258207,1.26
2002-03-22,-7.2,1.469357141187259,1.04
1998-11-22,4.846,6.155904779605573,6.15
2004-01-31,-9.825,2.03967362362651,2.01
1996-04-16,0.454,0.9666499325008897,0.04
2000-10-07,2.954,10.253924647697708,11.33
2005-06-05,16.258,5.680528037251426,5.35
2005-06-04,15.746,5.394535676500118,5.37
2004-06-28,14.33,6.7037426547713315,5.81
1998-12-18,-2.258,4.548466217812202,5.53
2002-12-26,-1.487,4.29470990444141,3.6
1998-05-02,6.512,2.016021210886539,2.66
2004-05-02,5.846,2.163694704271941,2.42
1996-12-06,1.088,4.650500502275488,4.87
2005-07-17,22.871,14.869908797684557,17.95
1999-07-23,22.204,16.077125783243865,16.5
2001-02-13,-3.054,1.2004358836874645,1.15
2001-11-15,11.842,6.173819627788486,2.97
2005-05-30,6.612,3.950636975294673,4.67
2002-10-27,2.467,7.864081930494008,7.72
2004-07-08,7.725,7.415852564933334,8.14
2003-05-02,2.175,1.2631763109773837,1.12
1997-08-19,13.308,14.837229309074603,13.39
2005-05-17,3.678,2.74907881790986,3.35
2003-12-09,3.033,4.641161587903051,3.99
2001-03-12,-4.804,1.3171650667709898,1.14
2001-04-23,3.333,1.1842313747558992,0.18
2002-06-05,4.767,3.5047529065733314,3.44
2003-05-11,4.978,1.730083884053817,1.14
1999-10-17,6.633,9.117733528995208,9.56
2001-05-30,6.955,2.328008154672122,2.25
2003-12-26,1.863,4.3336883082473,2.9
2005-04-16,8.046,1.8254624805321094,2.41
1997-10-05,14.825,11.065971249303391,9.91
2004-02-04,-6.149,1.4551676751920528,1.54
2002-10-12,12.204,10.510627453766064,10.41
1998-10-14,4.583,9.902034126927845,11.12
1996-05-17,3.921,1.5643724915457244,0.55
1996-07-15,11.296,8.490206474516619,5.28
2005-08-22,14.23,15.882230195479787,17.02
1996-09-24,9.304,12.005597670854373,11.66
1997-08-30,14.446,14.970253798608537,14.14
2003-09-22,13.083,11.85522316935988,11.83
1997-01-04,-1.971,3.376693480087107,4.31
1997-02-06,-3.288,1.298493063991013,1.2
2004-09-05,18.354,15.531533793519591,13.37
2002-12-20,1.354,4.503132225396764,3.77
1994-07-30,15.754,14.545677290343912,13.979090909090907
2003-01-30,-5.779,1.626534693913611,2.08
2000-01-05,-6.554,2.313784316726543,2.73
1994-03-01,-6.004,1.527368519109966,1.1818181818181819
1997-04-26,7.254,1.1268739468581823,0.56
2004-01-04,-8.317,2.1651496175313207,3.72
1999-05-07,6.912,2.0959777093909313,1.68
2005-11-03,8.483,8.488848764380093,9.58
1999-10-16,10.171,9.300620450937947,9.56
1996-02-05,-14.179,2.075537368355361,1.3
2000-10-16,6.912,9.63332730522079,10.08
2001-01-16,-4.837,1.9359430896742467,2.31
1996-12-14,-0.542,4.402873475318143,4.69
2000-02-15,-3.858,1.0021049717713246,0.61
2000-03-02,-1.633,1.1967621789406961,1.06
1998-03-19,-2.004,1.1948108306861376,0.99
2000-08-10,17.679,16.46884558080915,17.23
2000-06-28,13.779,7.401201295422977,7.86
2005-02-22,-5.354,1.3111034280433969,1.27
1995-08-06,16.321,15.825443909837327,16.14
2000-05-05,9.621,2.132570826581261,1.42
2004-07-25,15.533,13.592467546269697,12.67
2004-08-25,16.048,14.278079141813182,11.53
1996-07-29,7.871,9.240257097065932,6.56
1996-12-16,-0.971,4.55070504282693,4.69
1994-07-07,8.487,7.694542673584949,8.53
1996-07-30,7.154,7.422523167922155,6.56
2001-06-21,8.3,4.524061594617179,4.11
2003-11-24,-0.612,4.705214864231679,4.65
1999-06-16,8.267,5.012025237508922,5.62
2005-09-27,16.421,14.49412315997354,15.92
1999-09-05,20.573,16.91426160075801,17.79
2002-07-13,16.059,11.152311218286098,12.21
2000-03-16,-4.679,1.2774403575153426,0.7
1994-08-15,14.021,15.443294994449992,15.531818181818181
2005-11-17,-6.842,5.537401734941019,7.14
1995-06-20,15.992,6.53991644152292,6.81
1998-08-26,19.821,16.750094605556306,19.51
2004-05-14,7.346,2.418027340449711,3.12
1997-11-05,1.417,6.947383958298298,6.67
2002-10-05,8.362,10.59830348336671,11.25
2002-12-24,-3.175,4.77381444572644,3.77
1995-11-29,-4.433,4.544931418814897,5.08
1997-01-29,-14.217,2.183885582654161,1.2
1999-02-24,-3.254,0.9478105702826207,0.41
1999-11-30,-1.637,4.784067182447772,5.66
2001-01-08,-7.183,2.1610070679437325,2.42
1995-08-10,21.429,15.70065988355523,16.93
2000-06-12,5.675,4.1038728665374835,3.95
1997-11-01,8.867,7.851817843117046,6.67
2003-04-20,5.975,1.1017655135387816,0.6
2000-08-26,18.3,16.148160356019947,16.67
2005-05-08,8.646,2.640907671170222,2.93
1996-11-03,1.871,6.696253262156264,7.19
1994-07-28,16.612,13.885709740124199,13.282727272727273
2000-06-03,8.758,3.4298967752753424,3.75
1995-07-20,12.629,10.514330772357262,9.65
1994-11-10,5.486,7.674712077958146,7.7
1995-08-25,16.135,14.931059839551779,16.23
1994-08-22,14.292,15.548888434765797,15.272727272727273
2003-03-12,-9.167,2.10815612747796,1.55
1996-07-20,10.996,11.155287097250602,6.46
2004-05-20,7.48,2.664247825295932,3.16
2004-08-22,13.1,13.671557878040021,11.11
2001-02-04,-4.121,1.3685012630348965,1.23
1994-04-22,2.925,1.33329270904596,1.2272727272727273
2005-10-03,19.325,13.660777386520824,14.67
1996-12-25,-12.574,4.675934917188306,4.54
2002-11-13,-1.037,5.762791821247207,5.84
1994-08-19,16.129,14.445926380910551,15.424545454545456
2002-01-08,0.121,2.961101525291958,3.21
1999-09-18,16.1,14.628250112296303,14.16
1999-08-05,16.77,14.286892615084875,16.18
1995-04-18,2.022,1.350963036885228,2.23
2001-01-05,-0.821,2.671399333715775,2.42
2000-10-10,11.117,10.209330246642326,10.56
2001-04-09,1.582,0.9595725298094788,0.18
2003-12-05,2.55,4.831601316182084,4.0
1997-02-01,-2.408,1.2705600736351146,1.2
2003-06-02,9.638,3.655980115318891,3.07
2001-11-29,0.254,4.567909785398237,5.0
1999-02-17,-7.433,1.3979088649326739,0.95
2002-08-20,16.567,14.97715885080974,13.44
2001-01-27,-7.808,1.8642533954097582,0.98
2000-03-19,0.258,0.9824004556158059,0.74
2004-06-29,14.046,7.46517743734499,6.08
1994-12-28,0.296,4.668598995270507,3.72
1994-05-16,2.438,1.7254004039053246,2.2763636363636364
1997-02-08,-7.026,0.9293421801544259,0.29
2003-07-28,17.133,13.355835346323547,11.17
1997-02-25,-5.487,1.3019329226940919,0.82
2002-03-12,-3.65,1.2594231968573981,0.97
2005-11-25,-5.183,4.60191711800187,5.51
2003-10-03,6.696,9.807403322136214,8.5
1996-11-19,-3.671,5.0867209387900845,5.13
2004-09-14,19.275,14.579048761661982,12.44
1994-01-23,-5.525,1.6857765561129037,1.9981818181818183
2000-04-09,-0.075,1.0468954541978266,1.38
1998-07-12,22.162,14.64843883819424,18.45
1999-05-20,9.088,2.48518427675573,2.21
2000-10-12,13.638,11.171400039563714,10.09
1995-11-27,-3.67,4.981525165074917,5.08
2000-05-03,8.575,2.2448878453649375,1.42
2002-07-04,14.534,7.766644755704709,7.61
1995-02-25,-10.333,2.062282028170321,2.02
2001-07-12,13.15,9.156462531266383,8.63
2001-04-01,1.329,1.0782082920054463,0.2
1995-04-06,-1.788,1.1083620558205034,0.97
1996-12-03,-1.867,4.698553681047213,4.86
1994-03-29,-4.321,1.5006154197330472,1.0154545454545454
2002-09-03,17.904,15.356853743295868,13.88
2005-12-21,-4.079,4.467915716479922,4.13
2003-04-10,6.029,1.14323695191943,0.52
1999-11-24,3.604,5.446613052635838,5.67
1994-10-10,7.483,10.605769000524877,10.222727272727273
1999-02-26,-0.338,1.0014490837211185,0.41
2005-01-21,-9.604,2.0901162461262777,1.88
2002-06-17,9.658,4.891502756514049,4.45
1995-06-25,11.292,8.703523775982134,10.35
1999-01-07,-12.978,2.288303301331115,4.87
2003-08-06,17.321,14.452886796766563,15.18
1996-05-09,7.492,1.6127707183026203,1.12
1995-06-18,21.425,7.1156122119441605,7.12
1997-09-30,9.746,11.496090180589611,11.51
2004-06-20,13.838,5.4419753954685515,5.23
2002-05-11,5.579,2.120053055538077,2.63
2004-11-03,6.15,7.0584666680764725,8.24
2004-01-16,-11.0,2.503850896792682,4.09
2004-11-14,6.15,6.943995673036588,7.09
2002-06-29,20.871,8.09517344275612,8.79
2004-07-29,18.854,14.251373483997888,14.05
1995-10-25,5.262,8.472585280532012,7.92
2005-11-29,5.087,5.673467003032117,5.24
2003-05-16,8.921,2.1279598687492953,1.7
2002-07-03,14.337,8.246586595431232,8.53
2005-04-30,2.888,1.9152178395570767,2.63
2002-06-21,15.425,5.368976078432918,3.01
1999-06-12,10.838,4.5475461411635925,5.4
2005-11-08,6.992,7.605236272387394,8.4
1997-11-21,-3.696,5.1390931610123065,6.21
2003-07-22,9.821,11.270433094702787,8.94
1998-04-03,2.267,1.1159217722446453,1.3
1996-07-31,8.562,10.737075848187803,9.36
2001-04-10,1.529,0.9684094072798345,0.18
1996-02-19,-6.561,1.3787388443742814,1.2
2003-07-25,18.946,11.575925536112859,9.8
2001-02-23,-8.329,2.0020572800188363,1.15
2005-05-19,9.638,2.997721756579246,3.49
2001-04-04,2.558,1.0601987714649292,0.2
2000-12-15,-4.35,4.157444708500641,3.37
1994-05-02,5.242,1.5368884033267096,1.6109090909090908
1996-06-06,8.188,3.2766634840382154,2.01
2004-12-31,2.562,5.805388210605416,3.08
1995-11-17,-1.371,5.465141023081558,5.24
2000-11-08,5.5,7.858902920032738,9.33
2000-11-17,-1.908,7.361841447043195,9.33
1999-11-19,5.446,6.161604505547147,5.92
2004-02-24,-4.294,1.134385072404798,1.12
1995-02-18,-1.342,1.2311779375914598,2.17
1996-02-29,-11.404,1.8543030488915049,0.71
2004-09-17,10.321,12.231524271214901,11.38
2001-01-24,-4.65,1.5750330043764904,0.98
2003-09-30,5.117,9.79775475766109,9.6
2005-11-24,-9.471,4.747808707647844,5.64
2003-11-14,2.575,5.297530198512002,4.88
1998-08-16,18.158,16.32014266790178,18.97
1999-05-16,13.975,3.2954021258343538,3.2
1997-11-26,4.121,5.4641277707783225,3.8
2000-11-27,2.987,7.062367980227947,9.33
1994-09-30,10.046,11.528968816953254,12.236363636363636
1996-02-22,-3.129,1.073446060290103,0.93
1995-06-06,16.925,4.877666862715585,4.17
1995-06-07,7.795,3.9278391060381987,4.17
2003-07-30,15.8,14.049492506324547,12.79
2000-05-17,8.057,2.22978675960538,2.19
1999-09-24,11.013,12.561973305645557,13.9
2005-03-02,-8.05,1.6639797147819362,0.98
1994-12-17,1.658,4.494300557380101,4.44
1999-11-26,4.712,5.452178614271572,5.71
2003-04-25,1.342,1.2445055795680324,0.74
2001-07-15,14.796,11.361737909998897,10.02
2004-01-01,-2.067,3.3314427555975668,3.77
1999-12-20,-2.417,4.270339284141696,4.91
1998-02-20,-0.604,1.1699357985674534,1.16
1995-10-14,9.979,9.523582188367191,9.88
2004-03-16,-1.833,1.1347702954204129,0.95
2002-12-07,-2.15,4.5691943783479,3.97
2001-04-17,0.267,1.0176306263303296,0.18
2005-02-06,4.071,1.2160639553390675,2.16
2005-07-29,14.917,14.794788803156782,15.31
1999-07-31,21.983,16.654536625755906,16.69
1994-04-29,0.412,1.183513873967529,1.4754545454545456
2001-01-10,2.108,1.9276165942703134,2.32
2000-05-27,5.546,3.2219052823830987,3.03
1994-06-18,12.217,5.1347170471749175,5.449090909090909
2004-12-17,-6.708,4.548552583586245,4.61
1998-06-02,4.733,3.818248613859514,4.55
1996-04-15,-0.2,0.9856662178864908,0.19
1997-11-06,1.913,6.601849560031755,6.67
2000-02-28,-0.233,1.0029840432663473,1.16
2004-08-23,9.708,12.209210028204119,11.07
1996-08-20,17.088,14.398256804328396,11.15
1996-08-03,16.425,11.98641049398707,10.08
1995-04-08,-0.338,1.0219908572687948,1.65
2001-06-07,9.783,3.3288970719136017,3.06
1994-11-25,0.271,4.860682591282128,5.26
2000-07-06,11.479,8.443177673943383,10.33
2001-04-20,5.817,1.0108270121161365,0.18
1999-05-17,13.025,2.979115632528403,3.2
2001-08-28,17.7,15.663326784654732,16.88
2002-11-05,2.467,6.5778411443494225,6.47
1997-09-22,14.0,12.800447101160664,12.67
2000-01-20,-11.621,2.1847978417830167,1.72
1995-01-03,-10.683,2.4984805115112962,3.3
2005-02-16,-3.562,1.1610544474721707,1.65
2001-05-02,13.933,1.6562333812955083,1.07
2003-02-19,-5.721,1.4484904954649418,1.68
2003-09-15,14.867,14.599612652422525,13.93
1999-12-19,-0.642,4.473819905565042,4.91
2001-01-22,-3.342,1.3302652514737816,0.98
1997-10-07,11.821,10.591810843008234,10.14
2000-02-07,-5.067,1.3321875659463285,1.04
1996-02-12,-10.358,2.0585972752697423,1.3
1997-07-08,11.033,7.012846627528574,5.46
2002-03-06,-7.692,1.532615474406656,1.27
1998-02-23,1.938,1.1317572590890577,1.59
2005-05-18,6.612,2.566508337838194,3.44
2004-02-08,-6.747,1.2749159714455671,1.34
1995-05-14,6.888,2.5940701531814896,2.44
1997-11-15,-2.987,6.0180145819393145,6.51
1997-05-19,2.661,2.222726424472355,1.4
2001-05-31,9.058,3.07769903451229,2.75
1995-03-12,6.042,1.5170902218200684,1.64
1998-08-02,20.204,16.154085341994254,17.43
1997-06-05,13.165,3.902199610588491,3.76
1995-01-01,-4.575,2.3614543777567025,3.3
1999-04-11,2.867,1.31508597539671,1.44
2005-03-11,-3.308,1.2865800903357112,0.91
1994-10-04,6.792,10.29001164087303,11.110909090909091
2003-08-29,14.95,14.951207767449365,14.35
2001-09-01,13.6,14.843324488335584,15.52
2001-03-25,-10.113,1.904123977921091,0.2
2002-07-27,17.699,13.817181472096594,14.5
1998-02-15,1.367,0.9867196056888542,0.92
1995-02-12,-11.75,2.383304836186621,2.17
2005-12-16,-0.913,4.535798670506932,4.19
1998-07-03,17.508,11.305584382059399,14.76
2004-06-05,11.193,4.012394241205205,4.21
2004-01-12,-3.904,2.7140677866233647,3.81
1999-03-21,-1.733,1.1242697683036218,0.54
2005-12-03,-6.988,4.600543009490749,4.81
2002-03-01,-10.404,2.135234121651604,1.9
1996-04-24,0.246,0.8929032201142673,0.1
2004-02-16,-4.044,1.073037835076994,1.03
1999-07-18,14.833,11.727913930708699,11.77
1994-03-28,-1.725,1.1067989642673248,1.04
2003-11-16,4.683,6.226525710624719,5.61
2000-08-11,17.533,15.92647802104661,17.29
2000-10-31,10.583,8.514320108168482,9.07
2003-12-30,-0.462,4.37502927182602,3.27
2005-12-28,1.592,4.7876711685991165,4.0
1997-04-11,-0.729,1.0674283854020379,0.46
1996-05-05,2.217,1.2301354492903604,0.43
1999-02-22,-6.008,1.1613014492259526,0.39
2003-05-12,4.021,1.6873155121939913,1.14
1994-03-20,-1.508,1.1357902082740667,0.8572727272727273
1996-08-02,14.092,15.50022425304138,10.04
1994-07-19,16.443,12.087811336468764,11.663636363636364
2003-06-26,14.942,5.629034756738357,5.21
2005-06-12,17.446,5.939670090524044,6.65
1996-03-12,2.321,1.104423836084394,0.71
2001-10-04,11.204,10.73368249880261,11.3
2004-05-07,6.097,2.193122977046569,2.58
2000-06-30,15.883,8.596387040865089,7.83
2000-02-24,2.809,1.0782082920054463,1.21
1994-08-20,12.529,14.038989181836744,15.32909090909091
1999-09-12,15.477,14.728631418349773,14.79
1999-06-02,4.917,3.5404524216327395,3.57
1996-10-30,4.679,7.343863817085098,7.19
2004-06-23,12.535,5.497149458101663,5.5
2002-12-25,-2.625,4.487608895770751,3.77
1998-05-03,5.983,2.18859944105704,2.72
2004-09-27,15.717,13.782630203327352,12.18
2001-08-16,16.975,15.342585562013396,15.33
2005-04-19,13.875,3.261364474118385,2.66
1995-03-01,-10.517,2.2020995653523716,2.02
1995-01-28,-6.225,1.4921295055787585,2.13
1997-02-17,-7.117,1.2019756111008602,0.82
2005-05-10,10.879,2.6183478078136604,2.94
1994-07-11,15.463,10.697047362066014,10.175454545454546
1994-04-15,3.967,1.3346216771851085,1.030909090909091
2003-07-04,14.571,7.433421955386616,6.46
2004-08-05,14.625,16.304201573448587,15.3
1999-04-30,9.254,1.9512175536422465,1.84
2001-01-28,-3.421,1.296357210275362,0.98
1995-07-08,11.696,6.728585894338702,5.62
2004-05-27,10.056,3.4081179330645672,3.49
1997-12-30,-8.021,3.520728570960709,3.33
1998-10-23,13.108,10.858037595689973,9.62
2002-05-02,2.021,1.3103063499374097,1.77
2002-12-04,-6.221,4.843299879213564,4.43
2005-03-26,-0.467,0.9687968833280549,1.32
2002-10-18,4.15,9.032424067954622,8.4
1998-11-23,6.483,7.179589905769129,6.16
2005-08-16,18.875,16.108821357434994,17.7
1998-05-07,7.412,2.1621980579416142,2.68
2001-10-07,2.921,9.771438383936042,10.53
1998-09-28,15.204,14.965582961750565,15.33
2002-12-02,-9.104,4.328069518549157,4.8
2003-12-21,0.113,4.226761887253933,3.37
2005-12-18,-5.675,4.774441451804601,4.15
2004-11-18,6.704,6.611927420237148,6.85
1998-11-27,3.538,5.6514341417785054,5.94
2000-05-20,6.596,2.2106622260552875,2.66
1999-04-25,7.883,1.3661361236107294,1.49
1995-12-04,-0.704,4.391803868470741,4.94
2000-12-25,-9.387,4.00220147459479,3.37
2003-09-03,17.183,15.377271847894415,14.24
2004-11-02,4.691,6.8000647808891355,8.21
1996-09-21,13.175,11.779606502693209,11.5
1995-04-10,-0.121,1.0468954541978266,0.94
1999-09-09,15.042,14.926191848282507,17.36
2003-08-13,16.821,15.701210243995085,17.22
2005-03-16,-1.808,1.1347702954204129,0.94
2001-10-17,5.075,9.268102058576734,9.73
2001-05-18,12.817,2.4016831794259526,1.61
1997-05-21,3.379,2.1070623233738117,1.71
2003-07-20,13.329,10.487265608860584,9.1
2000-11-25,4.904,6.351928213678543,9.33
1994-08-01,14.067,15.86034690198408,14.25
1996-11-02,-1.617,6.975752847024175,7.19
2005-10-18,8.571,9.82329599271734,11.39
1996-06-19,13.246,6.0004158724534955,4.16
1997-12-17,1.965,4.531818839728409,3.88
2001-08-02,19.875,14.168172646041892,13.76
1999-01-24,-5.183,1.6165009093256435,1.49
1999-11-17,2.004,5.612948698799194,5.92
1999-12-25,-2.754,4.827877750627589,4.75
1995-10-23,5.483,8.458397280682483,8.1
1998-06-03,6.642,4.518837212819857,4.76
1996-01-12,-0.425,2.374091591106178,1.52
1994-09-03,10.358,14.777106161616175,15.876363636363635
2003-12-12,-8.654,3.906293666385472,3.98
1998-10-21,4.358,9.116930307946514,10.46
2000-11-22,-5.471,6.121257749763061,9.33
2004-07-15,15.737,10.92119351642154,10.07
1997-04-21,1.8,1.2455882060488777,0.49
1995-05-25,4.954,2.164733705343866,2.37
2003-03-07,-6.0,1.5595086561649232,1.55
1995-08-21,20.542,16.855859942089346,16.11
2003-11-03,2.15,7.202125565656157,7.55
2000-04-02,6.092,1.5233538464352006,1.22
2004-03-07,-2.487,1.093802167702654,0.98
1996-09-08,16.833,15.648430262216674,17.59
1999-08-26,18.75,16.52388366639328,19.18
2005-04-07,3.292,1.3100217923836412,2.01
1995-06-03,9.175,3.2902714588972857,3.88
2000-01-01,-1.387,2.8883840361850246,2.75
1996-02-07,-1.804,1.189661547615345,1.3
2005-09-11,22.525,14.401216091630587,17.32
1998-09-23,12.95,14.835061114996126,15.94
1998-07-10,16.278,15.366510003483125,17.88
2005-11-28,4.921,5.343372835257511,5.33
2002-07-05,14.484,8.163214845781242,7.76
2005-03-01,-7.383,1.2637271473605116,0.98
2002-11-14,-1.667,5.858911074745674,5.84
1995-02-26,-9.267,1.927728703742418,2.02
1994-05-04,7.737,1.5632073911751307,1.6763636363636365
2002-11-12,1.379,6.571872742952301,5.86
2003-03-18,-1.683,1.1170039585503124,0.7
1997-05-29,8.992,2.754319764788885,1.99
1996-03-30,-1.848,1.094367217024644,0.14
1997-11-04,0.626,7.076424072953517,6.67
1997-10-14,6.104,9.344004323804388,8.26
1994-04-11,4.471,1.491935182757875,1.06
2005-04-03,2.65,1.2035323578578458,1.78
1998-04-25,2.633,1.3434092140048353,1.51
1998-06-27,15.871,10.57211413563027,12.67
1998-12-01,4.362,5.719495368180921,5.61
1997-07-07,9.604,6.6356095568225575,4.8
2005-07-23,18.387,13.917784068798538,15.38
2003-10-10,14.383,10.47402180492567,9.04
1995-02-04,-10.1,2.0911637624083346,2.31
1997-01-08,-6.07,2.4299477101847993,4.09
1999-12-17,-7.554,4.4968410862131,4.92
2003-06-14,10.179,3.6693564930205524,3.38
1998-02-26,2.533,1.1220323760852056,1.36
2004-04-10,2.844,1.3286237010583657,2.26
2002-10-26,4.817,7.973458397219973,7.72
1997-09-14,17.617,15.273135524703735,15.37
1999-10-25,8.646,8.799962105584292,7.44
2004-08-30,12.196,13.594091477153107,12.05
2002-09-08,23.954,14.84585373585058,16.27
