Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1996-02-21,-6.671,1.1847037621622254,0.98
2002-09-09,24.3,17.147688312972527,16.76
1995-09-20,7.85,12.398514309061104,13.04
1999-03-31,12.7,1.0152136376123881,0.48
1998-11-03,0.696,8.093306057419591,9.21
2004-12-03,-4.683,5.625069916104854,5.54
2002-09-15,14.483,14.483158812188474,14.92
2000-12-07,-9.537,3.9451476357165376,3.37
1996-06-02,10.987,2.8538712997025777,1.92
1996-12-27,-9.242,4.189905317460319,4.31
1995-01-18,0.671,2.623973443950786,3.17
2002-10-07,5.291,10.379710873006934,10.53
2003-02-27,-5.871,1.1358477925967554,1.55
2004-09-20,16.696,13.392620155797518,12.12
2002-08-26,17.771,15.735304820120657,13.33
1994-02-01,-14.608,1.6601821745408223,1.6563636363636363
2001-01-14,1.092,2.5537702629756938,2.31
1999-09-28,12.321,12.385960589187434,13.36
2003-04-05,-6.062,0.5818879103909117,0.21
1995-09-03,16.1,16.03611326689778,16.71
1995-07-25,14.608,12.840518158621828,14.08
2005-10-29,10.821,9.17222535672692,10.3
1994-12-10,0.175,4.337673638826255,4.63
2000-05-01,6.75,1.3691940193010905,1.12
2000-11-30,-1.191,7.280036871728948,9.33
2000-08-19,13.937,14.825944767491167,16.22
2004-10-13,9.954,9.669456666846491,10.04
2004-07-05,6.596,6.005199590405446,7.3
2002-01-16,-4.221,3.0119356422562826,3.15
2004-04-29,6.09,1.9669173375826594,2.37
1998-09-14,17.687,15.23810860808051,17.88
2002-05-17,1.254,1.8157848287514609,2.44
1997-02-09,-3.817,1.4477215453419399,0.82
2004-12-02,-5.379,5.302706748627763,5.64
2000-05-08,8.025,1.8712182148314924,1.42
1996-04-21,2.257,1.0209244184572548,0.0
2003-10-19,6.358,8.871082052164194,7.96
2003-02-01,-1.675,1.6969805580198938,2.08
1996-08-23,16.492,15.01584934919574,12.6
1995-06-13,14.55,5.189612749377535,4.15
1994-06-26,13.617,7.055643538336725,7.370909090909091
1995-02-27,-4.867,1.1012991168769328,2.02
1999-03-14,0.117,1.076448554901274,0.59
2004-06-14,12.783,4.996477817881331,5.27
2004-04-11,2.264,1.3139257913703448,2.19
1997-10-09,15.679,10.537010393597622,9.78
1995-07-27,17.292,14.32582265675197,13.73
2003-12-02,-3.117,4.819650393748868,4.51
1994-10-16,11.062,9.577804565677548,9.461818181818181
2005-06-16,9.029,5.535530751978658,6.25
2001-02-18,-7.646,1.1866842764862937,1.15
2002-07-01,14.078,7.898003494220663,10.27
2000-09-16,12.379,13.783641737648317,13.64
1999-09-30,11.217,11.70298422463963,12.63
2003-08-03,11.025,12.514015658842856,12.69
2000-09-06,14.85,14.66652526199862,15.19
2002-05-24,2.671,2.4019386235565103,2.6
1998-06-10,11.304,5.663748707163972,6.78
2004-04-28,5.795,2.031212715739243,2.34
2003-08-09,17.142,15.298208877595087,15.81
1995-01-19,-1.863,2.516965176711418,2.41
2005-10-06,11.15,11.88591506500555,13.08
1995-01-06,-3.583,3.1147838485602874,3.37
2000-03-26,3.425,1.1678570943676934,1.68
2000-02-04,-3.579,1.787784577064411,1.76
2005-06-18,11.55,5.393927299133875,6.52
1997-01-10,-6.4,3.3551879860797955,4.09
2004-01-13,-10.438,3.237412357912402,3.88
2005-08-05,18.675,16.267342757708057,16.93
2002-05-04,5.454,1.9001566357463684,1.58
2000-12-05,-8.596,3.965482504472654,3.37
1994-05-22,12.592,2.738821966459101,2.5272727272727273
2004-11-01,3.842,7.7991139022977265,8.24
1995-05-07,5.879,2.0252266252598408,1.76
2003-01-20,-12.85,2.766297849375502,2.5
1994-07-18,14.646,11.083153126106714,11.7
2000-03-09,-4.892,0.9856670555242296,1.19
2005-08-21,16.667,15.355335515991124,17.37
1997-03-17,-3.533,0.8490663594700721,0.66
1997-05-11,5.892,1.9908259708331681,1.14
1999-05-27,14.725,3.8618896231691924,4.35
1997-11-23,-3.25,6.090492637754347,6.18
2004-09-06,18.196,15.122511834911464,12.85
2000-12-03,0.729,4.228566903332863,3.36
2001-09-11,15.726,14.760813322128548,15.19
1994-07-15,10.317,8.095896228458473,11.412727272727272
2003-03-15,0.142,1.0797408126435315,1.5
1996-05-24,5.262,2.1187958458312863,1.55
2001-11-13,7.496,6.179194682539684,5.95
2004-08-09,16.896,15.082216264679094,15.24
1999-08-20,15.896,15.02584767540792,17.01
1996-04-20,2.237,1.1176900893145394,0.98
1995-08-05,15.412,14.890686599009397,16.31
2003-09-04,12.262,13.853583421109477,13.65
1999-10-12,11.604,10.887839096183574,10.09
2000-04-17,0.983,1.0225081921370482,1.35
1996-06-24,5.446,3.7048801721241698,3.7
1995-09-24,10.565,12.383716447697665,11.74
2000-07-12,16.762,11.428787127272068,11.71
2001-01-11,0.846,2.653436511259573,2.31
1994-06-12,12.096,4.560153392923357,4.651818181818182
2000-09-12,14.833,14.43629189613812,14.3
1999-02-06,-2.458,1.4753491167435868,1.14
2004-05-21,7.638,2.719054051558603,3.25
1998-12-14,3.729,4.525972070236881,4.77
1995-09-10,9.804,12.993491979678415,13.12
2002-07-31,16.581,14.583347143719543,15.33
1997-12-02,-1.6,4.750037691786886,4.01
1996-07-14,8.25,6.030003989616236,5.28
2002-12-30,1.826,2.930054325396828,2.72
1995-07-02,11.5,7.6388019740363315,9.74
2001-04-03,-0.504,0.8469742264455776,0.2
1998-04-16,1.192,1.0169925587351982,1.5
1998-08-03,19.775,16.389458047253093,17.47
2000-09-03,13.267,14.96334780019093,16.42
1998-12-09,1.862,4.970541032841553,5.07
2002-07-28,17.364,14.542061231145128,15.42
2000-10-11,12.038,10.390152576701558,10.43
1995-09-04,18.358,15.666016404101518,17.15
1997-08-29,13.817,14.769285632606866,14.1
2001-02-01,-4.192,1.5331560051593263,1.23
1995-10-03,7.783,10.881011586831681,11.32
1996-07-19,8.675,7.357593820560732,5.75
2000-04-20,2.892,1.3893654279269614,1.34
2002-12-16,-6.043,3.688971354617609,3.11
1996-01-13,-6.724,2.4025876007415623,1.36
1995-09-30,14.983,12.11864874463183,11.31
1998-06-07,8.278,4.438512689147899,5.17
2004-10-20,7.45,8.663765622784094,8.58
2000-07-20,13.829,11.06602699495985,11.62
2005-04-24,0.971,1.374094899287816,2.43
1997-01-02,0.221,3.619331383168707,4.31
2000-03-29,0.208,1.0113655977319633,1.69
1994-02-18,-0.737,1.3844261419626702,1.239090909090909
2003-06-21,14.413,5.4974081476159435,4.12
1999-03-25,-1.517,0.8356372366709687,1.14
1996-07-10,13.561,7.535212279770023,5.28
2001-08-20,17.408,16.132889720290137,17.02
1995-07-01,10.088,7.332701335825352,10.02
2001-10-11,12.125,10.368971248585229,9.88
1996-01-27,-6.075,1.7021975828442641,1.3
1999-02-20,-4.638,1.139044690519663,0.75
2002-01-19,-7.112,2.6410817362810195,3.15
2003-09-13,18.079,15.186433331989365,13.82
2001-06-11,12.329,4.689925479114191,4.21
2005-03-12,-9.054,0.9948877300985752,0.91
1999-02-11,3.654,1.3286427141822363,1.26
2002-03-22,-7.2,0.8145573414562086,1.04
1998-11-22,4.846,5.850905381570949,6.15
2004-01-31,-9.825,1.8805363834537332,2.01
1996-04-16,0.454,0.9593398496793002,0.04
2000-10-07,2.954,10.875913056943064,11.33
2005-06-05,16.258,5.456448044543177,5.35
2005-06-04,15.746,4.87000608192313,5.37
2004-06-28,14.33,7.4148670591734085,5.81
1998-12-18,-2.258,4.97235251161975,5.53
2002-12-26,-1.487,3.4330444115589693,3.6
1998-05-02,6.512,1.9950374972930431,2.66
2004-05-02,5.846,2.1119765874411196,2.42
1996-12-06,1.088,4.852386734858981,4.87
2005-07-17,22.871,17.005181935823646,17.95
1999-07-23,22.204,16.85658109392033,16.5
2001-02-13,-3.054,1.4351257765376917,1.15
2001-11-15,11.842,4.193700000000006,2.97
2005-05-30,6.612,3.86441776515671,4.67
2002-10-27,2.467,7.92868434752625,7.72
2004-07-08,7.725,7.371334501815154,8.14
2003-05-02,2.175,1.233846325581978,1.12
1997-08-19,13.308,13.229290541432217,13.39
2005-05-17,3.678,2.5083046199023733,3.35
2003-12-09,3.033,4.431209565816485,3.99
2001-03-12,-4.804,0.9670924494007491,1.14
2001-04-23,3.333,1.3575269814829989,0.18
2002-06-05,4.767,3.1566344211050374,3.44
2003-05-11,4.978,1.7031225294409111,1.14
1999-10-17,6.633,9.008753977981,9.56
2001-05-30,6.955,2.3452066616437977,2.25
2003-12-26,1.863,3.155716531279178,2.9
2005-04-16,8.046,1.725831652174312,2.41
1997-10-05,14.825,10.063926598124095,9.91
2004-02-04,-6.149,1.6158246930294944,1.54
2002-10-12,12.204,10.376126435065414,10.41
1998-10-14,4.583,10.598752784489232,11.12
1996-05-17,3.921,1.8344659732156197,0.55
1996-07-15,11.296,7.177246043860536,5.28
2005-08-22,14.23,14.78644248706436,17.02
1996-09-24,9.304,12.174434895749568,11.66
1997-08-30,14.446,14.563492118982417,14.14
2003-09-22,13.083,12.699376413621557,11.83
1997-01-04,-1.971,3.8186007359421903,4.31
1997-02-06,-3.288,1.47503352557209,1.2
2004-09-05,18.354,15.123689274297762,13.37
2002-12-20,1.354,3.978273961264802,3.77
1994-07-30,15.754,13.6003699926245,13.979090909090907
2003-01-30,-5.779,1.6912398559099575,2.08
2000-01-05,-6.554,2.919410407614379,2.73
1994-03-01,-6.004,1.1236212079955552,1.1818181818181819
1997-04-26,7.254,1.2238873059412751,0.56
2004-01-04,-8.317,3.175956695834143,3.72
1999-05-07,6.912,1.969443492403003,1.68
2005-11-03,8.483,8.750260480245128,9.58
1999-10-16,10.171,9.321715179651596,9.56
1996-02-05,-14.179,1.5889867231954071,1.3
2000-10-16,6.912,9.322165017537781,10.08
2001-01-16,-4.837,2.2688407271609194,2.31
1996-12-14,-0.542,4.312149277825309,4.69
2000-02-15,-3.858,1.0653312019572203,0.61
2000-03-02,-1.633,1.1056059463219563,1.06
1998-03-19,-2.004,0.8660340042630372,0.99
2000-08-10,17.679,16.263996511039366,17.23
2000-06-28,13.779,7.326580542036992,7.86
2005-02-22,-5.354,1.1688274539559862,1.27
1995-08-06,16.321,14.623214750893752,16.14
2000-05-05,9.621,2.0791536071027625,1.42
2004-07-25,15.533,12.780483565159237,12.67
2004-08-25,16.048,14.391511902163032,11.53
1996-07-29,7.871,7.2382654188732705,6.56
1996-12-16,-0.971,4.399563291750384,4.69
1994-07-07,8.487,7.515492246111287,8.53
1996-07-30,7.154,6.8975695337481975,6.56
2001-06-21,8.3,4.461103294393596,4.11
2003-11-24,-0.612,5.344822354500576,4.65
1999-06-16,8.267,4.764845711902526,5.62
2005-09-27,16.421,14.48651598885986,15.92
1999-09-05,20.573,17.43871698741666,17.79
2002-07-13,16.059,11.636279050891995,12.21
2000-03-16,-4.679,0.8412553453991191,0.7
1994-08-15,14.021,14.481322445682993,15.531818181818181
2005-11-17,-6.842,6.532736525024675,7.14
1995-06-20,15.992,7.161424008396871,6.81
1998-08-26,19.821,17.143908649831015,19.51
2004-05-14,7.346,2.505342556373545,3.12
1997-11-05,1.417,7.029071368939469,6.67
2002-10-05,8.362,11.119451093708046,11.25
2002-12-24,-3.175,4.108263890209317,3.77
1995-11-29,-4.433,5.271057395292332,5.08
1997-01-29,-14.217,1.657997559013979,1.2
1999-02-24,-3.254,0.966805913940847,0.41
1999-11-30,-1.637,5.193904765584931,5.66
2001-01-08,-7.183,2.6713175133641913,2.42
1995-08-10,21.429,17.268780320498916,16.93
2000-06-12,5.675,3.9940667977806474,3.95
1997-11-01,8.867,7.8299090307032255,6.67
2003-04-20,5.975,1.167237008043844,0.6
2000-08-26,18.3,16.643756620203973,16.67
2005-05-08,8.646,2.3866276759843537,2.93
1996-11-03,1.871,7.0427661330749745,7.19
1994-07-28,16.612,14.516128268199434,13.282727272727273
2000-06-03,8.758,3.517552296303853,3.75
1995-07-20,12.629,10.397215441297714,9.65
1994-11-10,5.486,7.79932501050257,7.7
1995-08-25,16.135,15.140854209044795,16.23
1994-08-22,14.292,14.722490382818258,15.272727272727273
2003-03-12,-9.167,1.0264020955149298,1.55
1996-07-20,10.996,7.47564516573026,6.46
2004-05-20,7.48,2.77441100469924,3.16
2004-08-22,13.1,13.415467638703026,11.11
2001-02-04,-4.121,1.4773862264354165,1.23
1994-04-22,2.925,1.3730571513818686,1.2272727272727273
2005-10-03,19.325,14.445014885172261,14.67
1996-12-25,-12.574,4.6201370406547175,4.54
2002-11-13,-1.037,5.890951922097454,5.84
1994-08-19,16.129,15.144986326561027,15.424545454545456
2002-01-08,0.121,2.968945569449102,3.21
1999-09-18,16.1,14.788420886056231,14.16
1999-08-05,16.77,14.66058086191021,16.18
1995-04-18,2.022,1.3684169995573379,2.23
2001-01-05,-0.821,2.890915039078334,2.42
2000-10-10,11.117,10.235722056387651,10.56
2001-04-09,1.582,1.147542298972339,0.18
2003-12-05,2.55,4.594819091936798,4.0
1997-02-01,-2.408,1.551184617908765,1.2
2003-06-02,9.638,3.6154793168514874,3.07
2001-11-29,0.254,5.078653505233066,5.0
1999-02-17,-7.433,1.251324120337708,0.95
2002-08-20,16.567,15.06463946017566,13.44
2001-01-27,-7.808,1.5572484241370848,0.98
2000-03-19,0.258,1.0797408126435315,0.74
2004-06-29,14.046,6.913575869398938,6.08
1994-12-28,0.296,3.7579409567557764,3.72
1994-05-16,2.438,1.9198008324014089,2.2763636363636364
1997-02-08,-7.026,1.0287421698680272,0.29
2003-07-28,17.133,14.322542907698017,11.17
1997-02-25,-5.487,1.1349020432280779,0.82
2002-03-12,-3.65,0.9219108015717602,0.97
2005-11-25,-5.183,5.763390134160059,5.51
2003-10-03,6.696,9.749753881876565,8.5
1996-11-19,-3.671,5.618056280628886,5.13
2004-09-14,19.275,14.797704593157102,12.44
1994-01-23,-5.525,2.0703260549135254,1.9981818181818183
2000-04-09,-0.075,0.9078821679008903,1.38
1998-07-12,22.162,16.5935348695059,18.45
1999-05-20,9.088,2.4752681786732227,2.21
2000-10-12,13.638,10.485420176683547,10.09
1995-11-27,-3.67,5.423999121482807,5.08
2000-05-03,8.575,2.1850112115095013,1.42
2002-07-04,14.534,7.654324153342634,7.61
1995-02-25,-10.333,1.5377457212135794,2.02
2001-07-12,13.15,8.299828742814325,8.63
2001-04-01,1.329,1.12049707296621,0.2
1995-04-06,-1.788,0.7039798298887996,0.97
1996-12-03,-1.867,4.892055129033601,4.86
1994-03-29,-4.321,0.6500065324280354,1.0154545454545454
2002-09-03,17.904,15.594771362629723,13.88
2005-12-21,-4.079,4.106708147072462,4.13
2003-04-10,6.029,1.2084740698094258,0.52
1999-11-24,3.604,5.902023519077106,5.67
1994-10-10,7.483,10.485520734315335,10.222727272727273
1999-02-26,-0.338,1.1315451056565786,0.41
2005-01-21,-9.604,2.1932806061536225,1.88
2002-06-17,9.658,5.0008429291193055,4.45
1995-06-25,11.292,7.853591918344149,10.35
1999-01-07,-12.978,3.690856569444084,4.87
2003-08-06,17.321,15.175268287203421,15.18
1996-05-09,7.492,1.6716034322120692,1.12
1995-06-18,21.425,8.04594271478521,7.12
1997-09-30,9.746,11.977610245187652,11.51
2004-06-20,13.838,5.855690144679874,5.23
2002-05-11,5.579,1.9676441824381283,2.63
2004-11-03,6.15,7.7654323697892025,8.24
2004-01-16,-11.0,3.440357551074212,4.09
2004-11-14,6.15,6.922442556555648,7.09
2002-06-29,20.871,8.145183001866553,8.79
2004-07-29,18.854,14.939370734777762,14.05
1995-10-25,5.262,8.055389445502264,7.92
2005-11-29,5.087,5.7286299804938015,5.24
2003-05-16,8.921,2.077914947734244,1.7
2002-07-03,14.337,7.911797757238475,8.53
2005-04-30,2.888,1.8450608437570497,2.63
2002-06-21,15.425,5.603491957305078,3.01
1999-06-12,10.838,4.964794912520021,5.4
2005-11-08,6.992,7.585172482287386,8.4
1997-11-21,-3.696,5.742521221105079,6.21
2003-07-22,9.821,7.878976963335648,8.94
1998-04-03,2.267,1.184849446910841,1.3
1996-07-31,8.562,7.814023049382859,9.36
2001-04-10,1.529,1.0870296297071467,0.18
1996-02-19,-6.561,1.1761370954955586,1.2
2003-07-25,18.946,12.76602782879148,9.8
2001-02-23,-8.329,1.266932711071842,1.15
2005-05-19,9.638,2.862223684279167,3.49
2001-04-04,2.558,1.2320331215495224,0.2
2000-12-15,-4.35,3.9040526112011236,3.37
1994-05-02,5.242,1.769504322778779,1.6109090909090908
1996-06-06,8.188,3.1963408793835857,2.01
2004-12-31,2.562,3.159384801587304,3.08
1995-11-17,-1.371,5.59465191705978,5.24
2000-11-08,5.5,8.31862837991094,9.33
2000-11-17,-1.908,7.697602452424832,9.33
1999-11-19,5.446,6.109528794174617,5.92
2004-02-24,-4.294,1.0532848605628384,1.12
1995-02-18,-1.342,1.4743938631155111,2.17
1996-02-29,-11.404,1.2705964567672283,0.71
2004-09-17,10.321,12.662505458968235,11.38
2001-01-24,-4.65,1.793775660941047,0.98
2003-09-30,5.117,9.725060147984436,9.6
2005-11-24,-9.471,5.081739846815698,5.64
2003-11-14,2.575,5.5357981413479695,4.88
1998-08-16,18.158,16.961904396219555,18.97
1999-05-16,13.975,3.2446826804115356,3.2
1997-11-26,4.121,4.936387598110052,3.8
2000-11-27,2.987,7.409368127834483,9.33
1994-09-30,10.046,12.218665916833485,12.236363636363636
1996-02-22,-3.129,1.173094734507858,0.93
1995-06-06,16.925,4.640963216228217,4.17
1995-06-07,7.795,3.705326236007922,4.17
2003-07-30,15.8,13.670432322880563,12.79
2000-05-17,8.057,2.5597839192931615,2.19
1999-09-24,11.013,13.382306456856549,13.9
2005-03-02,-8.05,1.0627081996399992,0.98
1994-12-17,1.658,4.135454432887903,4.44
1999-11-26,4.712,5.948815108766853,5.71
2003-04-25,1.342,1.1386660145418936,0.74
2001-07-15,14.796,10.947892826113836,10.02
2004-01-01,-2.067,3.670874369698322,3.77
1999-12-20,-2.417,4.7139001689303255,4.91
1998-02-20,-0.604,1.284172801720274,1.16
1995-10-14,9.979,9.577562433334906,9.88
2004-03-16,-1.833,0.8990562548534288,0.95
2002-12-07,-2.15,4.411240061793008,3.97
2001-04-17,0.267,0.9256604216402603,0.18
2005-02-06,4.071,1.5788070880109182,2.16
2005-07-29,14.917,13.622834122977599,15.31
1999-07-31,21.983,16.98903750756959,16.69
1994-04-29,0.412,1.1464499921621971,1.4754545454545456
2001-01-10,2.108,2.5842143213442395,2.32
2000-05-27,5.546,3.023261759908165,3.03
1994-06-18,12.217,5.522978812177744,5.449090909090909
2004-12-17,-6.708,4.408411505022758,4.61
1998-06-02,4.733,3.818673151582968,4.55
1996-04-15,-0.2,0.7957902861111577,0.19
1997-11-06,1.913,6.709538928200683,6.67
2000-02-28,-0.233,1.1018125745877096,1.16
2004-08-23,9.708,12.218248979427187,11.07
1996-08-20,17.088,14.533768255986404,11.15
1996-08-03,16.425,13.98852936489513,10.08
1995-04-08,-0.338,0.8933876386962318,1.65
2001-06-07,9.783,3.465212981730836,3.06
1994-11-25,0.271,6.088504823201048,5.26
2000-07-06,11.479,7.724702614630686,10.33
2001-04-20,5.817,1.0492664189542849,0.18
1999-05-17,13.025,3.3210615126792358,3.2
2001-08-28,17.7,15.886648056559572,16.88
2002-11-05,2.467,7.200611223190939,6.47
1997-09-22,14.0,12.747441624661098,12.67
2000-01-20,-11.621,2.787828612574435,1.72
1995-01-03,-10.683,3.424515817451694,3.3
2005-02-16,-3.562,1.407734310038965,1.65
2001-05-02,13.933,1.5011127669552655,1.07
2003-02-19,-5.721,1.174042714724675,1.68
2003-09-15,14.867,14.385473863963709,13.93
1999-12-19,-0.642,4.3796513256777345,4.91
2001-01-22,-3.342,1.5040786339331436,0.98
1997-10-07,11.821,10.70420847437114,10.14
2000-02-07,-5.067,1.195243532050851,1.04
1996-02-12,-10.358,1.5205118705610083,1.3
1997-07-08,11.033,7.242339601585744,5.46
2002-03-06,-7.692,1.0293493098764095,1.27
1998-02-23,1.938,1.1365593712939799,1.59
2005-05-18,6.612,2.518798101215295,3.44
2004-02-08,-6.747,1.4827705228079369,1.34
1995-05-14,6.888,2.492528097787108,2.44
1997-11-15,-2.987,6.0827042317544695,6.51
1997-05-19,2.661,2.065779761281307,1.4
2001-05-31,9.058,3.2299730557793125,2.75
1995-03-12,6.042,1.270812544125412,1.64
1998-08-02,20.204,16.322252282492535,17.43
1997-06-05,13.165,3.948415381321727,3.76
1995-01-01,-4.575,2.9311797885565833,3.3
1999-04-11,2.867,1.3583806862205963,1.44
2005-03-11,-3.308,0.9109348714295532,0.91
1994-10-04,6.792,10.941326996220555,11.110909090909091
2003-08-29,14.95,14.718547598941159,14.35
2001-09-01,13.6,14.82478608287467,15.52
2001-03-25,-10.113,0.612785550272395,0.2
2002-07-27,17.699,14.44100948095561,14.5
1998-02-15,1.367,1.1308325356296443,0.92
1995-02-12,-11.75,1.7570043966238271,2.17
2005-12-16,-0.913,4.369595703081743,4.19
1998-07-03,17.508,11.258200007950006,14.76
2004-06-05,11.193,4.088786088945218,4.21
2004-01-12,-3.904,3.137347960478688,3.81
1999-03-21,-1.733,0.8630641336651186,0.54
2005-12-03,-6.988,4.723718455433456,4.81
2002-03-01,-10.404,1.3971732477430925,1.9
1996-04-24,0.246,0.8525471186561642,0.1
2004-02-16,-4.044,1.1449884175435716,1.03
1999-07-18,14.833,11.058339939619993,11.77
1994-03-28,-1.725,0.8480426833204748,1.04
2003-11-16,4.683,5.995520894739909,5.61
2000-08-11,17.533,15.972867730458155,17.29
2000-10-31,10.583,7.945399749858521,9.07
2003-12-30,-0.462,3.2854036455756166,3.27
2005-12-28,1.592,3.404654784952895,4.0
1997-04-11,-0.729,0.7583984463660617,0.46
1996-05-05,2.217,1.416190220954976,0.43
1999-02-22,-6.008,1.1032294217022511,0.39
2003-05-12,4.021,1.828523315076424,1.14
1994-03-20,-1.508,0.89421230801174,0.8572727272727273
1996-08-02,14.092,13.108374769636642,10.04
1994-07-19,16.443,12.372911512148072,11.663636363636364
2003-06-26,14.942,6.433129214392975,5.21
2005-06-12,17.446,5.708675137085131,6.65
1996-03-12,2.321,1.1022780437855892,0.71
2001-10-04,11.204,11.555256176639016,11.3
2004-05-07,6.097,2.1712239630113315,2.58
2000-06-30,15.883,8.21177804999773,7.83
2000-02-24,2.809,1.1359475144317914,1.21
1994-08-20,12.529,13.712443699116342,15.32909090909091
1999-09-12,15.477,14.639738575061685,14.79
1999-06-02,4.917,3.4711542659571553,3.57
1996-10-30,4.679,7.261587737103663,7.19
2004-06-23,12.535,6.529181730207133,5.5
2002-12-25,-2.625,3.806663197451873,3.77
1998-05-03,5.983,2.1696895180279303,2.72
2004-09-27,15.717,12.75772519111611,12.18
2001-08-16,16.975,15.359436314790889,15.33
2005-04-19,13.875,2.3082327380952363,2.66
1995-03-01,-10.517,1.496243791287263,2.02
1995-01-28,-6.225,1.8004840185741562,2.13
1997-02-17,-7.117,1.1066100614370296,0.82
2005-05-10,10.879,2.528869152500203,2.94
1994-07-11,15.463,10.745296561179652,10.175454545454546
1994-04-15,3.967,1.4509273184517073,1.030909090909091
2003-07-04,14.571,7.503948454596936,6.46
2004-08-05,14.625,13.585659521689252,15.3
1999-04-30,9.254,1.9672331543625257,1.84
2001-01-28,-3.421,1.630928603984038,0.98
1995-07-08,11.696,7.379044243235296,5.62
2004-05-27,10.056,3.319335360203559,3.49
1997-12-30,-8.021,3.4209446428571426,3.33
1998-10-23,13.108,9.460566979384248,9.62
2002-05-02,2.021,1.2680543812986038,1.77
2002-12-04,-6.221,4.608633747779998,4.43
2005-03-26,-0.467,0.9569074745345278,1.32
2002-10-18,4.15,9.132033632632849,8.4
1998-11-23,6.483,5.7257976934033,6.16
2005-08-16,18.875,16.809120467683787,17.7
1998-05-07,7.412,2.0964698963707007,2.68
2001-10-07,2.921,10.531235283929897,10.53
1998-09-28,15.204,14.162617506890044,15.33
2002-12-02,-9.104,4.822723736494136,4.8
2003-12-21,0.113,3.791098540894115,3.37
2005-12-18,-5.675,4.45331593226218,4.15
2004-11-18,6.704,6.748708244386339,6.85
1998-11-27,3.538,5.5832043669971,5.94
2000-05-20,6.596,2.299702013114238,2.66
1999-04-25,7.883,1.3696282302893896,1.49
1995-12-04,-0.704,4.774256416702935,4.94
2000-12-25,-9.387,3.6618808730158747,3.37
2003-09-03,17.183,15.852288671723384,14.24
2004-11-02,4.691,7.382374371945311,8.21
1996-09-21,13.175,12.30691363122769,11.5
1995-04-10,-0.121,0.8933876386962318,0.94
1999-09-09,15.042,14.88937401587341,17.36
2003-08-13,16.821,15.168157086210304,17.22
2005-03-16,-1.808,0.8990562548534288,0.94
2001-10-17,5.075,9.141253444068884,9.73
2001-05-18,12.817,2.4080922299922323,1.61
1997-05-21,3.379,2.093262974469434,1.71
2003-07-20,13.329,9.552609365770309,9.1
2000-11-25,4.904,6.958694254333763,9.33
1994-08-01,14.067,13.809630081827244,14.25
1996-11-02,-1.617,7.172467742802686,7.19
2005-10-18,8.571,9.980217027106095,11.39
1996-06-19,13.246,5.153248179688766,4.16
1997-12-17,1.965,4.262534784342487,3.88
2001-08-02,19.875,15.855927235551764,13.76
1999-01-24,-5.183,2.049737076894667,1.49
1999-11-17,2.004,6.285701619378037,5.92
1999-12-25,-2.754,4.397354993701909,4.75
1995-10-23,5.483,8.145833691943512,8.1
1998-06-03,6.642,4.526509525164378,4.76
1996-01-12,-0.425,2.60920923900624,1.52
1994-09-03,10.358,14.293971497669085,15.876363636363635
2003-12-12,-8.654,3.9946867901869405,3.98
1998-10-21,4.358,9.252520409360535,10.46
2000-11-22,-5.471,7.947025138018009,9.33
2004-07-15,15.737,11.410560268959696,10.07
1997-04-21,1.8,1.0702723873365634,0.49
1995-05-25,4.954,2.2232363069031242,2.37
2003-03-07,-6.0,1.1221231643434626,1.55
1995-08-21,20.542,17.184326846026874,16.11
2003-11-03,2.15,7.64129221854792,7.55
2000-04-02,6.092,1.279443684367425,1.22
2004-03-07,-2.487,0.9401835508292656,0.98
1996-09-08,16.833,15.75934433542952,17.59
1999-08-26,18.75,17.077086467304326,19.18
2005-04-07,3.292,1.372144995957476,2.01
1995-06-03,9.175,3.6832243697671414,3.88
2000-01-01,-1.387,2.9726652337202935,2.75
1996-02-07,-1.804,1.5249917203550956,1.3
2005-09-11,22.525,17.53376519689509,17.32
1998-09-23,12.95,14.055663924027074,15.94
1998-07-10,16.278,13.446814265768822,17.88
2005-11-28,4.921,5.677630487348059,5.33
2002-07-05,14.484,7.696066578147074,7.76
2005-03-01,-7.383,1.1379087305079494,0.98
2002-11-14,-1.667,6.375660828807136,5.84
1995-02-26,-9.267,1.4021552863635967,2.02
1994-05-04,7.737,1.6727226158675566,1.6763636363636365
2002-11-12,1.379,6.724935119145189,5.86
2003-03-18,-1.683,0.8990562548534288,0.7
1997-05-29,8.992,2.591918254219454,1.99
1996-03-30,-1.848,0.7694775118372965,0.14
1997-11-04,0.626,7.720044776009184,6.67
1997-10-14,6.104,9.060447965958415,8.26
1994-04-11,4.471,1.3447693111595234,1.06
2005-04-03,2.65,1.2501512380323634,1.78
1998-04-25,2.633,1.3702533795206429,1.51
1998-06-27,15.871,10.404172500544973,12.67
1998-12-01,4.362,5.461022638299496,5.61
1997-07-07,9.604,6.104228034575108,4.8
2005-07-23,18.387,13.971782993876984,15.38
2003-10-10,14.383,9.50830924686424,9.04
1995-02-04,-10.1,1.9444167487190667,2.31
1997-01-08,-6.07,3.2649301691086765,4.09
1999-12-17,-7.554,4.3580489484127005,4.92
2003-06-14,10.179,3.728345575804913,3.38
1998-02-26,2.533,1.1402291950939103,1.36
2004-04-10,2.844,1.3698630457911025,2.26
2002-10-26,4.817,7.969909082997621,7.72
1997-09-14,17.617,15.008223331172918,15.37
1999-10-25,8.646,8.273115536368934,7.44
2004-08-30,12.196,13.446063384515675,12.05
