Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2002-09-09,24.3,14.25286611606068,16.76
1995-09-20,7.85,8.402144622263789,13.04
1999-03-31,12.7,7.572791522740488,0.48
1998-11-03,0.696,6.447790450865961,9.21
2004-12-03,-4.683,4.946993404431041,5.54
2002-09-15,14.483,10.752788623039269,14.92
2000-12-07,-9.537,3.231933917551311,3.37
1996-06-02,10.987,7.909308597201779,1.92
1996-12-27,-9.242,3.640764706050985,4.31
1995-01-18,0.671,2.0900528225285555,3.17
2002-10-07,5.291,7.722044267990709,10.53
2003-02-27,-5.871,0.29933652508415065,1.55
2004-09-20,16.696,11.652428716888071,12.12
2002-08-26,17.771,11.654364161535103,13.33
1994-02-01,-14.608,-3.2872591160851536,1.6563636363636363
2001-01-14,1.092,2.183836493731172,2.31
1999-09-28,12.321,10.157694448523678,13.36
2003-04-05,-6.062,0.7862227828836428,0.21
1995-09-03,16.1,11.163607635462753,16.71
1995-07-25,14.608,10.01605867165069,14.08
2005-10-29,10.821,10.075559456907508,10.3
1994-12-10,0.175,6.813986201294949,4.63
2000-05-01,6.75,5.878210365147905,1.12
2000-11-30,-1.191,6.17897729127411,9.33
2000-08-19,13.937,10.161877666329975,16.22
2004-10-13,9.954,9.532766986337286,10.04
2004-07-05,6.596,6.79994569420661,7.3
2002-01-16,-4.221,0.27081340401471365,3.15
2004-04-29,6.09,5.6067352714582315,2.37
1998-09-14,17.687,11.909536691489473,17.88
2002-05-17,1.254,4.09387041632867,2.44
1997-02-09,-3.817,0.7796967907250059,0.82
2004-12-02,-5.379,4.677399113048008,5.64
2000-05-08,8.025,6.449843874490636,1.42
1996-04-21,2.257,4.084520426114651,0.0
2003-10-19,6.358,8.292841382180663,7.96
2003-02-01,-1.675,1.4427115864079862,2.08
1996-08-23,16.492,11.15650293432318,12.6
1995-06-13,14.55,9.36287074273634,4.15
1994-06-26,13.617,9.217257275973324,7.370909090909091
1995-02-27,-4.867,0.666528250538656,2.02
1999-03-14,0.117,2.715026232758475,0.59
2004-06-14,12.783,8.746722014037484,5.27
2004-04-11,2.264,3.936610133042822,2.19
1997-10-09,15.679,11.551329227438773,9.78
1995-07-27,17.292,11.027768877212793,13.73
2003-12-02,-3.117,5.489630642276952,4.51
1994-10-16,11.062,9.968088587002676,9.461818181818181
2005-06-16,9.029,7.388823099969772,6.25
2001-02-18,-7.646,-0.48525546831406885,1.15
2002-07-01,14.078,9.46109345485348,10.27
2000-09-16,12.379,10.013389285298414,13.64
1999-09-30,11.217,9.784023920996475,12.63
2003-08-03,11.025,8.841075699924174,12.69
2000-09-06,14.85,10.76663478059302,15.19
2002-05-24,2.671,4.717437416721738,2.6
1998-06-10,11.304,8.130573906359833,6.78
2004-04-28,5.795,5.483798232970872,2.34
2003-08-09,17.142,11.168521068847067,15.81
1995-01-19,-1.863,1.1783430569214985,2.41
2005-10-06,11.15,9.849802327558153,13.08
1995-01-06,-3.583,0.3536779901876983,3.37
2000-03-26,3.425,4.120468650111552,1.68
2000-02-04,-3.579,0.7915050501841927,1.76
2005-06-18,11.55,8.34091950946705,6.52
1997-01-10,-6.4,-0.6163919102868256,4.09
2004-01-13,-10.438,-2.0480637275065474,3.88
2005-08-05,18.675,11.668995177007263,16.93
2002-05-04,5.454,5.434319906059679,1.58
2000-12-05,-8.596,3.545990649013691,3.37
1994-05-22,12.592,8.315738863902698,2.5272727272727273
2004-11-01,3.842,7.583326248323773,8.24
1995-05-07,5.879,5.634895768823478,1.76
2003-01-20,-12.85,-2.8248723414215435,2.5
1994-07-18,14.646,9.924627090118484,11.7
2000-03-09,-4.892,0.822902464500971,1.19
2005-08-21,16.667,11.175364357687572,17.37
1997-03-17,-3.533,1.4252571939016487,0.66
1997-05-11,5.892,5.699838401253586,1.14
1999-05-27,14.725,9.171073613460077,4.35
1997-11-23,-3.25,5.305565355249545,6.18
2004-09-06,18.196,11.990363379567896,12.85
2000-12-03,0.729,6.9263177253073165,3.36
2001-09-11,15.726,11.147201376237508,15.19
1994-07-15,10.317,8.296245952280595,11.412727272727272
2003-03-15,0.142,2.7392164924881492,1.5
1996-05-24,5.262,5.680087803459639,1.55
2001-11-13,7.496,9.085216755062106,5.95
2004-08-09,16.896,11.093598821008841,15.24
1999-08-20,15.896,10.878340405538514,17.01
1996-04-20,2.237,4.0621588104360455,0.98
1995-08-05,15.412,10.475622069280124,16.31
2003-09-04,12.262,9.774987501337096,13.65
1999-10-12,11.604,10.106125444241146,10.09
2000-04-17,0.983,3.55839376400513,1.35
1996-06-24,5.446,6.2138401282432545,3.7
1995-09-24,10.565,9.45528649989118,11.74
2000-07-12,16.762,10.623274055158905,11.71
2001-01-11,0.846,2.0487260879956173,2.31
1994-06-12,12.096,8.450325202997709,4.651818181818182
2000-09-12,14.833,10.850699627665382,14.3
1999-02-06,-2.458,1.231581125382359,1.14
2004-05-21,7.638,6.503918338104275,3.25
1998-12-14,3.729,8.17397455069159,4.77
1995-09-10,9.804,8.966308322677937,13.12
2002-07-31,16.581,10.827923851048215,15.33
1997-12-02,-1.6,6.044441247371059,4.01
1996-07-14,8.25,7.540284501568979,5.28
2002-12-30,1.826,7.718745256444333,2.72
1995-07-02,11.5,8.533291621597021,9.74
2001-04-03,-0.504,2.788849431102446,0.2
1998-04-16,1.192,3.604737006391119,1.5
1998-08-03,19.775,12.041202789293614,17.47
2000-09-03,13.267,10.142544955601814,16.42
1998-12-09,1.862,7.415923664651045,5.07
2002-07-28,17.364,11.069148391022509,15.42
2000-10-11,12.038,10.26485174787387,10.43
1995-09-04,18.358,12.004470328399508,17.15
1997-08-29,13.817,10.253413564373329,14.1
2001-02-01,-4.192,0.5221721711002267,1.23
1995-10-03,7.783,8.573252305145797,11.32
1996-07-19,8.675,7.770954443281442,5.75
2000-04-20,2.892,4.301711181125986,1.34
2002-12-16,-6.043,4.630166696232465,3.11
1996-01-13,-6.724,-0.6897469263730507,1.36
1995-09-30,14.983,11.16135862026108,11.31
1998-06-07,8.278,6.978737408230329,5.17
2004-10-20,7.45,8.722311321882634,8.58
2000-07-20,13.829,9.670967770596928,11.62
2005-04-24,0.971,3.6442872551285617,2.43
1997-01-02,0.221,1.684722226343096,4.31
2000-03-29,0.208,2.989060186077236,1.69
1994-02-18,-0.737,2.0415648814520404,1.239090909090909
2003-06-21,14.413,9.433142211531727,4.12
1999-03-25,-1.517,2.2829427910870272,1.14
1996-07-10,13.561,9.422482054716346,5.28
2001-08-20,17.408,11.431322366581554,17.02
1995-07-01,10.088,8.001835502101013,10.02
2001-10-11,12.125,10.281623114888124,9.88
1996-01-27,-6.075,-0.24173037590373792,1.3
1999-02-20,-4.638,0.6449508717572554,0.75
2002-01-19,-7.112,-0.741367467889952,3.15
2003-09-13,18.079,12.03785534561889,13.82
2001-06-11,12.329,8.520492976303156,4.21
2005-03-12,-9.054,-0.6691667646595763,0.91
1999-02-11,3.654,3.542150810779852,1.26
2002-03-22,-7.2,0.15936484421985497,1.04
1998-11-22,4.846,8.251458763264926,6.15
2004-01-31,-9.825,-1.5530252563075972,2.01
1996-04-16,0.454,3.3498761839277766,0.04
2000-10-07,2.954,6.8823830779957405,11.33
2005-06-05,16.258,9.867159234786593,5.35
2005-06-04,15.746,9.664859044482874,5.37
2004-06-28,14.33,9.523163036078653,5.81
1998-12-18,-2.258,6.044544321839796,5.53
2002-12-26,-1.487,6.44689755030918,3.6
1998-05-02,6.512,5.791166908317057,2.66
2004-05-02,5.846,5.5626385601890975,2.42
1996-12-06,1.088,7.1027554865970135,4.87
2005-07-17,22.871,12.917699514651424,17.95
1999-07-23,22.204,12.764040635084914,16.5
2001-02-13,-3.054,1.1189360308153509,1.15
2001-11-15,11.842,10.704768243199297,2.97
2005-05-30,6.612,6.249056894619729,4.67
2002-10-27,2.467,6.990166897434008,7.72
2004-07-08,7.725,7.257994639360818,8.14
2003-05-02,2.175,4.205001058420455,1.12
1997-08-19,13.308,9.916787205231255,13.39
2005-05-17,3.678,4.980397052286558,3.35
2003-12-09,3.033,7.844192101411228,3.99
2001-03-12,-4.804,0.8851806787484371,1.14
2001-04-23,3.333,4.493091665378871,0.18
2002-06-05,4.767,5.664569476621539,3.44
2003-05-11,4.978,5.365562268718309,1.14
1999-10-17,6.633,8.363322726040751,9.56
2001-05-30,6.955,6.374501876523011,2.25
2003-12-26,1.863,7.672089064524909,2.9
2005-04-16,8.046,6.111442271595477,2.41
1997-10-05,14.825,11.178808665618984,9.91
2004-02-04,-6.149,-0.14841799206488915,1.54
2002-10-12,12.204,10.325562730369334,10.41
1998-10-14,4.583,7.568437546679771,11.12
1996-05-17,3.921,5.084316192642807,0.55
1996-07-15,11.296,8.66934149695409,5.28
2005-08-22,14.23,10.29913028667124,17.02
1996-09-24,9.304,9.009149509686099,11.66
1997-08-30,14.446,10.498504025472046,14.14
2003-09-22,13.083,10.346097565060486,11.83
1997-01-04,-1.971,0.9131387533034374,4.31
1997-02-06,-3.288,0.9280262129050296,1.2
2004-09-05,18.354,12.033101492107317,13.37
2002-12-20,1.354,7.395650863280165,3.77
1994-07-30,15.754,10.510419085527197,13.979090909090907
2003-01-30,-5.779,-0.08833352965750052,2.08
2000-01-05,-6.554,-0.7479493444313885,2.73
1994-03-01,-6.004,0.28078867227440174,1.1818181818181819
1997-04-26,7.254,5.972255448649591,0.56
2004-01-04,-8.317,-1.4077762763123873,3.72
1999-05-07,6.912,6.012693629774179,1.68
2005-11-03,8.483,9.295720695999655,9.58
1999-10-16,10.171,9.642224217102314,9.56
1996-02-05,-14.179,-3.070173298606167,1.3
2000-10-16,6.912,8.46536106409036,10.08
2001-01-16,-4.837,0.04552445692310414,2.31
1996-12-14,-0.542,6.626993841743422,4.69
2000-02-15,-3.858,0.8549841463522405,0.61
2000-03-02,-1.633,1.9094833806669307,1.06
1998-03-19,-2.004,2.0145506236669855,0.99
2000-08-10,17.679,11.39501151888046,17.23
2000-06-28,13.779,9.321646461650932,7.86
2005-02-22,-5.354,0.41318312259294654,1.27
1995-08-06,16.321,10.823116597238663,16.14
2000-05-05,9.621,6.988405937168626,1.42
2004-07-25,15.533,10.369404860572649,12.67
2004-08-25,16.048,11.024213421536983,11.53
1996-07-29,7.871,7.627378874612991,6.56
1996-12-16,-0.971,6.500190261110431,4.69
1994-07-07,8.487,7.506585913794955,8.53
1996-07-30,7.154,7.3801983571641365,6.56
2001-06-21,8.3,7.197441994695684,4.11
2003-11-24,-0.612,6.285404996067487,4.65
1999-06-16,8.267,7.110137746586971,5.62
2005-09-27,16.421,11.642135530925312,15.92
1999-09-05,20.573,12.829606682497076,17.79
2002-07-13,16.059,10.36616670157871,12.21
2000-03-16,-4.679,1.006131977396807,0.7
1994-08-15,14.021,10.117363689016258,15.531818181818181
2005-11-17,-6.842,3.901585232116118,7.14
1995-06-20,15.992,9.995580963384748,6.81
1998-08-26,19.821,12.404108222473088,19.51
2004-05-14,7.346,6.291796249201562,3.12
1997-11-05,1.417,6.741575001978668,6.67
2002-10-05,8.362,8.815103365208165,11.25
2002-12-24,-3.175,5.799453239719873,3.77
1995-11-29,-4.433,4.963190409612791,5.08
1997-01-29,-14.217,-3.1894002697146133,1.2
1999-02-24,-3.254,1.2113077029902763,0.41
1999-11-30,-1.637,6.000815202444489,5.66
2001-01-08,-7.183,-0.932851647632778,2.42
1995-08-10,21.429,12.751447517707316,16.93
2000-06-12,5.675,6.117027552090192,3.95
1997-11-01,8.867,9.406066480173033,6.67
2003-04-20,5.975,5.4142060635403375,0.6
2000-08-26,18.3,11.862881741612457,16.67
2005-05-08,8.646,6.661914426158981,2.93
1996-11-03,1.871,6.8925688423413325,7.19
1994-07-28,16.612,10.794120325741842,13.282727272727273
2000-06-03,8.758,7.109146118709884,3.75
1995-07-20,12.629,9.217046158866216,9.65
1994-11-10,5.486,8.304960728109672,7.7
1995-08-25,16.135,11.040984788551238,16.23
1994-08-22,14.292,10.321805472904487,15.272727272727273
2003-03-12,-9.167,-0.7104941202137187,1.55
1996-07-20,10.996,8.634858051261656,6.46
2004-05-20,7.48,6.4310861466161855,3.16
2004-08-22,13.1,9.900903770604147,11.11
2001-02-04,-4.121,0.5932800350483944,1.23
1994-04-22,2.925,4.328827271337369,1.2272727272727273
2005-10-03,19.325,12.794494232631745,14.67
1996-12-25,-12.574,2.3920622314704394,4.54
2002-11-13,-1.037,5.964452817509028,5.84
1994-08-19,16.129,10.948508178843962,15.424545454545456
2002-01-08,0.121,1.7384315821677232,3.21
1999-09-18,16.1,11.389313227577741,14.16
1999-08-05,16.77,10.972281793550259,16.18
1995-04-18,2.022,3.9383859978171127,2.23
2001-01-05,-0.821,1.348773924523468,2.42
2000-10-10,11.117,9.912968474192766,10.56
2001-04-09,1.582,3.6420419660541152,0.18
2003-12-05,2.55,7.607356928180705,4.0
1997-02-01,-2.408,1.1746323685213795,1.2
2003-06-02,9.638,7.400893392749232,3.07
2001-11-29,0.254,6.677361343084169,5.0
1999-02-17,-7.433,-0.42240227121289475,0.95
2002-08-20,16.567,11.123744437191874,13.44
2001-01-27,-7.808,-0.8755384040039935,0.98
2000-03-19,0.258,2.856876231844595,0.74
2004-06-29,14.046,9.43434309345231,6.08
1994-12-28,0.296,7.1290860978687824,3.72
1994-05-16,2.438,4.511846288147299,2.2763636363636364
1997-02-08,-7.026,-0.40897400072493095,0.29
2003-07-28,17.133,10.984665035863156,11.17
1997-02-25,-5.487,0.409682309257529,0.82
2002-03-12,-3.65,1.3072317257349892,0.97
2005-11-25,-5.183,4.628705644055223,5.51
2003-10-03,6.696,8.175705088443557,8.5
1996-11-19,-3.671,5.106452407726601,5.13
2004-09-14,19.275,12.50536108158308,12.44
1994-01-23,-5.525,-0.1007676881835593,1.9981818181818183
2000-04-09,-0.075,3.0510763670044287,1.38
1998-07-12,22.162,12.583162590838285,18.45
1999-05-20,9.088,7.004131033965403,2.21
2000-10-12,13.638,10.865064883690042,10.09
1995-11-27,-3.67,5.212147412857141,5.08
2000-05-03,8.575,6.575759522736481,1.42
2002-07-04,14.534,9.6730069107339,7.61
1995-02-25,-10.333,-1.362639505037821,2.02
2001-07-12,13.15,9.287214553192868,8.63
2001-04-01,1.329,3.4291362612754024,0.2
1995-04-06,-1.788,2.3643947572111172,0.97
1996-12-03,-1.867,5.976885733992679,4.86
1994-03-29,-4.321,1.3176273651452801,1.0154545454545454
2002-09-03,17.904,11.823382409088177,13.88
2005-12-21,-4.079,5.423693276863736,4.13
2003-04-10,6.029,5.2834850245485505,0.52
1999-11-24,3.604,7.827317659928236,5.67
1994-10-10,7.483,8.568862938402027,10.222727272727273
1999-02-26,-0.338,2.307866992521946,0.41
2005-01-21,-9.604,-1.622669583993705,1.88
2002-06-17,9.658,7.633913561068491,4.45
1995-06-25,11.292,8.351890752752254,10.35
1999-01-07,-12.978,-3.067297142295213,4.87
2003-08-06,17.321,11.188845407452312,15.18
1996-05-09,7.492,6.269957458121093,1.12
1995-06-18,21.425,11.952491510326848,7.12
1997-09-30,9.746,9.246036841172195,11.51
2004-06-20,13.838,9.22284814565888,5.23
2002-05-11,5.579,5.585365283656713,2.63
2004-11-03,6.15,8.457522421245542,8.24
2004-01-16,-11.0,-2.2084622004236225,4.09
2004-11-14,6.15,8.623039855463198,7.09
2002-06-29,20.871,11.91539518368614,8.79
2004-07-29,18.854,11.644178397189512,14.05
1995-10-25,5.262,7.982284843032497,7.92
2005-11-29,5.087,8.444928682846742,5.24
2003-05-16,8.921,6.882866164762394,1.7
2002-07-03,14.337,9.585911295647477,8.53
2005-04-30,2.888,4.435671621154123,2.63
2002-06-21,15.425,9.803259767467942,3.01
1999-06-12,10.838,7.990238359748936,5.4
2005-11-08,6.992,8.825654237342764,8.4
1997-11-21,-3.696,5.112356226945591,6.21
2003-07-22,9.821,8.22017373873495,8.94
1998-04-03,2.267,3.8022839642044715,1.3
1996-07-31,8.562,7.910191561419288,9.36
2001-04-10,1.529,3.6377053785871243,0.18
1996-02-19,-6.561,-0.07339266975792658,1.2
2003-07-25,18.946,11.602590250357505,9.8
2001-02-23,-8.329,-0.6598130483183313,1.15
2005-05-19,9.638,7.1902348401085785,3.49
2001-04-04,2.558,3.923758087450976,0.2
2000-12-15,-4.35,5.249345571924175,3.37
1994-05-02,5.242,5.326691319345721,1.6109090909090908
1996-06-06,8.188,6.945821815311101,2.01
2004-12-31,2.562,8.018015739710243,3.08
1995-11-17,-1.371,5.902487552795,5.24
2000-11-08,5.5,8.295033891978331,9.33
2000-11-17,-1.908,5.721138221184601,9.33
1999-11-19,5.446,8.425754930970118,5.92
2004-02-24,-4.294,0.8309497403680801,1.12
1995-02-18,-1.342,1.8202989512727825,2.17
1996-02-29,-11.404,-1.6941469028793117,0.71
2004-09-17,10.321,9.275766433353054,11.38
2001-01-24,-4.65,0.2342920602277161,0.98
2003-09-30,5.117,7.553078178693207,9.6
2005-11-24,-9.471,3.0454134663847583,5.64
2003-11-14,2.575,7.300512319475066,4.88
1998-08-16,18.158,11.645430816344462,18.97
1999-05-16,13.975,8.731259571582184,3.2
1997-11-26,4.121,8.046493533757358,3.8
2000-11-27,2.987,7.661851141923743,9.33
1994-09-30,10.046,9.355755484236289,12.236363636363636
1996-02-22,-3.129,1.2269297253183185,0.93
1995-06-06,16.925,10.126147390673431,4.17
1995-06-07,7.795,6.802090392897137,4.17
2003-07-30,15.8,10.527242610797025,12.79
2000-05-17,8.057,6.596970551686465,2.19
1999-09-24,11.013,9.619133006866894,13.9
2005-03-02,-8.05,-0.4524454339483963,0.98
1994-12-17,1.658,7.461691303162118,4.44
1999-11-26,4.712,8.262639260593625,5.71
2003-04-25,1.342,3.795019683192158,0.74
2001-07-15,14.796,9.934345293227533,10.02
2004-01-01,-2.067,0.8328876690999296,3.77
1999-12-20,-2.417,6.016487519964491,4.91
1998-02-20,-0.604,2.120300892159121,1.16
1995-10-14,9.979,9.541910206592629,9.88
2004-03-16,-1.833,2.046996171264855,0.95
2002-12-07,-2.15,5.918525599125214,3.97
2001-04-17,0.267,3.2814848964178247,0.18
2005-02-06,4.071,3.6194245272672823,2.16
2005-07-29,14.917,10.189257031904038,15.31
1999-07-31,21.983,12.803590883822356,16.69
1994-04-29,0.412,3.515080047590793,1.4754545454545456
2001-01-10,2.108,2.4952288070109105,2.32
2000-05-27,5.546,5.829095903983313,3.03
1994-06-18,12.217,8.584860625879555,5.449090909090909
2004-12-17,-6.708,4.417051116389052,4.61
1998-06-02,4.733,5.606993578651277,4.55
1996-04-15,-0.2,3.0956425025737175,0.19
1997-11-06,1.913,6.938023531318971,6.67
2000-02-28,-0.233,2.3763625965430446,1.16
2004-08-23,9.708,8.675398685833777,11.07
1996-08-20,17.088,11.329336186787518,11.15
1996-08-03,16.425,10.831058314552218,10.08
1995-04-08,-0.338,2.924795610969574,1.65
2001-06-07,9.783,7.529159267601873,3.06
1994-11-25,0.271,6.623390574960473,5.26
2000-07-06,11.479,8.600846513954195,10.33
2001-04-20,5.817,5.35642091152658,0.18
1999-05-17,13.025,8.398864241353547,3.2
2001-08-28,17.7,11.658491494958598,16.88
2002-11-05,2.467,7.125590252703001,6.47
1997-09-22,14.0,10.681470884026403,12.67
2000-01-20,-11.621,-2.3753916336689693,1.72
1995-01-03,-10.683,-2.288137680752217,3.3
2005-02-16,-3.562,0.9782869136498133,1.65
2001-05-02,13.933,8.505240408912556,1.07
2003-02-19,-5.721,0.23381953082153917,1.68
2003-09-15,14.867,10.893228486161311,13.93
1999-12-19,-0.642,6.650609118619386,4.91
2001-01-22,-3.342,0.6825712650385061,0.98
1997-10-07,11.821,10.110253398685845,10.14
2000-02-07,-5.067,0.2924416990092782,1.04
1996-02-12,-10.358,-1.5673942384594834,1.3
1997-07-08,11.033,8.45277850407324,5.46
2002-03-06,-7.692,-0.2613263619945805,1.27
1998-02-23,1.938,3.095124646145217,1.59
2005-05-18,6.612,6.06849242092774,3.44
2004-02-08,-6.747,-0.3069356626753219,1.34
1995-05-14,6.888,6.109245414649378,2.44
1997-11-15,-2.987,5.281375716541076,6.51
1997-05-19,2.661,4.6385449312479405,1.4
2001-05-31,9.058,7.15867660387665,2.75
1995-03-12,6.042,4.8518753543256885,1.64
1998-08-02,20.204,12.183053409400937,17.43
1997-06-05,13.165,8.735960024795773,3.76
1995-01-01,-4.575,-0.08436018691590519,3.3
1999-04-11,2.867,4.142097566127321,1.44
2005-03-11,-3.308,1.4172639393537256,0.91
1994-10-04,6.792,8.225862093698401,11.110909090909091
2003-08-29,14.95,10.667784306345393,14.35
2001-09-01,13.6,10.219191530979963,15.52
2001-03-25,-10.113,-0.8608620615095104,0.2
2002-07-27,17.699,11.176620502969747,14.5
1998-02-15,1.367,2.765917179718564,0.92
1995-02-12,-11.75,-2.0764887422768856,2.17
2005-12-16,-0.913,6.50635549262849,4.19
1998-07-03,17.508,10.745637352834963,14.76
2004-06-05,11.193,8.029789850528788,4.21
2004-01-12,-3.904,0.32656127895511045,3.81
1999-03-21,-1.733,2.1437572101835496,0.54
2005-12-03,-6.988,4.0889414574142435,4.81
2002-03-01,-10.404,-1.328418092665661,1.9
1996-04-24,0.246,3.394180907197997,0.1
2004-02-16,-4.044,0.8020056271268352,1.03
1999-07-18,14.833,9.993018377628436,11.77
1994-03-28,-1.725,2.252012316985585,1.04
2003-11-16,4.683,8.101562730354106,5.61
2000-08-11,17.533,11.356662152063603,17.29
2000-10-31,10.583,10.033657118499656,9.07
2003-12-30,-0.462,6.881957738675501,3.27
2005-12-28,1.592,7.603070635905674,4.0
1997-04-11,-0.729,2.826936764599034,0.46
1996-05-05,2.217,4.280549826346759,0.43
1999-02-22,-6.008,0.17399648071321927,0.39
2003-05-12,4.021,5.030606836818178,1.14
1994-03-20,-1.508,2.2109991530072888,0.8572727272727273
1996-08-02,14.092,9.96276596084944,10.04
1994-07-19,16.443,10.596888801546745,11.663636363636364
2003-06-26,14.942,9.70184794950641,5.21
2005-06-12,17.446,10.406974337640737,6.65
1996-03-12,2.321,3.506045490995028,0.71
2001-10-04,11.204,9.839457604361026,11.3
2004-05-07,6.097,5.729671688924387,2.58
2000-06-30,15.883,10.121233957289117,7.83
2000-02-24,2.809,3.428721479315639,1.21
1994-08-20,12.529,9.646931501549155,15.32909090909091
1999-09-12,15.477,11.07118194196864,14.79
1999-06-02,4.917,5.674287679730589,3.57
1996-10-30,4.679,7.8593471835239335,7.19
2004-06-23,12.535,8.79144462437349,5.5
2002-12-25,-2.625,6.015651124811713,3.77
1998-05-03,5.983,5.6127434071883675,2.72
2004-09-27,15.717,11.399709488009236,12.18
2001-08-16,16.975,11.212773633861715,15.33
2005-04-19,13.875,8.288416624753841,2.66
1995-03-01,-10.517,-1.3697454482198035,2.02
1995-01-28,-6.225,-0.2815426579614524,2.13
1997-02-17,-7.117,-0.3068319671853805,0.82
2005-05-10,10.879,7.508680938314726,2.94
1994-07-11,15.463,10.118098251742708,10.175454545454546
1994-04-15,3.967,4.604587415259665,1.030909090909091
2003-07-04,14.571,9.686538876711806,6.46
2004-08-05,14.625,10.202840535116312,15.3
1999-04-30,9.254,6.7639012269742205,1.84
2001-01-28,-3.421,0.7439609258776221,0.98
1995-07-08,11.696,8.69525670524489,5.62
2004-05-27,10.056,7.478532838046876,3.49
1997-12-30,-8.021,4.1174136622705175,3.33
1998-10-23,13.108,10.821699009020133,9.62
2002-05-02,2.021,4.148678821647554,1.77
2002-12-04,-6.221,4.3845024943224455,4.43
2005-03-26,-0.467,2.6820050812856926,1.32
2002-10-18,4.15,7.470265129754591,8.4
1998-11-23,6.483,8.865203865059003,6.16
2005-08-16,18.875,11.907658373267651,17.7
1998-05-07,7.412,6.195558034881004,2.68
2001-10-07,2.921,6.855266987784358,10.53
1998-09-28,15.204,11.212090608369632,15.33
2002-12-02,-9.104,3.3000122555278275,4.8
2003-12-21,0.113,6.9568284492793575,3.37
2005-12-18,-5.675,4.794848977339752,4.15
2004-11-18,6.704,8.88584177421889,6.85
1998-11-27,3.538,7.848320676877132,5.94
2000-05-20,6.596,6.107781878387319,2.66
1999-04-25,7.883,6.187251830799645,1.49
1995-12-04,-0.704,6.402228340271154,4.94
2000-12-25,-9.387,3.557639949621342,3.37
2003-09-03,17.183,11.559691936924136,14.24
2004-11-02,4.691,7.908877047669494,8.21
1996-09-21,13.175,10.379744615600142,11.5
1995-04-10,-0.121,3.034252841734601,0.94
1999-09-09,15.042,10.866948791102706,17.36
2003-08-13,16.821,11.111310278665815,17.22
2005-03-16,-1.808,2.0410923520458644,0.94
2001-10-17,5.075,7.793517239727885,9.73
2001-05-18,12.817,8.33783968830344,1.61
1997-05-21,3.379,4.9312322959300054,1.71
2003-07-20,13.329,9.473056326015772,9.1
2000-11-25,4.904,8.332859192154647,9.33
1994-08-01,14.067,9.923528661645433,14.25
1996-11-02,-1.617,5.601859712841788,7.19
2005-10-18,8.571,9.087152199709138,11.39
1996-06-19,13.246,8.991289650538066,4.16
1997-12-17,1.965,7.573970047897708,3.88
2001-08-02,19.875,12.062728630840645,13.76
1999-01-24,-5.183,0.039358604383840756,1.49
1999-11-17,2.004,7.136822287266068,5.92
1999-12-25,-2.754,5.968472108294152,4.75
1995-10-23,5.483,8.03301683114105,8.1
1998-06-03,6.642,6.320216916823468,4.76
1996-01-12,-0.425,1.5989318096883993,1.52
1994-09-03,10.358,9.063592807215972,15.876363636363635
2003-12-12,-8.654,3.615060614867294,3.98
1998-10-21,4.358,7.5914778407020265,10.46
2000-11-22,-5.471,4.493281667765027,9.33
2004-07-15,15.737,10.293543143112911,10.07
1997-04-21,1.8,3.90233532037268,0.49
1995-05-25,4.954,5.567443329913835,2.37
2003-03-07,-6.0,0.3725338243612484,1.55
1995-08-21,20.542,12.592563497265466,16.11
2003-11-03,2.15,6.979560140916608,7.55
2000-04-02,6.092,5.201196663271683,1.22
2004-03-07,-2.487,1.6723861741161352,0.98
1996-09-08,16.833,11.521969090195352,17.59
1999-08-26,18.75,12.012412666734267,19.18
2005-04-07,3.292,4.237344152570792,2.01
1995-06-03,9.175,7.246607993094645,3.88
2000-01-01,-1.387,1.0815832600452122,2.75
1996-02-07,-1.804,1.4858148067364194,1.3
2005-09-11,22.525,13.633791556880116,17.32
1998-09-23,12.95,10.312502672776404,15.94
1998-07-10,16.278,10.4011201925925,17.88
2005-11-28,4.921,8.369170660876943,5.33
2002-07-05,14.484,9.66976750969755,7.76
2005-03-01,-7.383,-0.22355135701022277,0.98
2002-11-14,-1.667,5.7490907065487615,5.84
1995-02-26,-9.267,-0.9577255538757372,2.02
1994-05-04,7.737,6.2692787797774425,1.6763636363636365
2002-11-12,1.379,6.833006583510875,5.86
2003-03-18,-1.683,2.1169025322712347,0.7
1997-05-29,8.992,7.104444423453884,1.99
1996-03-30,-1.848,2.252168791752304,0.14
1997-11-04,0.626,6.437236473625338,6.67
1997-10-14,6.104,8.124711067014733,8.26
1994-04-11,4.471,4.728726577710016,1.06
2005-04-03,2.65,3.9423580985162996,1.78
1998-04-25,2.633,4.26717557717798,1.51
1998-06-27,15.871,10.056657053669225,12.67
1998-12-01,4.362,8.20986937439051,5.61
1997-07-07,9.604,7.915104994803602,4.8
2005-07-23,18.387,11.368053766499411,15.38
2003-10-10,14.383,11.092391728876215,9.04
1995-02-04,-10.1,-1.5934125212190207,2.31
1997-01-08,-6.07,-0.5257954818649857,4.09
1999-12-17,-7.554,4.092597503473971,4.92
2003-06-14,10.179,7.779317152766805,3.38
1998-02-26,2.533,3.3578744066453363,1.36
2004-04-10,2.844,4.133685803492407,2.26
2002-10-26,4.817,7.834582561961755,7.72
1997-09-14,17.617,11.883935674774516,15.37
1999-10-25,8.646,9.21991113679549,7.44
2004-08-30,12.196,9.690661241965664,12.05
2002-09-08,23.954,14.111276908252425,16.27
