Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1996-02-21,-6.671,1.2600343530354872,0.98
2002-09-09,24.3,17.38238811767374,16.76
1995-09-20,7.85,12.147079427859364,13.04
1999-03-31,12.7,1.4420035495341965,0.48
1998-11-03,0.696,7.540191291505566,9.21
2004-12-03,-4.683,5.138936874819523,5.54
2002-09-15,14.483,13.911305395521332,14.92
2000-12-07,-9.537,4.367979517366328,3.37
1996-06-02,10.987,3.6482278162773945,1.92
1996-12-27,-9.242,4.282765961568093,4.31
1995-01-18,0.671,2.270954525391377,3.17
2002-10-07,5.291,10.09695712629593,10.53
2003-02-27,-5.871,1.260127922475987,1.55
2004-09-20,16.696,14.541287506350587,12.12
2002-08-26,17.771,16.153360085767407,13.33
1994-02-01,-14.608,2.0277019508128937,1.6563636363636363
2001-01-14,1.092,2.3280051008905396,2.31
1999-09-28,12.321,12.325136045811927,13.36
2003-04-05,-6.062,0.7606963201951622,0.21
1995-09-03,16.1,15.693723088265372,16.71
1995-07-25,14.608,12.260549940789804,14.08
2005-10-29,10.821,8.586980199073544,10.3
1994-12-10,0.175,4.57745961612605,4.63
2000-05-01,6.75,1.8953976183537522,1.12
2000-11-30,-1.191,5.407826856472758,9.33
2000-08-19,13.937,14.373254458902196,16.22
2004-10-13,9.954,10.043239570587225,10.04
2004-07-05,6.596,5.446677336391249,7.3
2002-01-16,-4.221,2.157976138257987,3.15
2004-04-29,6.09,1.9019337484937378,2.37
1998-09-14,17.687,15.189908025592267,17.88
2002-05-17,1.254,1.3270065659689703,2.44
1997-02-09,-3.817,1.644867354941776,0.82
2004-12-02,-5.379,4.876865105995931,5.64
2000-05-08,8.025,1.9360896695949465,1.42
1996-04-21,2.257,1.2397861827714936,0.0
2003-10-19,6.358,9.13910029698665,7.96
2003-02-01,-1.675,1.6019233251405005,2.08
1996-08-23,16.492,15.505386543103636,12.6
1995-06-13,14.55,5.395805745228617,4.15
1994-06-26,13.617,6.87524967502744,7.370909090909091
1995-02-27,-4.867,1.0175711940219037,2.02
1999-03-14,0.117,1.2241523409268433,0.59
2004-06-14,12.783,5.365359713309204,5.27
2004-04-11,2.264,1.2741764408778105,2.19
1997-10-09,15.679,10.611928364523525,9.78
1995-07-27,17.292,13.912573546704095,13.73
2003-12-02,-3.117,5.407991218638742,4.51
1994-10-16,11.062,9.759164309984392,9.461818181818181
2005-06-16,9.029,4.465610227852574,6.25
2001-02-18,-7.646,1.3758098227421582,1.15
2002-07-01,14.078,7.690527996689987,10.27
2000-09-16,12.379,13.57007404144571,13.64
1999-09-30,11.217,11.487476938635407,12.63
2003-08-03,11.025,11.897060891184235,12.69
2000-09-06,14.85,14.557381720722933,15.19
2002-05-24,2.671,1.6273539536039783,2.6
1998-06-10,11.304,4.253193971786734,6.78
2004-04-28,5.795,2.0054551318225,2.34
2003-08-09,17.142,15.103941310900026,15.81
1995-01-19,-1.863,2.3693810147376984,2.41
2005-10-06,11.15,11.306636696551598,13.08
1995-01-06,-3.583,2.6578113637326517,3.37
2000-03-26,3.425,1.3912573895803835,1.68
2000-02-04,-3.579,1.7439817122205756,1.76
2005-06-18,11.55,5.163380049718342,6.52
1997-01-10,-6.4,2.6450888388608593,4.09
2004-01-13,-10.438,2.835880797550432,3.88
2005-08-05,18.675,15.991683882973605,16.93
2002-05-04,5.454,1.9161722026048027,1.58
2000-12-05,-8.596,4.421374625219345,3.37
1994-05-22,12.592,3.258294511974306,2.5272727272727273
2004-11-01,3.842,7.446143702043075,8.24
1995-05-07,5.879,2.021726485601965,1.76
2003-01-20,-12.85,2.623144464781989,2.5
1994-07-18,14.646,11.415866035882509,11.7
2000-03-09,-4.892,0.9416052651396818,1.19
2005-08-21,16.667,15.530252908948627,17.37
1997-03-17,-3.533,0.9313928496056976,0.66
1997-05-11,5.892,2.015076262110803,1.14
1999-05-27,14.725,3.7036737524816234,4.35
1997-11-23,-3.25,5.964106135591758,6.18
2004-09-06,18.196,15.8674137604921,12.85
2000-12-03,0.729,4.881694735452612,3.36
2001-09-11,15.726,15.022172132265332,15.19
1994-07-15,10.317,7.925269358857097,11.412727272727272
2003-03-15,0.142,1.2147451527084803,1.5
1996-05-24,5.262,2.4047504426293798,1.55
2001-11-13,7.496,6.492301019279432,5.95
2004-08-09,16.896,14.91255594528283,15.24
1999-08-20,15.896,15.141625551495416,17.01
1996-04-20,2.237,1.2397861827714936,0.98
1995-08-05,15.412,14.226642253498913,16.31
2003-09-04,12.262,14.27828813596787,13.65
1999-10-12,11.604,10.421250444060494,10.09
2000-04-17,0.983,1.1234705666117994,1.35
1996-06-24,5.446,3.4833317155562264,3.7
1995-09-24,10.565,12.1051351907884,11.74
2000-07-12,16.762,11.301102243241738,11.71
2001-01-11,0.846,2.3660438161538355,2.31
1994-06-12,12.096,4.782966358226716,4.651818181818182
2000-09-12,14.833,13.985742534937259,14.3
1999-02-06,-2.458,1.4534809957201142,1.14
2004-05-21,7.638,3.0897867493200377,3.25
1998-12-14,3.729,4.255258574553919,4.77
1995-09-10,9.804,12.521346627457671,13.12
2002-07-31,16.581,14.034538650736817,15.33
1997-12-02,-1.6,5.4399065275341645,4.01
1996-07-14,8.25,6.560971022185286,5.28
2002-12-30,1.826,3.4629833120301496,2.72
1995-07-02,11.5,6.6603707995482795,9.74
2001-04-03,-0.504,0.993949066473494,0.2
1998-04-16,1.192,1.1232668085504889,1.5
1998-08-03,19.775,16.113784597218626,17.47
2000-09-03,13.267,14.521695014548149,16.42
1998-12-09,1.862,4.601713281428386,5.07
2002-07-28,17.364,13.929437751632864,15.42
2000-10-11,12.038,10.293885199256946,10.43
1995-09-04,18.358,15.918592471138565,17.15
1997-08-29,13.817,14.767197058979532,14.1
2001-02-01,-4.192,1.7501842532067764,1.23
1995-10-03,7.783,10.952054680231024,11.32
1996-07-19,8.675,8.036676890210794,5.75
2000-04-20,2.892,1.3351552847778008,1.34
2002-12-16,-6.043,4.2551974015241765,3.11
1996-01-13,-6.724,2.5088205084866684,1.36
1995-09-30,14.983,12.341753553637902,11.31
1998-06-07,8.278,3.6168701489163606,5.17
2004-10-20,7.45,9.120329139891945,8.58
2000-07-20,13.829,11.273137680067432,11.62
2005-04-24,0.971,1.068290396716355,2.43
1997-01-02,0.221,2.969937804550098,4.31
2000-03-29,0.208,1.1546533921797808,1.69
1994-02-18,-0.737,1.335434214781575,1.239090909090909
2003-06-21,14.413,6.693564244461465,4.12
1999-03-25,-1.517,0.9597835005313424,1.14
1996-07-10,13.561,9.182017272547604,5.28
2001-08-20,17.408,16.143064462233234,17.02
1995-07-01,10.088,5.923744858497865,10.02
2001-10-11,12.125,10.379454665905044,9.88
1996-01-27,-6.075,2.0013454627829423,1.3
1999-02-20,-4.638,1.1301279464181428,0.75
2002-01-19,-7.112,2.265412700696065,3.15
2003-09-13,18.079,15.37527484139034,13.82
2001-06-11,12.329,4.7141397768377304,4.21
2005-03-12,-9.054,1.086952293911426,0.91
1999-02-11,3.654,1.6709899661023853,1.26
2002-03-22,-7.2,0.8224872866965596,1.04
1998-11-22,4.846,5.983788798902175,6.15
2004-01-31,-9.825,2.026736631170401,2.01
1996-04-16,0.454,1.036580679044481,0.04
2000-10-07,2.954,9.407384206388762,11.33
2005-06-05,16.258,4.724833225443282,5.35
2005-06-04,15.746,4.0026996388075515,5.37
2004-06-28,14.33,7.691619096727483,5.81
1998-12-18,-2.258,4.185380361917819,5.53
2002-12-26,-1.487,3.557303320621017,3.6
1998-05-02,6.512,1.9368284157060893,2.66
2004-05-02,5.846,1.9656910349747392,2.42
1996-12-06,1.088,4.883416871204346,4.87
2005-07-17,22.871,16.46011499713896,17.95
1999-07-23,22.204,16.46011499713896,16.5
2001-02-13,-3.054,1.3264679294420212,1.15
2001-11-15,11.842,5.840600438287469,2.97
2005-05-30,6.612,3.1281166909120706,4.67
2002-10-27,2.467,8.008479518387853,7.72
2004-07-08,7.725,5.818977419600975,8.14
2003-05-02,2.175,1.2414597418312345,1.12
1997-08-19,13.308,13.836539280787036,13.39
2005-05-17,3.678,1.9640037606084677,3.35
2003-12-09,3.033,4.942932653409334,3.99
2001-03-12,-4.804,0.9354041328829759,1.14
2001-04-23,3.333,1.6198551842763003,0.18
2002-06-05,4.767,2.5138450891513227,3.44
2003-05-11,4.978,1.984438302588745,1.14
1999-10-17,6.633,9.570382591266593,9.56
2001-05-30,6.955,3.3417817430702628,2.25
2003-12-26,1.863,3.68712448301422,2.9
2005-04-16,8.046,1.613926879087047,2.41
1997-10-05,14.825,11.882595494640547,9.91
2004-02-04,-6.149,1.7123816859334386,1.54
2002-10-12,12.204,10.135879653604885,10.41
1998-10-14,4.583,9.24753851202874,11.12
1996-05-17,3.921,2.055989999408512,0.55
1996-07-15,11.296,9.077659788028363,5.28
2005-08-22,14.23,15.012842427684443,17.02
1996-09-24,9.304,11.779295922867117,11.66
1997-08-30,14.446,14.501569395533027,14.14
2003-09-22,13.083,12.771274929843639,11.83
1997-01-04,-1.971,3.01571068490863,4.31
1997-02-06,-3.288,1.632201867952289,1.2
2004-09-05,18.354,15.810118468614558,13.37
2002-12-20,1.354,4.025724169744097,3.77
1994-07-30,15.754,13.575153945290626,13.979090909090907
2003-01-30,-5.779,1.8373381921293115,2.08
2000-01-05,-6.554,2.655253459874611,2.73
1994-03-01,-6.004,1.2319254310117422,1.1818181818181819
1997-04-26,7.254,1.7644577603300542,0.56
2004-01-04,-8.317,2.940117243929122,3.72
1999-05-07,6.912,1.9076163421212584,1.68
2005-11-03,8.483,7.777014495604788,9.58
1999-10-16,10.171,9.961615903555545,9.56
1996-02-05,-14.179,2.0277019508128937,1.3
2000-10-16,6.912,9.43158807908169,10.08
2001-01-16,-4.837,2.2474098570463665,2.31
1996-12-14,-0.542,4.473576531476717,4.69
2000-02-15,-3.858,1.1371344164024988,0.61
2000-03-02,-1.633,1.2027401021416075,1.06
1998-03-19,-2.004,0.9492843121109606,0.99
2000-08-10,17.679,16.089652773355596,17.23
2000-06-28,13.779,7.284696179186398,7.86
2005-02-22,-5.354,1.3716609752526434,1.27
1995-08-06,16.321,14.587519923215075,16.14
2000-05-05,9.621,2.492584454678756,1.42
2004-07-25,15.533,12.50018659069338,12.67
2004-08-25,16.048,15.384540655045779,11.53
1996-07-29,7.871,8.401207139883732,6.56
1996-12-16,-0.971,4.152518215352934,4.69
1994-07-07,8.487,6.548852806075459,8.53
1996-07-30,7.154,8.251745468524119,6.56
2001-06-21,8.3,5.106074376114363,4.11
2003-11-24,-0.612,5.701863148346412,4.65
1999-06-16,8.267,4.344522361911938,5.62
2005-09-27,16.421,13.383480188089095,15.92
1999-09-05,20.573,17.0159656822713,17.79
2002-07-13,16.059,11.29737595747632,12.21
2000-03-16,-4.679,0.8933796730664954,0.7
1994-08-15,14.021,14.5333234987005,15.531818181818181
2005-11-17,-6.842,5.130506590635822,7.14
1995-06-20,15.992,6.922636285272525,6.81
1998-08-26,19.821,17.00861278313513,19.51
2004-05-14,7.346,2.152542234517787,3.12
1997-11-05,1.417,7.190812200648332,6.67
2002-10-05,8.362,11.148591604128365,11.25
2002-12-24,-3.175,4.168542062350644,3.77
1995-11-29,-4.433,5.131170284896466,5.08
1997-01-29,-14.217,1.9990390480583233,1.2
1999-02-24,-3.254,1.0996184267691067,0.41
1999-11-30,-1.637,5.526699867504391,5.66
2001-01-08,-7.183,2.611303268536737,2.42
1995-08-10,21.429,17.12157470660182,16.93
2000-06-12,5.675,3.5041876084658643,3.95
1997-11-01,8.867,7.708055606921381,6.67
2003-04-20,5.975,1.735748409521742,0.6
2000-08-26,18.3,16.303308782815126,16.67
2005-05-08,8.646,2.340805165440186,2.93
1996-11-03,1.871,7.356759587689199,7.19
1994-07-28,16.612,13.990797229852955,13.282727272727273
2000-06-03,8.758,3.6229192921169617,3.75
1995-07-20,12.629,9.911678054240998,9.65
1994-11-10,5.486,7.019103373591641,7.7
1995-08-25,16.135,15.384540655045779,16.23
1994-08-22,14.292,15.012842427684443,15.272727272727273
2003-03-12,-9.167,1.086952293911426,1.55
1996-07-20,10.996,9.780594173399104,6.46
2004-05-20,7.48,2.7581296737942718,3.16
2004-08-22,13.1,13.95998057801768,11.11
2001-02-04,-4.121,1.644176849241389,1.23
1994-04-22,2.925,1.3351552847778008,1.2272727272727273
2005-10-03,19.325,14.667455941291509,14.67
1996-12-25,-12.574,4.540807804536309,4.54
2002-11-13,-1.037,6.43880738241533,5.84
1994-08-19,16.129,15.264596452582204,15.424545454545456
2002-01-08,0.121,2.7807726152950956,3.21
1999-09-18,16.1,14.35783366623252,14.16
1999-08-05,16.77,14.434509799776412,16.18
1995-04-18,2.022,1.2397861827714936,2.23
2001-01-05,-0.821,2.8084312786093966,2.42
2000-10-10,11.117,10.313087553695748,10.56
2001-04-09,1.582,1.1972850047507677,0.18
2003-12-05,2.55,5.0918176867014555,4.0
1997-02-01,-2.408,1.5589316233565613,1.2
2003-06-02,9.638,3.566133207087782,3.07
2001-11-29,0.254,5.43119264550535,5.0
1999-02-17,-7.433,1.3275352771293534,0.95
2002-08-20,16.567,15.323206234350232,13.44
2001-01-27,-7.808,2.0164323265771875,0.98
2000-03-19,0.258,1.1755990068239397,0.74
2004-06-29,14.046,7.683620757574278,6.08
1994-12-28,0.296,3.521401749034169,3.72
1994-05-16,2.438,1.576130320409587,2.2763636363636364
1997-02-08,-7.026,1.6642384335287952,0.29
2003-07-28,17.133,14.2579369742969,11.17
1997-02-25,-5.487,1.3072389501340247,0.82
2002-03-12,-3.65,0.921637411118609,0.97
2005-11-25,-5.183,5.207640535380064,5.51
2003-10-03,6.696,10.724939677536298,8.5
1996-11-19,-3.671,5.543918373682837,5.13
2004-09-14,19.275,15.576635617970844,12.44
1994-01-23,-5.525,2.1478087521284897,1.9981818181818183
2000-04-09,-0.075,1.036580679044481,1.38
1998-07-12,22.162,15.96047700144189,18.45
1999-05-20,9.088,2.8189387372634114,2.21
2000-10-12,13.638,10.698022379839225,10.09
1995-11-27,-3.67,5.375621777109718,5.08
2000-05-03,8.575,1.750387417791674,1.42
2002-07-04,14.534,8.724067017340152,7.61
1995-02-25,-10.333,1.477803618570424,2.02
2001-07-12,13.15,9.027259330298795,8.63
2001-04-01,1.329,1.2424667232059363,0.2
1995-04-06,-1.788,0.8540188563338695,0.97
1996-12-03,-1.867,5.071177067463278,4.86
1994-03-29,-4.321,0.7978615847837514,1.0154545454545454
2002-09-03,17.904,15.856858454218493,13.88
2005-12-21,-4.079,4.437801242862848,4.13
2003-04-10,6.029,1.5358599963491812,0.52
1999-11-24,3.604,6.1066892995474875,5.67
1994-10-10,7.483,10.434850721621503,10.222727272727273
1999-02-26,-0.338,1.208965735463913,0.41
2005-01-21,-9.604,2.3869789960306633,1.88
2002-06-17,9.658,4.648594648252475,4.45
1995-06-25,11.292,5.810017128065241,10.35
1999-01-07,-12.978,2.851952039469617,4.87
2003-08-06,17.321,14.961878883175283,15.18
1996-05-09,7.492,2.0489011958821193,1.12
1995-06-18,21.425,8.547102145968509,7.12
1997-09-30,9.746,11.608149127239281,11.51
2004-06-20,13.838,6.2894280854812505,5.23
2002-05-11,5.579,2.0644444123041303,2.63
2004-11-03,6.15,7.381409133344805,8.24
2004-01-16,-11.0,2.866900992377305,4.09
2004-11-14,6.15,6.620583753413114,7.09
2002-06-29,20.871,8.7958523945217,8.79
2004-07-29,18.854,14.724499186541324,14.05
1995-10-25,5.262,8.328172811928406,7.92
2005-11-29,5.087,5.363057316992236,5.24
2003-05-16,8.921,2.7258531575855827,1.7
2002-07-03,14.337,8.646065044795353,8.53
2005-04-30,2.888,1.5652111406030649,2.63
2002-06-21,15.425,6.880067445063878,3.01
1999-06-12,10.838,4.348602131290233,5.4
2005-11-08,6.992,7.405990311194529,8.4
1997-11-21,-3.696,5.476749505788696,6.21
2003-07-22,9.821,8.285766006447727,8.94
1998-04-03,2.267,1.2477269677378242,1.3
1996-07-31,8.562,8.592427712888558,9.36
2001-04-10,1.529,1.1972850047507677,0.18
1996-02-19,-6.561,1.282264693488826,1.2
2003-07-25,18.946,13.733697377264587,9.8
2001-02-23,-8.329,1.3074916169808457,1.15
2005-05-19,9.638,2.7147113962220795,3.49
2001-04-04,2.558,1.2629678776892472,0.2
2000-12-15,-4.35,4.71930839850825,3.37
1994-05-02,5.242,1.9148632607551939,1.6109090909090908
1996-06-06,8.188,3.632055515104351,2.01
2004-12-31,2.562,3.231151377437157,3.08
1995-11-17,-1.371,6.07996723566025,5.24
2000-11-08,5.5,7.035507162205553,9.33
2000-11-17,-1.908,6.116331100469231,9.33
1999-11-19,5.446,6.26865194720722,5.92
2004-02-24,-4.294,1.0437284299483895,1.12
1995-02-18,-1.342,1.284021298861969,2.17
1996-02-29,-11.404,1.3272521664828991,0.71
2004-09-17,10.321,12.423036270918082,11.38
2001-01-24,-4.65,2.016806946521105,0.98
2003-09-30,5.117,10.206877491482732,9.6
2005-11-24,-9.471,4.540807804536309,5.64
2003-11-14,2.575,6.665348883376021,4.88
1998-08-16,18.158,16.689215970496427,18.97
1999-05-16,13.975,2.7433884360791225,3.2
1997-11-26,4.121,5.885225136954972,3.8
2000-11-27,2.987,5.587635147905056,9.33
1994-09-30,10.046,11.69068609534208,12.236363636363636
1996-02-22,-3.129,1.2046014873996942,0.93
1995-06-06,16.925,4.404092898234201,4.17
1995-06-07,7.795,3.5000260510390215,4.17
2003-07-30,15.8,13.642318334007896,12.79
2000-05-17,8.057,2.6030783646748548,2.19
1999-09-24,11.013,12.323875368341028,13.9
2005-03-02,-8.05,1.1104025011661296,0.98
1994-12-17,1.658,4.161363877133246,4.44
1999-11-26,4.712,5.849096553082768,5.71
2003-04-25,1.342,1.0874204799021605,0.74
2001-07-15,14.796,10.827421873655378,10.02
2004-01-01,-2.067,3.1326529609681093,3.77
1999-12-20,-2.417,4.185380361917819,4.91
1998-02-20,-0.604,1.3103387296827673,1.16
1995-10-14,9.979,10.043239570587225,9.88
2004-03-16,-1.833,0.9644997059442177,0.95
2002-12-07,-2.15,5.043730642329127,3.97
2001-04-17,0.267,1.0213652852112238,0.18
2005-02-06,4.071,1.7567262878172505,2.16
2005-07-29,14.917,12.809869234769588,15.31
1999-07-31,21.983,16.74629032342328,16.69
1994-04-29,0.412,0.9950027260309682,1.4754545454545456
2001-01-10,2.108,2.394413618183592,2.32
2000-05-27,5.546,2.626255583346271,3.03
1994-06-18,12.217,5.19281094518318,5.449090909090909
2004-12-17,-6.708,4.174800988673409,4.61
1998-06-02,4.733,2.3999318680777955,4.55
1996-04-15,-0.2,1.0213652852112238,0.19
1997-11-06,1.913,7.077254950831261,6.67
2000-02-28,-0.233,1.2138477409120334,1.16
2004-08-23,9.708,13.258875517590525,11.07
1996-08-20,17.088,15.854888069584938,11.15
1996-08-03,16.425,14.475587924142864,10.08
1995-04-08,-0.338,1.036580679044481,1.65
2001-06-07,9.783,4.005183371608836,3.06
1994-11-25,0.271,5.684319962992875,5.26
2000-07-06,11.479,6.675861522673831,10.33
2001-04-20,5.817,1.7476492456330064,0.18
1999-05-17,13.025,3.1303379498260346,3.2
2001-08-28,17.7,16.10381400322693,16.88
2002-11-05,2.467,7.489756979354342,6.47
1997-09-22,14.0,13.201105104824983,12.67
2000-01-20,-11.621,2.6564210980980443,1.72
1995-01-03,-10.683,2.89542957433216,3.3
2005-02-16,-3.562,1.238646517455913,1.65
2001-05-02,13.933,1.9682837174021106,1.07
2003-02-19,-5.721,1.3167853491874606,1.68
2003-09-15,14.867,14.052422080690942,13.93
1999-12-19,-0.642,4.195304052956105,4.91
2001-01-22,-3.342,2.0014217205570457,0.98
1997-10-07,11.821,10.610785797289132,10.14
2000-02-07,-5.067,1.528978191158087,1.04
1996-02-12,-10.358,1.7827419198871786,1.3
1997-07-08,11.033,7.033450117529639,5.46
2002-03-06,-7.692,1.0858979500526864,1.27
1998-02-23,1.938,1.373304468493349,1.59
2005-05-18,6.612,2.1897431300251062,3.44
2004-02-08,-6.747,1.577010175542898,1.34
1995-05-14,6.888,2.2076257508006227,2.44
1997-11-15,-2.987,5.783476542213037,6.51
1997-05-19,2.661,1.6273539536039783,1.4
2001-05-31,9.058,3.39151960174396,2.75
1995-03-12,6.042,1.2813714749316594,1.64
1998-08-02,20.204,16.042487602197518,17.43
1997-06-05,13.165,4.334259657734133,3.76
1995-01-01,-4.575,2.6575611133602135,3.3
1999-04-11,2.867,1.292948169892842,1.44
2005-03-11,-3.308,0.9693297784639521,0.91
1994-10-04,6.792,10.678063730082178,11.110909090909091
2003-08-29,14.95,15.095212768561202,14.35
2001-09-01,13.6,14.478286674620556,15.52
2001-03-25,-10.113,0.7951549902815112,0.2
2002-07-27,17.699,13.701660837158293,14.5
1998-02-15,1.367,1.4070495103727367,0.92
1995-02-12,-11.75,1.8088963248402834,2.17
2005-12-16,-0.913,4.373746141501137,4.19
1998-07-03,17.508,9.52092282930217,14.76
2004-06-05,11.193,3.8290686498059383,4.21
2004-01-12,-3.904,2.294182345673658,3.81
1999-03-21,-1.733,0.9644997059442177,0.54
2005-12-03,-6.988,4.648402333638799,4.81
2002-03-01,-10.404,1.3105593500639374,1.9
1996-04-24,0.246,0.97419238621847,0.1
2004-02-16,-4.044,1.2034156171035297,1.03
1999-07-18,14.833,11.448765366232411,11.77
1994-03-28,-1.725,0.9597835005313424,1.04
2003-11-16,4.683,6.280988583134221,5.61
2000-08-11,17.533,16.07339078122238,17.29
2000-10-31,10.583,8.313620335081284,9.07
2003-12-30,-0.462,3.5785133013433135,3.27
2005-12-28,1.592,3.6760704923259344,4.0
1997-04-11,-0.729,1.0213652852112238,0.46
1996-05-05,2.217,1.4804973246047206,0.43
1999-02-22,-6.008,1.2911627138945372,0.39
2003-05-12,4.021,1.9888620928232035,1.14
1994-03-20,-1.508,0.9693673692039981,0.8572727272727273
1996-08-02,14.092,12.856802077675816,10.04
1994-07-19,16.443,11.936306453276174,11.663636363636364
2003-06-26,14.942,7.229505756679533,5.21
2005-06-12,17.446,4.897352965199639,6.65
1996-03-12,2.321,1.3831595021338217,0.71
2001-10-04,11.204,11.549417495081219,11.3
2004-05-07,6.097,1.9799839321543384,2.58
2000-06-30,15.883,9.245261973171793,7.83
2000-02-24,2.809,1.3106991286151564,1.21
1994-08-20,12.529,14.102963191905832,15.32909090909091
1999-09-12,15.477,14.541713611347868,14.79
1999-06-02,4.917,2.468071467383958,3.57
1996-10-30,4.679,7.965867052175244,7.19
2004-06-23,12.535,5.779904404692376,5.5
2002-12-25,-2.625,3.941467133395996,3.77
1998-05-03,5.983,1.9786567905609722,2.72
2004-09-27,15.717,12.618555049960772,12.18
2001-08-16,16.975,15.160159679499614,15.33
2005-04-19,13.875,1.7944352079382933,2.66
1995-03-01,-10.517,1.3145446655066477,2.02
1995-01-28,-6.225,2.0013454627829423,2.13
1997-02-17,-7.117,1.3916890393305055,0.82
2005-05-10,10.879,2.5284858541224153,2.94
1994-07-11,15.463,11.196396932358539,10.175454545454546
1994-04-15,3.967,1.3982588657487725,1.030909090909091
2003-07-04,14.571,8.724067017340152,6.46
2004-08-05,14.625,13.58464139404882,15.3
1999-04-30,9.254,1.631094419795411,1.84
2001-01-28,-3.421,1.754381348879189,0.98
1995-07-08,11.696,7.279931263076658,5.62
2004-05-27,10.056,3.4328761655535858,3.49
1997-12-30,-8.021,4.110079723615906,3.33
1998-10-23,13.108,8.907991180315417,9.62
2002-05-02,2.021,1.205259750324287,1.77
2002-12-04,-6.221,4.692162985192084,4.43
2005-03-26,-0.467,1.0848496182549674,1.32
2002-10-18,4.15,8.914566153888963,8.4
1998-11-23,6.483,5.7251934107539055,6.16
2005-08-16,18.875,16.72506530283247,17.7
1998-05-07,7.412,1.9265305259339254,2.68
2001-10-07,2.921,9.38375489148644,10.53
1998-09-28,15.204,13.022826003716112,15.33
2002-12-02,-9.104,4.509216735661924,4.8
2003-12-21,0.113,4.062379805751877,3.37
2005-12-18,-5.675,4.556671051792996,4.15
2004-11-18,6.704,6.045434785477245,6.85
1998-11-27,3.538,5.716919625527564,5.94
2000-05-20,6.596,2.348525758255314,2.66
1999-04-25,7.883,1.5849830041520416,1.49
1995-12-04,-0.704,5.133217517477433,4.94
2000-12-25,-9.387,4.379837904799112,3.37
2003-09-03,17.183,15.670816101015676,14.24
2004-11-02,4.691,7.852043990923202,8.21
1996-09-21,13.175,12.633892071409495,11.5
1995-04-10,-0.121,1.036580679044481,0.94
1999-09-09,15.042,14.484786057648959,17.36
2003-08-13,16.821,14.97972994291925,17.22
2005-03-16,-1.808,0.9693673692039981,0.94
2001-10-17,5.075,9.567396223722763,9.73
2001-05-18,12.817,3.0638018996488947,1.61
1997-05-21,3.379,1.9631958259489206,1.71
2003-07-20,13.329,9.976332697122297,9.1
2000-11-25,4.904,5.761099352164768,9.33
1994-08-01,14.067,12.60707533551156,14.25
1996-11-02,-1.617,6.1520191779722,7.19
2005-10-18,8.571,9.789695185354951,11.39
1996-06-19,13.246,5.443596820375697,4.16
1997-12-17,1.965,4.34055516997958,3.88
2001-08-02,19.875,16.113784597218626,13.76
1999-01-24,-5.183,1.9838014814748588,1.49
1999-11-17,2.004,6.553853187561708,5.92
1999-12-25,-2.754,4.077982935016921,4.75
1995-10-23,5.483,8.970802688309295,8.1
1998-06-03,6.642,3.4781942650395496,4.76
1996-01-12,-0.425,2.577653642193511,1.52
1994-09-03,10.358,13.350620032181027,15.876363636363635
2003-12-12,-8.654,4.378521699643779,3.98
1998-10-21,4.358,8.693719511348197,10.46
2000-11-22,-5.471,5.424557389285181,9.33
2004-07-15,15.737,11.717536751386712,10.07
1997-04-21,1.8,1.2397861827714936,0.49
1995-05-25,4.954,2.28729492188174,2.37
2003-03-07,-6.0,0.8502346366610887,1.55
1995-08-21,20.542,17.08474404917632,16.11
2003-11-03,2.15,7.661986368518294,7.55
2000-04-02,6.092,1.4041978561866992,1.22
2004-03-07,-2.487,1.0400260281777376,0.98
1996-09-08,16.833,15.620923770190714,17.59
1999-08-26,18.75,16.519729749426247,19.18
2005-04-07,3.292,1.312395897941296,2.01
1995-06-03,9.175,3.5034932687454177,3.88
2000-01-01,-1.387,2.996063593664141,2.75
1996-02-07,-1.804,1.4546083018544067,1.3
2005-09-11,22.525,17.48822941022314,17.32
1998-09-23,12.95,12.8289152961015,15.94
1998-07-10,16.278,10.772557163322613,17.88
2005-11-28,4.921,5.695634307493716,5.33
2002-07-05,14.484,8.724067017340152,7.76
2005-03-01,-7.383,1.1336884192639864,0.98
2002-11-14,-1.667,6.121444909785153,5.84
1995-02-26,-9.267,1.3872261079503616,2.02
1994-05-04,7.737,1.8950442664539144,1.6763636363636365
2002-11-12,1.379,7.021030293810989,5.86
2003-03-18,-1.683,0.9644997059442177,0.7
1997-05-29,8.992,3.029673612861841,1.99
1996-03-30,-1.848,0.8726331803287106,0.14
1997-11-04,0.626,7.221993474472104,6.67
1997-10-14,6.104,9.432382172015481,8.26
1994-04-11,4.471,1.4751520096970188,1.06
2005-04-03,2.65,1.3095349351121772,1.78
1998-04-25,2.633,1.2899735663226313,1.51
1998-06-27,15.871,7.568362233540281,12.67
1998-12-01,4.362,5.5442275451336425,5.61
1997-07-07,9.604,6.725986134630396,4.8
2005-07-23,18.387,13.264800877201408,15.38
2003-10-10,14.383,10.9109431103465,9.04
1995-02-04,-10.1,1.8893192324403847,2.31
1997-01-08,-6.07,2.6904727952219885,4.09
1999-12-17,-7.554,4.226746197807385,4.92
2003-06-14,10.179,4.427126747411151,3.38
1998-02-26,2.533,1.3418182090133373,1.36
2004-04-10,2.844,1.292948169892842,2.26
2002-10-26,4.817,8.009401784462833,7.72
1997-09-14,17.617,15.189908025592267,15.37
1999-10-25,8.646,8.882317938840083,7.44
2004-08-30,12.196,13.861544130418798,12.05
