Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1996-02-21,-6.671,1.3348321439677377,0.98
2002-09-09,24.3,17.130939203548934,16.76
1995-09-20,7.85,10.972202282999096,13.04
1999-03-31,12.7,1.1488895169899642,0.48
1998-11-03,0.696,7.292888344299446,9.21
2004-12-03,-4.683,4.996596826573622,5.54
2002-09-15,14.483,14.635314757032148,14.92
2000-12-07,-9.537,4.3298726474424445,3.37
1996-06-02,10.987,3.590010844294646,1.92
1996-12-27,-9.242,4.252894107281018,4.31
1995-01-18,0.671,2.2086792725109223,3.17
2002-10-07,5.291,9.94533044040162,10.53
2003-02-27,-5.871,1.1456250402694366,1.55
2004-09-20,16.696,14.240012058638904,12.12
2002-08-26,17.771,16.060309904972176,13.33
1994-02-01,-14.608,1.8768372806791938,1.6563636363636363
2001-01-14,1.092,2.3017418413421726,2.31
1999-09-28,12.321,12.509674250487855,13.36
2003-04-05,-6.062,0.8083877394867613,0.21
1995-09-03,16.1,15.370381008554745,16.71
1995-07-25,14.608,12.147029273947222,14.08
2005-10-29,10.821,9.015661125129276,10.3
1994-12-10,0.175,4.476727244879311,4.63
2000-05-01,6.75,2.05326347885676,1.12
2000-11-30,-1.191,5.510480613307022,9.33
2000-08-19,13.937,15.003706378465333,16.22
2004-10-13,9.954,9.968557752858008,10.04
2004-07-05,6.596,4.606647965436968,7.3
2002-01-16,-4.221,2.378352891822669,3.15
2004-04-29,6.09,1.840672026330239,2.37
1998-09-14,17.687,15.154443597494417,17.88
2002-05-17,1.254,1.309297886354786,2.44
1997-02-09,-3.817,1.4370144401411729,0.82
2004-12-02,-5.379,4.926942955658,5.64
2000-05-08,8.025,1.998643733826647,1.42
1996-04-21,2.257,1.236469429377042,0.0
2003-10-19,6.358,9.021477918857402,7.96
2003-02-01,-1.675,1.7872586595706057,2.08
1996-08-23,16.492,15.548863668908963,12.6
1995-06-13,14.55,5.633476052951611,4.15
1994-06-26,13.617,6.566729284093076,7.370909090909091
1995-02-27,-4.867,1.1963588509444403,2.02
1999-03-14,0.117,1.1363564653676432,0.59
2004-06-14,12.783,5.140140057417711,5.27
2004-04-11,2.264,1.3015920182068852,2.19
1997-10-09,15.679,10.318791135889665,9.78
1995-07-27,17.292,13.995023178581611,13.73
2003-12-02,-3.117,5.389164294315401,4.51
1994-10-16,11.062,10.104467769664431,9.461818181818181
2005-06-16,9.029,4.6379490806214605,6.25
2001-02-18,-7.646,1.4075431342685585,1.15
2002-07-01,14.078,7.897594840032973,10.27
2000-09-16,12.379,13.273813962449857,13.64
1999-09-30,11.217,11.363093854240702,12.63
2003-08-03,11.025,11.182765451403917,12.69
2000-09-06,14.85,14.567661064711311,15.19
2002-05-24,2.671,1.551000911212971,2.6
1998-06-10,11.304,4.615410332040136,6.78
2004-04-28,5.795,1.6792238688507437,2.34
2003-08-09,17.142,14.453915395915692,15.81
1995-01-19,-1.863,2.1006331900573043,2.41
2005-10-06,11.15,11.182539763562144,13.08
1995-01-06,-3.583,2.71528054618277,3.37
2000-03-26,3.425,1.2673716821441605,1.68
2000-02-04,-3.579,1.5339432506463027,1.76
2005-06-18,11.55,4.880372216382403,6.52
1997-01-10,-6.4,2.418196152547154,4.09
2004-01-13,-10.438,2.869503605841941,3.88
2005-08-05,18.675,15.760377820928284,16.93
2002-05-04,5.454,1.765797563065405,1.58
2000-12-05,-8.596,4.373255338899487,3.37
1994-05-22,12.592,3.6249387198301997,2.5272727272727273
2004-11-01,3.842,7.385846967137125,8.24
1995-05-07,5.879,2.2441730649211085,1.76
2003-01-20,-12.85,2.540238462961722,2.5
1994-07-18,14.646,11.224267802779059,11.7
2000-03-09,-4.892,1.0203734690749986,1.19
2005-08-21,16.667,15.74449587702661,17.37
1997-03-17,-3.533,0.9319589248678524,0.66
1997-05-11,5.892,2.297757350162165,1.14
1999-05-27,14.725,3.206489500393791,4.35
1997-11-23,-3.25,5.648153957003542,6.18
2004-09-06,18.196,15.389252507392388,12.85
2000-12-03,0.729,5.065724244366974,3.36
2001-09-11,15.726,14.96921066684788,15.19
1994-07-15,10.317,8.512059597608769,11.412727272727272
2003-03-15,0.142,1.128039691319092,1.5
1996-05-24,5.262,2.6248248601451087,1.55
2001-11-13,7.496,7.247928424028462,5.95
2004-08-09,16.896,14.456216281373663,15.24
1999-08-20,15.896,14.721850870702607,17.01
1996-04-20,2.237,1.236469429377042,0.98
1995-08-05,15.412,14.224267347405046,16.31
2003-09-04,12.262,13.549729079115739,13.65
1999-10-12,11.604,11.15040814813021,10.09
2000-04-17,0.983,1.1472871426191595,1.35
1996-06-24,5.446,4.059186282952966,3.7
1995-09-24,10.565,12.03522179146807,11.74
2000-07-12,16.762,11.701673809672908,11.71
2001-01-11,0.846,2.595112784558753,2.31
1994-06-12,12.096,4.508252035496389,4.651818181818182
2000-09-12,14.833,14.385315121185782,14.3
1999-02-06,-2.458,1.652065279323792,1.14
2004-05-21,7.638,2.9232999177482135,3.25
1998-12-14,3.729,4.462851979061238,4.77
1995-09-10,9.804,13.251031656301848,13.12
2002-07-31,16.581,14.116423637181175,15.33
1997-12-02,-1.6,5.252094914025158,4.01
1996-07-14,8.25,7.578564874997666,5.28
2002-12-30,1.826,3.608949422774994,2.72
1995-07-02,11.5,6.948293974420637,9.74
2001-04-03,-0.504,0.9598240907303586,0.2
1998-04-16,1.192,1.176984639738781,1.5
1998-08-03,19.775,16.37205383495281,17.47
2000-09-03,13.267,14.402712929672187,16.42
1998-12-09,1.862,4.807561612895466,5.07
2002-07-28,17.364,13.995023178581611,15.42
2000-10-11,12.038,10.774399936979663,10.43
1995-09-04,18.358,15.940370137528074,17.15
1997-08-29,13.817,14.451864802458926,14.1
2001-02-01,-4.192,1.632806336354574,1.23
1995-10-03,7.783,10.359253011853882,11.32
1996-07-19,8.675,7.850751720567631,5.75
2000-04-20,2.892,1.3771936947398613,1.34
2002-12-16,-6.043,4.359493937286217,3.11
1996-01-13,-6.724,2.388422732532986,1.36
1995-09-30,14.983,12.00998135076971,11.31
1998-06-07,8.278,3.624156233932653,5.17
2004-10-20,7.45,8.93380110434342,8.58
2000-07-20,13.829,10.6920904033853,11.62
2005-04-24,0.971,1.110471402712582,2.43
1997-01-02,0.221,2.7855627074490057,4.31
2000-03-29,0.208,1.0437926969518792,1.69
1994-02-18,-0.737,1.503623383331484,1.239090909090909
2003-06-21,14.413,6.155977384601613,4.12
1999-03-25,-1.517,0.9267998079337065,1.14
1996-07-10,13.561,9.08079421145375,5.28
2001-08-20,17.408,15.897121754126596,17.02
1995-07-01,10.088,6.571828136217847,10.02
2001-10-11,12.125,10.774399936979663,9.88
1996-01-27,-6.075,1.8707195385018842,1.3
1999-02-20,-4.638,1.2432636042536895,0.75
2002-01-19,-7.112,2.202980867171809,3.15
2003-09-13,18.079,15.349190837652678,13.82
2001-06-11,12.329,4.946486721221692,4.21
2005-03-12,-9.054,1.2049297075841112,0.91
1999-02-11,3.654,1.6087386420598166,1.26
2002-03-22,-7.2,0.9980737605708647,1.04
1998-11-22,4.846,6.162421576327411,6.15
2004-01-31,-9.825,2.12977635084897,2.01
1996-04-16,0.454,1.074414513855272,0.04
2000-10-07,2.954,9.107149948877204,11.33
2005-06-05,16.258,4.709050360048572,5.35
2005-06-04,15.746,3.6800515056474663,5.37
2004-06-28,14.33,7.888193678449436,5.81
1998-12-18,-2.258,4.759226618976056,5.53
2002-12-26,-1.487,3.977635663267585,3.6
1998-05-02,6.512,2.0480510504274854,2.66
2004-05-02,5.846,1.921134633638646,2.42
1996-12-06,1.088,4.981248924216697,4.87
2005-07-17,22.871,16.76526807350579,17.95
1999-07-23,22.204,16.654553742323294,16.5
2001-02-13,-3.054,1.3933443969004644,1.15
2001-11-15,11.842,5.998670821248727,2.97
2005-05-30,6.612,3.0349349182654453,4.67
2002-10-27,2.467,7.928722469633407,7.72
2004-07-08,7.725,6.191697282683957,8.14
2003-05-02,2.175,1.4281561938457275,1.12
1997-08-19,13.308,14.125095973318778,13.39
2005-05-17,3.678,1.8128485532028185,3.35
2003-12-09,3.033,4.866870390720065,3.99
2001-03-12,-4.804,0.966816066462691,1.14
2001-04-23,3.333,1.4411280326762368,0.18
2002-06-05,4.767,2.9539684488443725,3.44
2003-05-11,4.978,1.8252519936090508,1.14
1999-10-17,6.633,9.172870037537555,9.56
2001-05-30,6.955,3.2176106273985305,2.25
2003-12-26,1.863,3.8011723053985644,2.9
2005-04-16,8.046,1.8715459972415056,2.41
1997-10-05,14.825,11.387695807594238,9.91
2004-02-04,-6.149,1.767507343849549,1.54
2002-10-12,12.204,10.375079964884282,10.41
1998-10-14,4.583,9.420524808579003,11.12
1996-05-17,3.921,1.851015933816126,0.55
1996-07-15,11.296,9.069697165292942,5.28
2005-08-22,14.23,15.026663130565241,17.02
1996-09-24,9.304,12.0159433706581,11.66
1997-08-30,14.446,14.540682086398522,14.14
2003-09-22,13.083,13.266533817307952,11.83
1997-01-04,-1.971,2.722204880936003,4.31
1997-02-06,-3.288,1.5617851809887284,1.2
2004-09-05,18.354,15.467219703084774,13.37
2002-12-20,1.354,4.098641315221735,3.77
1994-07-30,15.754,13.80823422624534,13.979090909090907
2003-01-30,-5.779,1.8707195385018842,2.08
2000-01-05,-6.554,2.469334736069915,2.73
1994-03-01,-6.004,1.092067637657129,1.1818181818181819
1997-04-26,7.254,1.9350992402881717,0.56
2004-01-04,-8.317,2.8184417739815433,3.72
1999-05-07,6.912,2.172375851290793,1.68
2005-11-03,8.483,7.743665497309522,9.58
1999-10-16,10.171,9.848022819721713,9.56
1996-02-05,-14.179,1.8768372806791938,1.3
2000-10-16,6.912,9.109266731484128,10.08
2001-01-16,-4.837,2.2471960181020183,2.31
1996-12-14,-0.542,4.341846227665796,4.69
2000-02-15,-3.858,1.38751789288197,0.61
2000-03-02,-1.633,1.1653487218876544,1.06
1998-03-19,-2.004,1.0036967275363748,0.99
2000-08-10,17.679,15.913507952493763,17.23
2000-06-28,13.779,6.6679902298157865,7.86
2005-02-22,-5.354,1.2367351759872616,1.27
1995-08-06,16.321,14.387793221395096,16.14
2000-05-05,9.621,2.241484002138784,1.42
2004-07-25,15.533,12.42885435285135,12.67
2004-08-25,16.048,15.646230584893798,11.53
1996-07-29,7.871,7.946827335292058,6.56
1996-12-16,-0.971,4.376532288743047,4.69
1994-07-07,8.487,6.786468016283035,8.53
1996-07-30,7.154,7.497044699100268,6.56
2001-06-21,8.3,4.749851864721893,4.11
2003-11-24,-0.612,5.7415420256004035,4.65
1999-06-16,8.267,3.7617956722789345,5.62
2005-09-27,16.421,13.335315373831195,15.92
1999-09-05,20.573,16.965786514790295,17.79
2002-07-13,16.059,11.329323008992532,12.21
2000-03-16,-4.679,0.90321481846303,0.7
1994-08-15,14.021,14.420555029169261,15.531818181818181
2005-11-17,-6.842,4.99125945743587,7.14
1995-06-20,15.992,6.2190596168214345,6.81
1998-08-26,19.821,17.106376671295525,19.51
2004-05-14,7.346,2.2946881060566904,3.12
1997-11-05,1.417,7.301382454414298,6.67
2002-10-05,8.362,10.975483855293337,11.25
2002-12-24,-3.175,4.2622796917599395,3.77
1995-11-29,-4.433,5.227412880399692,5.08
1997-01-29,-14.217,2.088712395594701,1.2
1999-02-24,-3.254,1.2793106573378639,0.41
1999-11-30,-1.637,5.336286705863985,5.66
2001-01-08,-7.183,2.4792904818771646,2.42
1995-08-10,21.429,17.108097269638684,16.93
2000-06-12,5.675,3.702948751041868,3.95
1997-11-01,8.867,8.006841638756562,6.67
2003-04-20,5.975,1.5018159835749598,0.6
2000-08-26,18.3,16.52040429653959,16.67
2005-05-08,8.646,2.1143913829599192,2.93
1996-11-03,1.871,7.3372842023491005,7.19
1994-07-28,16.612,14.147632725496582,13.282727272727273
2000-06-03,8.758,3.4214196584495835,3.75
1995-07-20,12.629,10.437635318975179,9.65
1994-11-10,5.486,7.120230200936171,7.7
1995-08-25,16.135,15.614450401577718,16.23
1994-08-22,14.292,15.026663130565241,15.272727272727273
2003-03-12,-9.167,1.1919265287422247,1.55
1996-07-20,10.996,9.771181490540515,6.46
2004-05-20,7.48,2.7995085123163936,3.16
2004-08-22,13.1,14.017761586311686,11.11
2001-02-04,-4.121,1.4600966427547029,1.23
1994-04-22,2.925,1.3771936947398613,1.2272727272727273
2005-10-03,19.325,14.809229005874034,14.67
1996-12-25,-12.574,4.575553865980989,4.54
2002-11-13,-1.037,6.336542471641201,5.84
1994-08-19,16.129,14.792690877562555,15.424545454545456
2002-01-08,0.121,2.326580805778481,3.21
1999-09-18,16.1,14.709449657557212,14.16
1999-08-05,16.77,14.193911264166639,16.18
1995-04-18,2.022,1.2241908216361885,2.23
2001-01-05,-0.821,2.4626154551554147,2.42
2000-10-10,11.117,10.569631438623533,10.56
2001-04-09,1.582,1.1936491722057063,0.18
2003-12-05,2.55,5.1575766044946185,4.0
1997-02-01,-2.408,1.7241801009281703,1.2
2003-06-02,9.638,3.1875687109776827,3.07
2001-11-29,0.254,5.667612691945613,5.0
1999-02-17,-7.433,1.4316625242604335,0.95
2002-08-20,16.567,15.570459860412061,13.44
2001-01-27,-7.808,1.9750464755739863,0.98
2000-03-19,0.258,1.0938946481676188,0.74
2004-06-29,14.046,7.438273704100382,6.08
1994-12-28,0.296,3.7699132150215124,3.72
1994-05-16,2.438,1.5751058040158608,2.2763636363636364
1997-02-08,-7.026,1.5523367569806892,0.29
2003-07-28,17.133,14.080522188266908,11.17
1997-02-25,-5.487,1.1621423234640424,0.82
2002-03-12,-3.65,0.9842217542737197,0.97
2005-11-25,-5.183,5.047470826517892,5.51
2003-10-03,6.696,10.978587768826987,8.5
1996-11-19,-3.671,5.615214804247696,5.13
2004-09-14,19.275,15.621776122569022,12.44
1994-01-23,-5.525,1.9944847613402725,1.9981818181818183
2000-04-09,-0.075,1.0632504609239408,1.38
1998-07-12,22.162,15.826313994482144,18.45
1999-05-20,9.088,2.6854206464018944,2.21
2000-10-12,13.638,10.456090791373203,10.09
1995-11-27,-3.67,5.525490463194018,5.08
2000-05-03,8.575,1.8663385923483906,1.42
2002-07-04,14.534,8.303068657730181,7.61
1995-02-25,-10.333,1.5466845305353232,2.02
2001-07-12,13.15,8.985358770658546,8.63
2001-04-01,1.329,1.2626935598702467,0.2
1995-04-06,-1.788,0.9196486082486315,0.97
1996-12-03,-1.867,5.073204598134183,4.86
1994-03-29,-4.321,0.7568278180776087,1.0154545454545454
2002-09-03,17.904,15.958830638128136,13.88
2005-12-21,-4.079,4.402189255872418,4.13
2003-04-10,6.029,1.4015937829163052,0.52
1999-11-24,3.604,5.938774343799841,5.67
1994-10-10,7.483,10.090085702160527,10.222727272727273
1999-02-26,-0.338,1.4096106960220949,0.41
2005-01-21,-9.604,2.331475722223232,1.88
2002-06-17,9.658,4.6472644335418,4.45
1995-06-25,11.292,6.059827210282563,10.35
1999-01-07,-12.978,2.9407088483602504,4.87
2003-08-06,17.321,14.46156514907121,15.18
1996-05-09,7.492,2.138768395018536,1.12
1995-06-18,21.425,7.077206922865241,7.12
1997-09-30,9.746,11.466999558310562,11.51
2004-06-20,13.838,6.4694365938906815,5.23
2002-05-11,5.579,2.220357600720696,2.63
2004-11-03,6.15,7.946085247215642,8.24
2004-01-16,-11.0,2.843685633186634,4.09
2004-11-14,6.15,6.540944249469534,7.09
2002-06-29,20.871,8.0928425025433,8.79
2004-07-29,18.854,14.830540458186077,14.05
1995-10-25,5.262,7.947228622100266,7.92
2005-11-29,5.087,5.592189634271325,5.24
2003-05-16,8.921,2.5887811103955722,1.7
2002-07-03,14.337,8.149431304428079,8.53
2005-04-30,2.888,1.523563997880271,2.63
2002-06-21,15.425,6.735032868049206,3.01
1999-06-12,10.838,4.461562803716064,5.4
2005-11-08,6.992,7.559797714085255,8.4
1997-11-21,-3.696,5.615214804247696,6.21
2003-07-22,9.821,8.832244086989046,8.94
1998-04-03,2.267,1.2705294088997388,1.3
1996-07-31,8.562,8.91860100714913,9.36
2001-04-10,1.529,1.1823845900909458,0.18
1996-02-19,-6.561,1.3883895465800453,1.2
2003-07-25,18.946,13.378475416458475,9.8
2001-02-23,-8.329,1.405844551605128,1.15
2005-05-19,9.638,2.6944732077396085,3.49
2001-04-04,2.558,1.2718907641153638,0.2
2000-12-15,-4.35,4.681465199233279,3.37
1994-05-02,5.242,1.6998129297390339,1.6109090909090908
1996-06-06,8.188,3.624156233932653,2.01
2004-12-31,2.562,3.2924110323123226,3.08
1995-11-17,-1.371,5.835755890998981,5.24
2000-11-08,5.5,7.120230200936171,9.33
2000-11-17,-1.908,5.977597522271402,9.33
1999-11-19,5.446,6.205982688691338,5.92
2004-02-24,-4.294,1.1979192000270036,1.12
1995-02-18,-1.342,1.422027814893549,2.17
1996-02-29,-11.404,1.380297111749564,0.71
2004-09-17,10.321,12.949206107993035,11.38
2001-01-24,-4.65,2.09723893299825,0.98
2003-09-30,5.117,10.271017808477751,9.6
2005-11-24,-9.471,4.575553865980989,5.64
2003-11-14,2.575,6.184123869503914,4.88
1998-08-16,18.158,16.307833202016248,18.97
1999-05-16,13.975,2.568923866868362,3.2
1997-11-26,4.121,5.843960424634799,3.8
2000-11-27,2.987,5.749050113221246,9.33
1994-09-30,10.046,11.56806987720897,12.236363636363636
1996-02-22,-3.129,1.2817875404414805,0.93
1995-06-06,16.925,4.546929975535935,4.17
1995-06-07,7.795,3.582390632556264,4.17
2003-07-30,15.8,13.800643425995425,12.79
2000-05-17,8.057,2.702352327543752,2.19
1999-09-24,11.013,12.41295963310762,13.9
2005-03-02,-8.05,1.3973456779059683,0.98
1994-12-17,1.658,4.1568986202530205,4.44
1999-11-26,4.712,5.8844307391614095,5.71
2003-04-25,1.342,1.1300893092984161,0.74
2001-07-15,14.796,10.212745883404832,10.02
2004-01-01,-2.067,2.764490064917821,3.77
1999-12-20,-2.417,4.514214059671415,4.91
1998-02-20,-0.604,1.503623383331484,1.16
1995-10-14,9.979,9.968557752858008,9.88
2004-03-16,-1.833,1.0482813133440887,0.95
2002-12-07,-2.15,4.846866932026829,3.97
2001-04-17,0.267,1.0687366138589258,0.18
2005-02-06,4.071,1.7259718966873985,2.16
2005-07-29,14.917,12.887701338659008,15.31
1999-07-31,21.983,16.845837527718764,16.69
1994-04-29,0.412,1.0500409422356354,1.4754545454545456
2001-01-10,2.108,2.4101029421184874,2.32
2000-05-27,5.546,2.6248248601451087,3.03
1994-06-18,12.217,5.497381484264646,5.449090909090909
2004-12-17,-6.708,4.281486797911734,4.61
1998-06-02,4.733,2.9846844707541855,4.55
1996-04-15,-0.2,1.0623944776350314,0.19
1997-11-06,1.913,6.967571539414401,6.67
2000-02-28,-0.233,1.3912989808377727,1.16
2004-08-23,9.708,12.07741528037105,11.07
1996-08-20,17.088,15.666374369547214,11.15
1996-08-03,16.425,14.17083574089578,10.08
1995-04-08,-0.338,0.9991084185999268,1.65
2001-06-07,9.783,3.6961758309936785,3.06
1994-11-25,0.271,5.717708674759898,5.26
2000-07-06,11.479,7.681337268267305,10.33
2001-04-20,5.817,1.3843159177310413,0.18
1999-05-17,13.025,2.825284517006793,3.2
2001-08-28,17.7,15.963842612256792,16.88
2002-11-05,2.467,7.272866342968891,6.47
1997-09-22,14.0,13.006456801704076,12.67
2000-01-20,-11.621,2.8244374264807717,1.72
1995-01-03,-10.683,2.9494931463998926,3.3
2005-02-16,-3.562,1.3407803324442336,1.65
2001-05-02,13.933,2.3415463069511424,1.07
2003-02-19,-5.721,1.3400552172974463,1.68
2003-09-15,14.867,14.401122520833955,13.93
1999-12-19,-0.642,4.0567978773886875,4.91
2001-01-22,-3.342,2.025277195735347,0.98
1997-10-07,11.821,11.145329831860606,10.14
2000-02-07,-5.067,1.666157990885516,1.04
1996-02-12,-10.358,1.7120122422639028,1.3
1997-07-08,11.033,7.660292058560184,5.46
2002-03-06,-7.692,1.249142946451867,1.27
1998-02-23,1.938,1.2685708966549596,1.59
2005-05-18,6.612,2.425519494934112,3.44
2004-02-08,-6.747,1.5826742410588022,1.34
1995-05-14,6.888,2.4090258650904737,2.44
1997-11-15,-2.987,5.769250292659932,6.51
1997-05-19,2.661,1.565855894583362,1.4
2001-05-31,9.058,3.147712095146528,2.75
1995-03-12,6.042,1.6155576482369343,1.64
1998-08-02,20.204,16.331763810579478,17.43
1997-06-05,13.165,4.482736085712768,3.76
1995-01-01,-4.575,2.639895463495565,3.3
1999-04-11,2.867,1.3347471543020868,1.44
2005-03-11,-3.308,0.9830830332756708,0.91
1994-10-04,6.792,10.752457488832377,11.110909090909091
2003-08-29,14.95,14.866844743753731,14.35
2001-09-01,13.6,14.461982266427281,15.52
2001-03-25,-10.113,1.1342612726936911,0.2
2002-07-27,17.699,13.971600889006108,14.5
1998-02-15,1.367,1.419732696666224,0.92
1995-02-12,-11.75,1.8458788824176313,2.17
2005-12-16,-0.913,4.376532288743047,4.19
1998-07-03,17.508,9.196501710823341,14.76
2004-06-05,11.193,4.2120869035967345,4.21
2004-01-12,-3.904,2.4599484602606037,3.81
1999-03-21,-1.733,0.9737222342856882,0.54
2005-12-03,-6.988,4.547244006976204,4.81
2002-03-01,-10.404,1.2495083948861696,1.9
1996-04-24,0.246,1.058806271405646,0.1
2004-02-16,-4.044,1.372355733131002,1.03
1999-07-18,14.833,11.579410963099495,11.77
1994-03-28,-1.725,0.9211219079373603,1.04
2003-11-16,4.683,6.4506768044253135,5.61
2000-08-11,17.533,15.913507952493763,17.29
2000-10-31,10.583,8.354288910453311,9.07
2003-12-30,-0.462,3.6667906030285886,3.27
2005-12-28,1.592,3.784892731319906,4.0
1997-04-11,-0.729,0.9841806091710819,0.46
1996-05-05,2.217,1.3913467704815048,0.43
1999-02-22,-6.008,1.2585823298443186,0.39
2003-05-12,4.021,1.7179627754021194,1.14
1994-03-20,-1.508,1.0207090622994164,0.8572727272727273
1996-08-02,14.092,12.892287624805522,10.04
1994-07-19,16.443,12.244619335171798,11.663636363636364
2003-06-26,14.942,7.613391672881633,5.21
2005-06-12,17.446,5.908604726317376,6.65
1996-03-12,2.321,1.2030668652260106,0.71
2001-10-04,11.204,11.291919707261918,11.3
2004-05-07,6.097,2.291572597233185,2.58
2000-06-30,15.883,9.222366216279633,7.83
2000-02-24,2.809,1.3866103876559501,1.21
1994-08-20,12.529,13.874481503578092,15.32909090909091
1999-09-12,15.477,14.530705660102523,14.79
1999-06-02,4.917,2.664201236310378,3.57
1996-10-30,4.679,7.702195552894388,7.19
2004-06-23,12.535,6.268071826228975,5.5
2002-12-25,-2.625,4.191847183723708,3.77
1998-05-03,5.983,1.8571754527890398,2.72
2004-09-27,15.717,13.0978595540124,12.18
2001-08-16,16.975,15.547084360554713,15.33
2005-04-19,13.875,1.5113812941915592,2.66
1995-03-01,-10.517,1.2495083948861696,2.02
1995-01-28,-6.225,1.7870538077437965,2.13
1997-02-17,-7.117,1.4579061700670302,0.82
2005-05-10,10.879,2.2980606151256584,2.94
1994-07-11,15.463,10.798406776234284,10.175454545454546
1994-04-15,3.967,1.4704439511273275,1.030909090909091
2003-07-04,14.571,8.33609652093147,6.46
2004-08-05,14.625,13.760097547803394,15.3
1999-04-30,9.254,2.0227727886853417,1.84
2001-01-28,-3.421,1.7445980523574436,0.98
1995-07-08,11.696,7.637550245519673,5.62
2004-05-27,10.056,2.8847011281422827,3.49
1997-12-30,-8.021,4.145307602594478,3.33
1998-10-23,13.108,9.056072838530083,9.62
2002-05-02,2.021,1.3691521289797413,1.77
2002-12-04,-6.221,4.5605822829632015,4.43
2005-03-26,-0.467,1.0485256527159663,1.32
2002-10-18,4.15,8.86794187195579,8.4
1998-11-23,6.483,6.027852579711018,6.16
2005-08-16,18.875,16.70731021743116,17.7
1998-05-07,7.412,2.1114492108632135,2.68
2001-10-07,2.921,9.083469143475089,10.53
1998-09-28,15.204,13.541013976658032,15.33
2002-12-02,-9.104,4.3298726474424445,4.8
2003-12-21,0.113,4.0925361785630185,3.37
2005-12-18,-5.675,4.549342005136671,4.15
2004-11-18,6.704,6.113322470986229,6.85
1998-11-27,3.538,5.687515746572569,5.94
2000-05-20,6.596,2.3942390226062393,2.66
1999-04-25,7.883,1.8394962902550551,1.49
1995-12-04,-0.704,5.210687373352405,4.94
2000-12-25,-9.387,4.298409276068087,3.37
2003-09-03,17.183,15.751942566553291,14.24
2004-11-02,4.691,7.645251529823209,8.21
1996-09-21,13.175,13.266533817307952,11.5
1995-04-10,-0.121,1.0493818970260396,0.94
1999-09-09,15.042,14.853358380516568,17.36
2003-08-13,16.821,14.578214070436216,17.22
2005-03-16,-1.808,1.0765693563002623,0.94
2001-10-17,5.075,9.313532434848304,9.73
2001-05-18,12.817,3.2024088713812384,1.61
1997-05-21,3.379,1.8235994041382808,1.71
2003-07-20,13.329,10.298495484302912,9.1
2000-11-25,4.904,5.745665950036356,9.33
1994-08-01,14.067,12.860507441489442,14.25
1996-11-02,-1.617,6.390994971184114,7.19
2005-10-18,8.571,9.367049816758106,11.39
1996-06-19,13.246,5.826070911016794,4.16
1997-12-17,1.965,4.486488747131976,3.88
2001-08-02,19.875,16.236841162955024,13.76
1999-01-24,-5.183,1.9944847613402725,1.49
1999-11-17,2.004,6.434184570152859,5.92
1999-12-25,-2.754,4.34424612082692,4.75
1995-10-23,5.483,8.837050031723848,8.1
1998-06-03,6.642,3.3117446647719917,4.76
1996-01-12,-0.425,2.311935942305637,1.52
1994-09-03,10.358,13.269894725802988,15.876363636363635
2003-12-12,-8.654,4.271743342467699,3.98
1998-10-21,4.358,8.365427884029168,10.46
2000-11-22,-5.471,5.420015927403005,9.33
2004-07-15,15.737,11.291706458076746,10.07
1997-04-21,1.8,1.1917133010375212,0.49
1995-05-25,4.954,2.614691954028857,2.37
2003-03-07,-6.0,1.0414680907437868,1.55
1995-08-21,20.542,17.179680205623974,16.11
2003-11-03,2.15,7.4174881638279535,7.55
2000-04-02,6.092,1.3995068924552108,1.22
2004-03-07,-2.487,1.1189866923011076,0.98
1996-09-08,16.833,15.55398705335919,17.59
1999-08-26,18.75,16.753628514484838,19.18
2005-04-07,3.292,1.4212187201594384,2.01
1995-06-03,9.175,3.2329823971546983,3.88
2000-01-01,-1.387,2.65342719136149,2.75
1996-02-07,-1.804,1.6514373400141258,1.3
2005-09-11,22.525,17.449491933821953,17.32
1998-09-23,12.95,13.107185828581223,15.94
1998-07-10,16.278,10.631909464996273,17.88
2005-11-28,4.921,5.644175145340667,5.33
2002-07-05,14.484,8.349150850259448,7.76
2005-03-01,-7.383,1.2576418201510267,0.98
2002-11-14,-1.667,6.102066920939885,5.84
1995-02-26,-9.267,1.395824332655649,2.02
1994-05-04,7.737,1.9279514406038887,1.6763636363636365
2002-11-12,1.379,6.393418788802749,5.86
2003-03-18,-1.683,1.0462404042636821,0.7
1997-05-29,8.992,3.158693015866972,1.99
1996-03-30,-1.848,0.9111915654840805,0.14
1997-11-04,0.626,6.718735593687795,6.67
1997-10-14,6.104,9.595413211941652,8.26
1994-04-11,4.471,1.4363031649663016,1.06
2005-04-03,2.65,1.3018909812447532,1.78
1998-04-25,2.633,1.4632536413175128,1.51
1998-06-27,15.871,8.371507400456062,12.67
1998-12-01,4.362,5.508424602247904,5.61
1997-07-07,9.604,7.16300205780817,4.8
2005-07-23,18.387,13.076559494611146,15.38
2003-10-10,14.383,10.865498696733171,9.04
1995-02-04,-10.1,2.12977635084897,2.31
1997-01-08,-6.07,2.2355127492902316,4.09
1999-12-17,-7.554,4.2108647839799485,4.92
2003-06-14,10.179,4.6505993090934785,3.38
1998-02-26,2.533,1.3298698060435017,1.36
2004-04-10,2.844,1.3347471543020868,2.26
2002-10-26,4.817,8.182324899366577,7.72
1997-09-14,17.617,15.154443597494417,15.37
1999-10-25,8.646,9.03188199068983,7.44
2004-08-30,12.196,13.64950486216053,12.05
