Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1996-02-21,-6.671,1.177977228117025,0.98
2002-09-09,24.3,17.260014222350428,16.76
1995-09-20,7.85,10.850717929349997,13.04
1999-03-31,12.7,-0.031927051184325705,0.48
1998-11-03,0.696,7.018742828049575,9.21
2004-12-03,-4.683,4.8052449250458364,5.54
2002-09-15,14.483,14.197457613715374,14.92
2000-12-07,-9.537,4.731097264041956,3.37
1996-06-02,10.987,3.741059752462027,1.92
1996-12-27,-9.242,4.118562993655374,4.31
1995-01-18,0.671,2.4860879287464064,3.17
2002-10-07,5.291,9.435375938152058,10.53
2003-02-27,-5.871,1.0072477697035036,1.55
2004-09-20,16.696,15.14804095889584,12.12
2002-08-26,17.771,16.139244634315933,13.33
1994-02-01,-14.608,2.0826309887241408,1.6563636363636363
2001-01-14,1.092,2.6700990456527327,2.31
1999-09-28,12.321,12.415148106350252,13.36
2003-04-05,-6.062,0.7144389001423637,0.21
1995-09-03,16.1,15.32573196821152,16.71
1995-07-25,14.608,11.810173313117044,14.08
2005-10-29,10.821,9.002344825331345,10.3
1994-12-10,0.175,4.573977840003746,4.63
2000-05-01,6.75,1.4984135132217902,1.12
2000-11-30,-1.191,5.112668900908449,9.33
2000-08-19,13.937,13.63716364148537,16.22
2004-10-13,9.954,10.26290089481751,10.04
2004-07-05,6.596,6.400655954999133,7.3
2002-01-16,-4.221,2.432579213140575,3.15
2004-04-29,6.09,1.4661205092434235,2.37
1998-09-14,17.687,15.986750670063694,17.88
2002-05-17,1.254,2.0955131380523655,2.44
1997-02-09,-3.817,1.493316741934703,0.82
2004-12-02,-5.379,4.834181450504442,5.64
2000-05-08,8.025,1.7258517305249055,1.42
1996-04-21,2.257,1.275746391765845,0.0
2003-10-19,6.358,8.96981082750414,7.96
2003-02-01,-1.675,1.8236380156156953,2.08
1996-08-23,16.492,15.366295802048706,12.6
1995-06-13,14.55,5.868108781657117,4.15
1994-06-26,13.617,7.382298191309358,7.370909090909091
1995-02-27,-4.867,0.9935038765416957,2.02
1999-03-14,0.117,0.9686755246395355,0.59
2004-06-14,12.783,5.562860936325621,5.27
2004-04-11,2.264,1.1052406288528078,2.19
1997-10-09,15.679,13.154899415511691,9.78
1995-07-27,17.292,13.629575948695482,13.73
2003-12-02,-3.117,4.96144267326158,4.51
1994-10-16,11.062,10.444453264348002,9.461818181818181
2005-06-16,9.029,4.8475161438479,6.25
2001-02-18,-7.646,1.3016888189604456,1.15
2002-07-01,14.078,8.303169717541039,10.27
2000-09-16,12.379,12.96715265044787,13.64
1999-09-30,11.217,11.78380959827338,12.63
2003-08-03,11.025,10.756359259970688,12.69
2000-09-06,14.85,14.577043865796472,15.19
2002-05-24,2.671,2.5387351012736996,2.6
1998-06-10,11.304,4.577178184638858,6.78
2004-04-28,5.795,1.4480621694637392,2.34
2003-08-09,17.142,14.854065677653837,15.81
1995-01-19,-1.863,2.3121593631793296,2.41
2005-10-06,11.15,11.340269238997921,13.08
1995-01-06,-3.583,2.870450094344902,3.37
2000-03-26,3.425,1.0832009754213963,1.68
2000-02-04,-3.579,1.6664865402419071,1.76
2005-06-18,11.55,5.604722542875033,6.52
1997-01-10,-6.4,2.7854314711383994,4.09
2004-01-13,-10.438,2.81680227908661,3.88
2005-08-05,18.675,15.324512790881226,16.93
2002-05-04,5.454,1.6359778289421407,1.58
2000-12-05,-8.596,4.748830564242024,3.37
1994-05-22,12.592,2.6614466911587735,2.5272727272727273
2004-11-01,3.842,7.538028069311247,8.24
1995-05-07,5.879,1.743036286781658,1.76
2003-01-20,-12.85,2.5439092830271197,2.5
1994-07-18,14.646,10.962560709256257,11.7
2000-03-09,-4.892,0.7972708597444367,1.19
2005-08-21,16.667,15.347931550972877,17.37
1997-03-17,-3.533,0.7390468371603207,0.66
1997-05-11,5.892,1.9244339270568807,1.14
1999-05-27,14.725,3.5925935374261893,4.35
1997-11-23,-3.25,5.417835024881444,6.18
2004-09-06,18.196,16.41753525329813,12.85
2000-12-03,0.729,4.979543951287123,3.36
2001-09-11,15.726,15.024518734722339,15.19
1994-07-15,10.317,8.48450680945011,11.412727272727272
2003-03-15,0.142,0.9601582317220441,1.5
1996-05-24,5.262,2.710394345435985,1.55
2001-11-13,7.496,6.869783232110283,5.95
2004-08-09,16.896,14.792838837516781,15.24
1999-08-20,15.896,14.841740772449516,17.01
1996-04-20,2.237,1.2533875765173308,0.98
1995-08-05,15.412,13.464460008982364,16.31
2003-09-04,12.262,13.069361510125834,13.65
1999-10-12,11.604,11.016469716107803,10.09
2000-04-17,0.983,1.1370954515509641,1.35
1996-06-24,5.446,5.153529908556674,3.7
1995-09-24,10.565,11.817074480631844,11.74
2000-07-12,16.762,11.475453891087827,11.71
2001-01-11,0.846,2.7676511164423365,2.31
1994-06-12,12.096,4.991026203523663,4.651818181818182
2000-09-12,14.833,14.458998873604202,14.3
1999-02-06,-2.458,1.6199079555079563,1.14
2004-05-21,7.638,2.533091742598285,3.25
1998-12-14,3.729,4.11492623175575,4.77
1995-09-10,9.804,11.810058012403964,13.12
2002-07-31,16.581,13.667279217142719,15.33
1997-12-02,-1.6,5.033501885570768,4.01
1996-07-14,8.25,7.7481773194338235,5.28
2002-12-30,1.826,3.1902201034683886,2.72
1995-07-02,11.5,7.368059961404182,9.74
2001-04-03,-0.504,0.8699826369809331,0.2
1998-04-16,1.192,1.112964075492433,1.5
1998-08-03,19.775,15.630172588999217,17.47
2000-09-03,13.267,13.6459354854642,16.42
1998-12-09,1.862,4.612889892051802,5.07
2002-07-28,17.364,13.787082836477499,15.42
2000-10-11,12.038,11.187350417350345,10.43
1995-09-04,18.358,16.52419745104517,17.15
1997-08-29,13.817,13.891858096759021,14.1
2001-02-01,-4.192,1.7759120771883596,1.23
1995-10-03,7.783,10.339442727178714,11.32
1996-07-19,8.675,8.396079735323207,5.75
2000-04-20,2.892,1.2731638609544071,1.34
2002-12-16,-6.043,4.2886934794759455,3.11
1996-01-13,-6.724,2.6605280137137797,1.36
1995-09-30,14.983,13.625916403383629,11.31
1998-06-07,8.278,3.86169816851585,5.17
2004-10-20,7.45,9.0374153552583,8.58
2000-07-20,13.829,10.882919436147194,11.62
2005-04-24,0.971,1.2648531356629964,2.43
1997-01-02,0.221,3.091343768843016,4.31
2000-03-29,0.208,0.9011583901079736,1.69
1994-02-18,-0.737,1.3540621194935638,1.239090909090909
2003-06-21,14.413,6.986383670038055,4.12
1999-03-25,-1.517,0.7896442950437774,1.14
1996-07-10,13.561,9.451063452830017,5.28
2001-08-20,17.408,15.722256052617501,17.02
1995-07-01,10.088,6.778484493149193,10.02
2001-10-11,12.125,11.315591049615188,9.88
1996-01-27,-6.075,2.017467063706779,1.3
1999-02-20,-4.638,1.1627669453113727,0.75
2002-01-19,-7.112,2.4057761566453166,3.15
2003-09-13,18.079,16.210899728621857,13.82
2001-06-11,12.329,4.9219367462703,4.21
2005-03-12,-9.054,0.8983539400170901,0.91
1999-02-11,3.654,1.947272166262029,1.26
2002-03-22,-7.2,0.7267230126270747,1.04
1998-11-22,4.846,5.940422728668359,6.15
2004-01-31,-9.825,2.0282547920828544,2.01
1996-04-16,0.454,1.089932195563279,0.04
2000-10-07,2.954,8.78735870928034,11.33
2005-06-05,16.258,5.324127939920304,5.35
2005-06-04,15.746,4.988528970208408,5.37
2004-06-28,14.33,8.128919873927098,5.81
1998-12-18,-2.258,4.11582860319481,5.53
2002-12-26,-1.487,3.662880482596516,3.6
1998-05-02,6.512,1.5132001210195365,2.66
2004-05-02,5.846,1.584171805019881,2.42
1996-12-06,1.088,4.771527270891123,4.87
2005-07-17,22.871,14.55185449117322,17.95
1999-07-23,22.204,15.173726414008188,16.5
2001-02-13,-3.054,1.378714312955803,1.15
2001-11-15,11.842,7.131952836970489,2.97
2005-05-30,6.612,3.096058028401849,4.67
2002-10-27,2.467,7.732249238706476,7.72
2004-07-08,7.725,6.982256112848124,8.14
2003-05-02,2.175,1.5460693540390524,1.12
1997-08-19,13.308,13.203118973003752,13.39
2005-05-17,3.678,2.213121323157914,3.35
2003-12-09,3.033,4.560620438540634,3.99
2001-03-12,-4.804,0.77148911298067,1.14
2001-04-23,3.333,1.325615133526496,0.18
2002-06-05,4.767,3.4397819474426674,3.44
2003-05-11,4.978,1.939211617186404,1.14
1999-10-17,6.633,9.170128488980613,9.56
2001-05-30,6.955,3.1081523928222943,2.25
2003-12-26,1.863,3.43681989001829,2.9
2005-04-16,8.046,0.9364321145910992,2.41
1997-10-05,14.825,13.120187261416849,9.91
2004-02-04,-6.149,1.70699666946599,1.54
2002-10-12,12.204,11.254519733948486,10.41
1998-10-14,4.583,8.907320731556643,11.12
1996-05-17,3.921,2.2714181193466425,0.55
1996-07-15,11.296,9.00839475628263,5.28
2005-08-22,14.23,13.91113108895871,17.02
1996-09-24,9.304,11.248643635293963,11.66
1997-08-30,14.446,14.293612603689306,14.14
2003-09-22,13.083,13.135643331911892,11.83
1997-01-04,-1.971,2.9487632695065433,4.31
1997-02-06,-3.288,1.599963191219842,1.2
2004-09-05,18.354,16.504779487012723,13.37
2002-12-20,1.354,3.87030743939301,3.77
1994-07-30,15.754,13.063794079226142,13.979090909090907
2003-01-30,-5.779,1.886071657654373,2.08
2000-01-05,-6.554,3.030831604480057,2.73
1994-03-01,-6.004,0.9670561613038733,1.1818181818181819
1997-04-26,7.254,1.256020339985802,0.56
2004-01-04,-8.317,3.163209839035873,3.72
1999-05-07,6.912,1.6962560386478933,1.68
2005-11-03,8.483,8.004936191484312,9.58
1999-10-16,10.171,10.1543933261736,9.56
1996-02-05,-14.179,1.9517232839150394,1.3
2000-10-16,6.912,9.231129625752882,10.08
2001-01-16,-4.837,2.4480789083212926,2.31
1996-12-14,-0.542,4.264450478292483,4.69
2000-02-15,-3.858,1.305366088108312,0.61
2000-03-02,-1.633,1.0037324457929797,1.06
1998-03-19,-2.004,0.7858462845737826,0.99
2000-08-10,17.679,15.31398767843875,17.23
2000-06-28,13.779,7.880195486437863,7.86
2005-02-22,-5.354,1.1174348124516724,1.27
1995-08-06,16.321,14.109504667734534,16.14
2000-05-05,9.621,1.44755309147902,1.42
2004-07-25,15.533,12.476759766203681,12.67
2004-08-25,16.048,15.168518716170523,11.53
1996-07-29,7.871,9.023075878951056,6.56
1996-12-16,-0.971,4.151629451657116,4.69
1994-07-07,8.487,6.986198513475392,8.53
1996-07-30,7.154,8.8418435348941,6.56
2001-06-21,8.3,5.246519912835275,4.11
2003-11-24,-0.612,5.579140518105538,4.65
1999-06-16,8.267,4.731154143417761,5.62
2005-09-27,16.421,14.606833641789677,15.92
1999-09-05,20.573,17.319426340393072,17.79
2002-07-13,16.059,11.07925797942632,12.21
2000-03-16,-4.679,0.7213487479172112,0.7
1994-08-15,14.021,13.40110710864624,15.531818181818181
2005-11-17,-6.842,5.4060170198336595,7.14
1995-06-20,15.992,7.528040581565749,6.81
1998-08-26,19.821,17.04475012802272,19.51
2004-05-14,7.346,2.0910725397979126,3.12
1997-11-05,1.417,7.007412640882935,6.67
2002-10-05,8.362,10.411850935103104,11.25
2002-12-24,-3.175,3.8320020571805875,3.77
1995-11-29,-4.433,5.047619772488963,5.08
1997-01-29,-14.217,2.190665470900894,1.2
1999-02-24,-3.254,1.0781115213398609,0.41
1999-11-30,-1.637,5.149048880038154,5.66
2001-01-08,-7.183,2.917913440736582,2.42
1995-08-10,21.429,16.734399390480515,16.93
2000-06-12,5.675,4.145427111755465,3.95
1997-11-01,8.867,8.271197763714376,6.67
2003-04-20,5.975,1.2039410597728568,0.6
2000-08-26,18.3,16.429235643948928,16.67
2005-05-08,8.646,1.6307315571447978,2.93
1996-11-03,1.871,7.1360338066297615,7.19
1994-07-28,16.612,13.351789871875347,13.282727272727273
2000-06-03,8.758,3.6231320227104327,3.75
1995-07-20,12.629,10.118414524070516,9.65
1994-11-10,5.486,7.041769233008396,7.7
1995-08-25,16.135,15.189457973855903,16.23
1994-08-22,14.292,13.949262149288089,15.272727272727273
2003-03-12,-9.167,0.9040976789317083,1.55
1996-07-20,10.996,9.441796388085656,6.46
2004-05-20,7.48,2.465773298868836,3.16
2004-08-22,13.1,13.267701725013954,11.11
2001-02-04,-4.121,1.6653319577286254,1.23
1994-04-22,2.925,1.2954682652580236,1.2272727272727273
2005-10-03,19.325,15.37875252684813,14.67
1996-12-25,-12.574,4.561234217883003,4.54
2002-11-13,-1.037,6.191786163310797,5.84
1994-08-19,16.129,14.93186974031052,15.424545454545456
2002-01-08,0.121,2.8420669223312514,3.21
1999-09-18,16.1,14.986821742034815,14.16
1999-08-05,16.77,14.283793557354302,16.18
1995-04-18,2.022,1.186247772800653,2.23
2001-01-05,-0.821,2.926626097568633,2.42
2000-10-10,11.117,10.920582141466198,10.56
2001-04-09,1.582,1.0412886635023675,0.18
2003-12-05,2.55,4.892332547781633,4.0
1997-02-01,-2.408,1.79587428541282,1.2
2003-06-02,9.638,3.5027638261941383,3.07
2001-11-29,0.254,5.306850187730783,5.0
1999-02-17,-7.433,1.3215803017284546,0.95
2002-08-20,16.567,15.242681424560825,13.44
2001-01-27,-7.808,2.094347634642655,0.98
2000-03-19,0.258,0.927769162938139,0.74
2004-06-29,14.046,8.14396481926972,6.08
1994-12-28,0.296,3.448045793963085,3.72
1994-05-16,2.438,2.115392890687404,2.2763636363636364
1997-02-08,-7.026,1.5965997672343972,0.29
2003-07-28,17.133,13.655163078570325,11.17
1997-02-25,-5.487,1.0457164580208698,0.82
2002-03-12,-3.65,0.7852340841561851,0.97
2005-11-25,-5.183,5.1893381524011835,5.51
2003-10-03,6.696,10.009830425252925,8.5
1996-11-19,-3.671,5.528685853227537,5.13
2004-09-14,19.275,16.63456241515419,12.44
1994-01-23,-5.525,2.1648854293217195,1.9981818181818183
2000-04-09,-0.075,0.9565170479000185,1.38
1998-07-12,22.162,13.744168671010168,18.45
1999-05-20,9.088,2.375345648505875,2.21
2000-10-12,13.638,11.770064711037417,10.09
1995-11-27,-3.67,5.1866746422256975,5.08
2000-05-03,8.575,1.4379893307141098,1.42
2002-07-04,14.534,8.957619614889662,7.61
1995-02-25,-10.333,1.2491361286381717,2.02
2001-07-12,13.15,9.37904072090777,8.63
2001-04-01,1.329,0.978008268508737,0.2
1995-04-06,-1.788,0.8169946786099933,0.97
1996-12-03,-1.867,4.905524641738287,4.86
1994-03-29,-4.321,0.686450248667474,1.0154545454545454
2002-09-03,17.904,16.30911466343136,13.88
2005-12-21,-4.079,4.005284094807633,4.13
2003-04-10,6.029,1.0612787216256598,0.52
1999-11-24,3.604,5.764484851105151,5.67
1994-10-10,7.483,9.84783280960874,10.222727272727273
1999-02-26,-0.338,1.193283431637595,0.41
2005-01-21,-9.604,2.4328361500033044,1.88
2002-06-17,9.658,5.064626358915963,4.45
1995-06-25,11.292,6.411088226165969,10.35
1999-01-07,-12.978,3.0920352569736784,4.87
2003-08-06,17.321,14.695461600301257,15.18
1996-05-09,7.492,1.8094008914628397,1.12
1995-06-18,21.425,9.734685995370487,7.12
1997-09-30,9.746,11.181134240933687,11.51
2004-06-20,13.838,6.755575182589241,5.23
2002-05-11,5.579,1.9313938475067198,2.63
2004-11-03,6.15,7.634198898334359,8.24
2004-01-16,-11.0,2.696199780998323,4.09
2004-11-14,6.15,6.61119526914508,7.09
2002-06-29,20.871,11.333237362881054,8.79
2004-07-29,18.854,14.804247861189863,14.05
1995-10-25,5.262,8.332703051353304,7.92
2005-11-29,5.087,5.300952602252021,5.24
2003-05-16,8.921,2.0963994600524956,1.7
2002-07-03,14.337,8.715605676527604,8.53
2005-04-30,2.888,1.5056057562829102,2.63
2002-06-21,15.425,7.424447410648266,3.01
1999-06-12,10.838,4.720850828117873,5.4
2005-11-08,6.992,7.337930586889275,8.4
1997-11-21,-3.696,5.478413813810599,6.21
2003-07-22,9.821,9.04013541819132,8.94
1998-04-03,2.267,1.0354017804553992,1.3
1996-07-31,8.562,9.462582354282759,9.36
2001-04-10,1.529,1.0487353326071989,0.18
1996-02-19,-6.561,1.2291293198988815,1.2
2003-07-25,18.946,14.269920396299085,9.8
2001-02-23,-8.329,1.1966368027928755,1.15
2005-05-19,9.638,2.293793606139945,3.49
2001-04-04,2.558,1.0521436396793873,0.2
2000-12-15,-4.35,4.24521062479353,3.37
1994-05-02,5.242,1.5692433632243823,1.6109090909090908
1996-06-06,8.188,3.8538715430455937,2.01
2004-12-31,2.562,2.9791050738118185,3.08
1995-11-17,-1.371,5.925197691888407,5.24
2000-11-08,5.5,7.131885945373449,9.33
2000-11-17,-1.908,5.810309085665016,9.33
1999-11-19,5.446,6.217772166082379,5.92
2004-02-24,-4.294,1.0620561299147453,1.12
1995-02-18,-1.342,1.3129772265568191,2.17
1996-02-29,-11.404,1.2117791686387744,0.71
2004-09-17,10.321,11.921939264713274,11.38
2001-01-24,-4.65,2.0987600375032653,0.98
2003-09-30,5.117,9.666759689807558,9.6
2005-11-24,-9.471,5.125768287169153,5.64
2003-11-14,2.575,6.513977375784328,4.88
1998-08-16,18.158,15.90706709139737,18.97
1999-05-16,13.975,2.1973171190883067,3.2
1997-11-26,4.121,5.593460373060615,3.8
2000-11-27,2.987,5.436710242695186,9.33
1994-09-30,10.046,11.297982196765172,12.236363636363636
1996-02-22,-3.129,1.1294592965068082,0.93
1995-06-06,16.925,5.741402851822977,4.17
1995-06-07,7.795,3.8208662062632923,4.17
2003-07-30,15.8,13.091529687788112,12.79
2000-05-17,8.057,2.255650619974308,2.19
1999-09-24,11.013,12.018010096403714,13.9
2005-03-02,-8.05,1.0202662671072886,0.98
1994-12-17,1.658,4.053693153059822,4.44
1999-11-26,4.712,5.583369274907833,5.71
2003-04-25,1.342,1.308199541341506,0.74
2001-07-15,14.796,10.64809190101169,10.02
2004-01-01,-2.067,3.081787544212432,3.77
1999-12-20,-2.417,4.012329615573361,4.91
1998-02-20,-0.604,1.3125662287072237,1.16
1995-10-14,9.979,10.270752094341724,9.88
2004-03-16,-1.833,0.8090697077634039,0.95
2002-12-07,-2.15,4.7249410990048695,3.97
2001-04-17,0.267,1.0792807907689457,0.18
2005-02-06,4.071,2.1397263667197866,2.16
2005-07-29,14.917,12.44949547187036,15.31
1999-07-31,21.983,15.994533311814209,16.69
1994-04-29,0.412,1.3679620543997828,1.4754545454545456
2001-01-10,2.108,2.903035644733837,2.32
2000-05-27,5.546,2.916562571924539,3.03
1994-06-18,12.217,5.790642859855663,5.449090909090909
2004-12-17,-6.708,4.239143215044488,4.61
1998-06-02,4.733,3.222855060803085,4.55
1996-04-15,-0.2,1.0348041776366648,0.19
1997-11-06,1.913,7.010625518378765,6.67
2000-02-28,-0.233,1.159882997428455,1.16
2004-08-23,9.708,11.458879246729474,11.07
1996-08-20,17.088,15.589668543545212,11.15
1996-08-03,16.425,13.98353802112389,10.08
1995-04-08,-0.338,0.919070373801949,1.65
2001-06-07,9.783,4.014134189324131,3.06
1994-11-25,0.271,5.574924698124522,5.26
2000-07-06,11.479,7.9915653797331085,10.33
2001-04-20,5.817,1.2131601940044354,0.18
1999-05-17,13.025,2.2042098288244185,3.2
2001-08-28,17.7,16.148771367440542,16.88
2002-11-05,2.467,7.149974917635232,6.47
1997-09-22,14.0,13.62752912102705,12.67
2000-01-20,-11.621,2.535359471321733,1.72
1995-01-03,-10.683,3.2832720854797164,3.3
2005-02-16,-3.562,1.2799828955616315,1.65
2001-05-02,13.933,0.970340271866704,1.07
2003-02-19,-5.721,1.2047612630406221,1.68
2003-09-15,14.867,14.41678427882771,13.93
1999-12-19,-0.642,4.025458921358241,4.91
2001-01-22,-3.342,2.1680209149215703,0.98
1997-10-07,11.821,11.537430380649758,10.14
2000-02-07,-5.067,1.5693198997079674,1.04
1996-02-12,-10.358,1.6207495098101923,1.3
1997-07-08,11.033,7.941444233026151,5.46
2002-03-06,-7.692,0.9274720928694515,1.27
1998-02-23,1.938,1.4626303294143619,1.59
2005-05-18,6.612,2.2863598767975244,3.44
2004-02-08,-6.747,1.5850352455020884,1.34
1995-05-14,6.888,2.0496422154740905,2.44
1997-11-15,-2.987,5.842872737587435,6.51
1997-05-19,2.661,2.272985036526409,1.4
2001-05-31,9.058,3.278476460525469,2.75
1995-03-12,6.042,1.2730917188669424,1.64
1998-08-02,20.204,15.69873364120605,17.43
1997-06-05,13.165,4.363250567380536,3.76
1995-01-01,-4.575,3.133984273459886,3.3
1999-04-11,2.867,1.1146615778244082,1.44
2005-03-11,-3.308,0.8062944624945847,0.91
1994-10-04,6.792,9.990604142504862,11.110909090909091
2003-08-29,14.95,14.580491777269417,14.35
2001-09-01,13.6,13.815539733862835,15.52
2001-03-25,-10.113,0.8432625442972062,0.2
2002-07-27,17.699,13.858216520303195,14.5
1998-02-15,1.367,1.616646839793078,0.92
1995-02-12,-11.75,1.6785508810426384,2.17
2005-12-16,-0.913,4.2098270053619204,4.19
1998-07-03,17.508,10.363311953180755,14.76
2004-06-05,11.193,4.098981303541051,4.21
2004-01-12,-3.904,2.6042024770901615,3.81
1999-03-21,-1.733,0.789676629156447,0.54
2005-12-03,-6.988,4.820040724627063,4.81
2002-03-01,-10.404,1.1614117750062078,1.9
1996-04-24,0.246,1.2501773100927913,0.1
2004-02-16,-4.044,1.2747422217333764,1.03
1999-07-18,14.833,11.068498518002416,11.77
1994-03-28,-1.725,0.7772464607045904,1.04
2003-11-16,4.683,6.4701792166786225,5.61
2000-08-11,17.533,15.30824046511267,17.29
2000-10-31,10.583,8.602315262574415,9.07
2003-12-30,-0.462,3.3896344170124726,3.27
2005-12-28,1.592,3.3374028359725605,4.0
1997-04-11,-0.729,0.9295673567985849,0.46
1996-05-05,2.217,1.6861548741909367,0.43
1999-02-22,-6.008,1.131157932193589,0.39
2003-05-12,4.021,1.9810716905729566,1.14
1994-03-20,-1.508,0.8077286845668716,0.8572727272727273
1996-08-02,14.092,12.47010569486141,10.04
1994-07-19,16.443,12.129802163997665,11.663636363636364
2003-06-26,14.942,7.966065558545783,5.21
2005-06-12,17.446,6.91876950116175,6.65
1996-03-12,2.321,1.150709179916956,0.71
2001-10-04,11.204,11.510127804941934,11.3
2004-05-07,6.097,1.778912851704058,2.58
2000-06-30,15.883,9.193226881365835,7.83
2000-02-24,2.809,1.5156033175132633,1.21
1994-08-20,12.529,12.792719131110616,15.32909090909091
1999-09-12,15.477,14.856917816632512,14.79
1999-06-02,4.917,3.234022524513908,3.57
1996-10-30,4.679,7.795808726095128,7.19
2004-06-23,12.535,6.689564456961518,5.5
2002-12-25,-2.625,3.7620150028547306,3.77
1998-05-03,5.983,1.5782268789578584,2.72
2004-09-27,15.717,14.165183796206875,12.18
2001-08-16,16.975,15.261182589855371,15.33
2005-04-19,13.875,0.21268418359795582,2.66
1995-03-01,-10.517,1.1672628974983215,2.02
1995-01-28,-6.225,1.9823769076380207,2.13
1997-02-17,-7.117,1.3081080431552303,0.82
2005-05-10,10.879,1.608096987684482,2.94
1994-07-11,15.463,10.460385072678754,10.175454545454546
1994-04-15,3.967,1.1803506454949657,1.030909090909091
2003-07-04,14.571,8.97604754903039,6.46
2004-08-05,14.625,13.073814887881333,15.3
1999-04-30,9.254,1.1943260034583458,1.84
2001-01-28,-3.421,1.9278887242507659,0.98
1995-07-08,11.696,8.204670489403869,5.62
2004-05-27,10.056,3.060091175517616,3.49
1997-12-30,-8.021,3.9231648935595893,3.33
1998-10-23,13.108,10.430705205010675,9.62
2002-05-02,2.021,1.5399658512725294,1.77
2002-12-04,-6.221,4.781524841061048,4.43
2005-03-26,-0.467,0.854387498325432,1.32
2002-10-18,4.15,8.58785963070392,8.4
1998-11-23,6.483,5.831775530620715,6.16
2005-08-16,18.875,16.255004840935413,17.7
1998-05-07,7.412,1.6664397799073098,2.68
2001-10-07,2.921,8.815651058711502,10.53
1998-09-28,15.204,13.894760524860425,15.33
2002-12-02,-9.104,4.8899756028100345,4.8
2003-12-21,0.113,3.876204360670683,3.37
2005-12-18,-5.675,4.192443209462353,4.15
2004-11-18,6.704,6.231139179091932,6.85
1998-11-27,3.538,5.515121710269377,5.94
2000-05-20,6.596,2.4716848663168647,2.66
1999-04-25,7.883,1.1649609771270653,1.49
1995-12-04,-0.704,4.947316132701588,4.94
2000-12-25,-9.387,4.19234879254697,3.37
2003-09-03,17.183,15.934701006255795,14.24
2004-11-02,4.691,7.562985358331743,8.21
1996-09-21,13.175,13.184250205292406,11.5
1995-04-10,-0.121,0.9537385412672466,0.94
1999-09-09,15.042,14.666539726223936,17.36
2003-08-13,16.821,14.974471074755387,17.22
2005-03-16,-1.808,0.8186515594835742,0.94
2001-10-17,5.075,8.840021804007517,9.73
2001-05-18,12.817,2.28451973709068,1.61
1997-05-21,3.379,2.4111067266462594,1.71
2003-07-20,13.329,10.486835048877618,9.1
2000-11-25,4.904,5.579111127152279,9.33
1994-08-01,14.067,12.257202541177524,14.25
1996-11-02,-1.617,6.626497145622624,7.19
2005-10-18,8.571,9.53729055749367,11.39
1996-06-19,13.246,6.393870765779012,4.16
1997-12-17,1.965,4.03392500218615,3.88
2001-08-02,19.875,15.572461067795714,13.76
1999-01-24,-5.183,2.1120096016494534,1.49
1999-11-17,2.004,6.249281746978723,5.92
1999-12-25,-2.754,3.7670394257943283,4.75
1995-10-23,5.483,8.516043376069597,8.1
1998-06-03,6.642,3.40577630143271,4.76
1996-01-12,-0.425,2.652306356149831,1.52
1994-09-03,10.358,12.047560910627553,15.876363636363635
2003-12-12,-8.654,4.558699362759854,3.98
1998-10-21,4.358,8.446802551451938,10.46
2000-11-22,-5.471,5.257914802975742,9.33
2004-07-15,15.737,11.316252480599132,10.07
1997-04-21,1.8,1.2360695962709896,0.49
1995-05-25,4.954,2.701447760503339,2.37
2003-03-07,-6.0,0.8550290283138211,1.55
1995-08-21,20.542,17.120093546722334,16.11
2003-11-03,2.15,7.240836628411133,7.55
2000-04-02,6.092,1.0311663611799484,1.22
2004-03-07,-2.487,0.8772589459383751,0.98
1996-09-08,16.833,15.687532919906737,17.59
1999-08-26,18.75,16.61545401616855,19.18
2005-04-07,3.292,1.0915098605509876,2.01
1995-06-03,9.175,3.5616330704894192,3.88
2000-01-01,-1.387,3.086273426619665,2.75
1996-02-07,-1.804,1.6131267074548061,1.3
2005-09-11,22.525,17.420134062815887,17.32
1998-09-23,12.95,13.015672524963144,15.94
1998-07-10,16.278,10.76664180510744,17.88
2005-11-28,4.921,5.3979371732832435,5.33
2002-07-05,14.484,9.077584368974918,7.76
2005-03-01,-7.383,1.0121603821359626,0.98
2002-11-14,-1.667,6.056324788832786,5.84
1995-02-26,-9.267,1.16984244740972,2.02
1994-05-04,7.737,1.508065833060861,1.6763636363636365
2002-11-12,1.379,6.544456048931249,5.86
2003-03-18,-1.683,0.8100896236870918,0.7
1997-05-29,8.992,3.099142389365637,1.99
1996-03-30,-1.848,0.7774994038488559,0.14
1997-11-04,0.626,6.949287513597505,6.67
1997-10-14,6.104,9.252092583587519,8.26
1994-04-11,4.471,1.1293342641430346,1.06
2005-04-03,2.65,1.0522015662275153,1.78
1998-04-25,2.633,1.3589394692352479,1.51
1998-06-27,15.871,8.566958125296562,12.67
1998-12-01,4.362,5.153794006015074,5.61
1997-07-07,9.604,7.322393184794176,4.8
2005-07-23,18.387,13.738145203884999,15.38
2003-10-10,14.383,12.422889293231123,9.04
1995-02-04,-10.1,1.8878530097726198,2.31
1997-01-08,-6.07,2.8645172405665615,4.09
1999-12-17,-7.554,4.323823521229317,4.92
2003-06-14,10.179,4.826341499559143,3.38
1998-02-26,2.533,1.444783376100558,1.36
2004-04-10,2.844,1.113991599297636,2.26
2002-10-26,4.817,8.188089690396723,7.72
1997-09-14,17.617,15.952313325841848,15.37
1999-10-25,8.646,8.927599425201294,7.44
2004-08-30,12.196,12.981256611545705,12.05
